,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1459000,For Sale/Trade:  2 SKS one is a Yugo one is a Norinco that takes AK47 magazines,"Colorado Springs, Colorado Springs, Colorado",$ 1,"Listed On: Sunday, April 14, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Both in really great condition.  Make me an offer.  I am not desperate so keep that in mind...  Looking to trade for??
1,http://www.armslist.com/posts/1459001,For Sale:  PARA ORDNANCE EXPERT S / S TWO 14 ROUND MAGS,"all, Virginia, United States",$ 850,"Listed On: Sunday, April 14, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para's Expert 14.45 is a 45 ACP with a 5"" stainless match grade barrel and
double stack steel frame & steel slide. It has a 2- combat rear sight
with a green fiber optic front sight. Comes with a beavertail grip safety
and an adjustable skeletonized trigger. Black Nitride or Satin Stainless
finish with polymer grips. Comes with two 14 or 10-rd magazines.
SPECIFICATIONS:
Mfg Item Num: 96766
Category: PISTOLS
Type :Pistol
Action :Single
Caliber :45 Automatic Colt Pistol (ACP)
Barrel Length :5"""
2,http://www.armslist.com/posts/1459002,For Sale/Trade:  mres,"central, Colorado Springs, Colorado",$ 50,"Listed On: Tuesday, May 14, 2013",Hunting,no type,no type,no type,no type,I have 5 boxes of mrE's unopened. Inspection dates are 10-2013. 50 a case I'm open to trades amo guns anything interesting. .22lr 7.62 X 39 12 gauge. Don't make me a stupid offer and try to get a hundred bucks for a box of 22's.   I will laugh at you in the leastREDACTED
3,http://www.armslist.com/posts/1459003,For Sale:  22 Long Rifle - 600 Rounds Federal Lightning,"Ottawa, IL, La Salle, Illinois",$ 55,"Listed On: Monday, April 15, 2013",Ammo,no type,no type,no type,no type,"600 Rounds of Federal Lightning 22LR 40gr 1240fps

Price for all 600 is $55 firm.
Will not ship.
If ads up, I still have em."
6,http://www.armslist.com/posts/1459006,For Trade:  Powder and primers,"Othello wa and tri cities area., Washington, United States",Offer,"Listed On: Friday, May 3, 2013",Ammo,no type,no type,no type,no type,"I have the following powder and primers for trade.  Bullseye pistol powder, accurate#5, also have small pistol and small rifle primers and maybe some large pistol. if your not from the area please be willing to travel. from one reloader to another. im not gonna ask obama prices so i expect you not to either"
7,http://www.armslist.com/posts/1459007,For Sale:  Lot of (10) .223 magazines,"Statesboro, Macon, Georgia",$ 100,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,"30 round capacity

I have over 100 mags if your interested in more."
8,http://www.armslist.com/posts/1459008,Want To Buy:  300 AAC blackout ammo. Decent price ammo only please.,"kane county elgin il, Illinois, United States",$ 1,"Listed On: Sunday, April 14, 2013",Ammo,no type,no type,no type,no type,I am looking to buy some 300 AAC blackout ammo.  I have foid card.
9,http://www.armslist.com/posts/1459009,For Trade:  H&K p30s (v3) 9mm + ammo,"Columbia Gorge, Southwest Washington, Washington",Offer,"Listed On: Sunday, April 14, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have an almost new HK p30s (v3) 9mm with (2) 15 round mags and original case with the accessories and a Minotaur holster and 600 rounds of 9mm ammo. 400 rounds of American eagle 115 grain fmj and 200 rounds of PMC bronze 115 grain fmj .. I might consider the right cash offer
10,http://www.armslist.com/posts/1459010,For Trade:  Gen. 3 Glock 31 (.357 sig) night sites and extras fs/ft,"Firestone, Colorado, United States",Offer,"Listed On: Sunday, April 14, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 31 gen 3 with trijicon night sights, three 15 round mags, and 150 rounds. What else needs to be said? email with questions or offers."
11,http://www.armslist.com/posts/1459011,For Sale:  Mossberg 22 LR Targo Project gun .22 smooth bore LOOK,"Sauk City WI, Madison, Wisconsin",$ 300,"Listed On: Sunday, April 14, 2013",Shotguns,Mossberg                                                                                ,no type,no type,Shotgun,"Here is a used Mossberg 22 LR Targo project gun. It comes with many new parts including a new barrel and stock and new sights. It is up to you to put it all together and make a nice rare gun.Bryan REDACTED
http://home.epix.net/~damguy/targo.htm"
12,http://www.armslist.com/posts/1459012,For Sale/Trade:  ATI 1911 Commander GI 45,"OKlahoma City, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, April 14, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Nice gun, Brand new, parkerized finish, Comes with factory Box and 2 8 round ACT mags, actually the slide to frame fit is better than my Colt 1911.

I traded for it, I'm just into 1911s like I used to be and would like to trade it for something else.
Make me a cash offer as well, i might bite on it, But I really want to trade for another 45 as I already have a bunch of 45 ammo."
13,http://www.armslist.com/posts/1459013,For Sale:  Ruger Sr9c,"Fenton, St. Louis, Missouri",$ 500,"Listed On: Sunday, April 14, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Two tone, 10 rnd mag and 17 rnd mag, have everything with it that you would receive from the store. About 200 rnds through it, maybe more maybe less. Will only trade for revolvers. Ruger mainly, but will consider other manufacturers."
14,http://www.armslist.com/posts/1459014,For Sale:  AK steel magazines,"Vancouver, Southwest Washington, Washington",$ 1,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,"I have 10 surplus AK magazines for sale. They all function flawlessly and are in good condition. Price is $30 each or $275 if you buy all 10.

Cash only, buyer must meet in Vancouver."
