,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1284000,For Sale:  Eagle Industries Plate Carrier Body Armor Level IIIA...,"Phoenix, Az, Phoenix, Arizona",$ 650,"Listed On: Monday, March 18, 2013",Tactical,no type,no type,no type,no type,Fairly in New Condition Size Medium Vest with Soft Armor Inserts Stitched Inside the Panels without SAPI Plates!!!
1,http://www.armslist.com/posts/1284001,Want To Buy:  xds extended mag,"warsaw,ky, Northern Kentucky, Kentucky",$ 1,"Listed On: Monday, March 18, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I want to buy an extended 7 round mag for the xds 45 caliber contact me if you have one or know of where one may be located
2,http://www.armslist.com/posts/1284002,For Sale:  MBUS-MAGPUL Sights SET,"Sunset Station, Las Vegas, Nevada",$ 50,"Listed On: Monday, March 18, 2013",Optics,no type,no type,no type,no type,"set of Magpul MBUS  back up battle sights
usually sell for over 100$ seperately
available for 50$/set"
4,http://www.armslist.com/posts/1284004,For Sale:  Sig P238 Nitron .380,"LAX area., Los Angeles, California",$ 1,"Listed On: Monday, March 18, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Almost new Sig P238 .380 cal. (Nitron).
Offer.  I dont have to sell it but if i get a good offer i will sell it. 

Text or email
REDACTED
REDACTED"
5,http://www.armslist.com/posts/1284005,For Trade:  /For Sale .223 FMJ Tulammo 500rnd Spam Can for .22LR,"Milwaukee, Wisconsin, Milwaukee, Wisconsin",Offer,"Listed On: Monday, March 18, 2013",Ammo,no type,no type,no type,no type,"FT/FS: 500 rounds of 55 gran 223 FMJ Remington hard to find ammo! I'm looking for a trade for a bunch of .22LR ammo let me know what you got all I can say is no. I much rather trade for 22LR ammo than sell. Otherwise I will sell for $375 for the can and I have, I know its high priced but if I have to buy 22 ammo at a high price I have to sell this at a high price. Every can even comes with a complementary ammo can opener so get them while you can. This spam cans is getting hard to find and it won't last long!Other people are asking $500 for these same cans of ammo. I will trade for the old value of 223 for the old value of 22 ammo!"
6,http://www.armslist.com/posts/1284006,For Sale:  Walther PPS 40s&w,"Fulton, North East Mississippi, Mississippi",$ 550,"Listed On: Monday, March 18, 2013",Handguns,Walther                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPS 40s&w with desantis iwb holster, original case, two backstraps, and one 6 round magazine$550 firm"
9,http://www.armslist.com/posts/1284009,For Sale:  RUGER 9MM LC9 BRAND NEW IN FACTORY BOX NRA SPECIAL,"SOUTSIDE, Indianapolis, Indiana",$ 485,"Listed On: Monday, March 18, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Description:RUG LC9 9MM PST B 7RD NRA (NICE CARRY)
Model #:LC9 NRA Special Edition 
Type:Semi-Automatic Pistol 
Finish:Blue Slide, Natural Gear Camo Frame 
Stock:Natural Gear Camo Glass-Filled Nylon Frame
Sights:3-Dot FT: Dovetailed RR: Dovetailed 
Barrel Length:3.12""
Overall Length:6"" 
Weight:17.10 oz 
Caliber:9MM 
Capacity:7+1 
Action:Double Action Only 
# of Mags:1 
Packaging:Soft Case Included, Box Has NRA & Ruger Logo 
Features:Slide Has NRA Left & NRA Logo On Right
MUST SIGN FIREARMS BILL OF SALE      THANKS"
10,http://www.armslist.com/posts/1284010,For Sale/Trade:  Ruger SR1911,"Greenville, Greenville, North Carolina",$ 775,"Listed On: Monday, March 18, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Ruger SR1911 that is for sale. It has only had around 100 rounds through it. It comes with the original box, a case, original grips, a hogue grip, a black compensator, a 7 round factory magazine, an 8 round factory magazine, a 10 round Chip McCormick power-mag, a nylon holster, and 20 rounds of personal defense ammunition. I paid $900 for the 1911 around 6 months ago. I love it but really want an AR-15 and am willing to part with it to get one. Must have handgun permit or CC permit."
11,http://www.armslist.com/posts/1284011,For Sale/Trade:  Taurus Millenium Pro PT-145 .45ACP W/ Lots of Extras,"NW OKC to SE OKC, Oklahoma City, Oklahoma",$ 550,"Listed On: Monday, March 18, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Looking to sale or trade this compact Taurus. Has been a great gun, but now I'm looking for a .40S&W would like a compact, but would take a small full size. This comes with 3 factory OEM mags (out of stock everywhere, selling for $45-50 each on ebay used), a nylon Bulldog Hybrid Case & Holster, and 90 Rounds of HP ammo. Gun is a great shooter, never had a single jam, but does show some minor cosmetic wear - mostly just the finish around the corners and high points. No holster wear. Hasn't been holstered. Don't hesitate to offer any trades or cash offer, but I really need a small .40. I have cash to add if you have a more expensive gun.
Available anywhere in the metro. I live in Midwest City and work in North OKC, so I can come most anywhere.
(N9ne 1 8) S6x One 7 - 3710 Text preferred, please only call after 6."
15,http://www.armslist.com/posts/1284015,For Sale:  7.62/3.9 600 rounds,"Springfield, Springfield, Missouri",$ 99,"Listed On: Monday, March 18, 2013",Ammo,no type,no type,no type,no type,200 round minimum
