,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1268000,"For Trade:  .45 acp, .380, .38 sp, .300 win mag ammo for trade for 7.62x39","Pelham, Birmingham, Alabama",Offer,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,I have some of the above ammo that I would trade for some 7.62x39 ammo. I also have some ak-47 mags (30 rnds)I would trade for the ammo. Don't want to sell any only trade for 7.62x39
1,http://www.armslist.com/posts/1268001,For Sale:  RG model 14 22LR with shells,"Yukon, Oklahoma City, Oklahoma",$ 100,"Listed On: Friday, March 15, 2013",Handguns,Röhm (RG)                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,Well experienced but operates great!  405-535-nine one 25
2,http://www.armslist.com/posts/1268002,For Sale:  .380 Box of 100 count (Winchester),"Hoover/Pelham/Helena, Birmingham, Alabama",$ 50,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,"Winchester brass 95 grain FMJ
Won't ship....come on by the house"
3,http://www.armslist.com/posts/1268003,For Sale/Trade:  Glock Model 37   45 GAP,"Pickens, Greenville, South Carolina",$ 600,"Listed On: Saturday, April 13, 2013",Handguns,Glock                                                                                ,45 GAP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock Model 37 with nite sights; holster; ammo, original box; loader and cleaning rod. Like New Condition REDACTED"
4,http://www.armslist.com/posts/1268004,For Trade:  HK usc 45,"rock hill, Rock Hill, South Carolina",Offer,"Listed On: Friday, March 15, 2013",Rifles,Heckler & Koch                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,I have a civilinized ump hk usc 45 for trade just looking to see what's out there. It has a trijicon reflex amber dot two ten round mags two twenty rounders . I bought this new from hk and have fired it maybe two hundred rounds
5,http://www.armslist.com/posts/1268005,For Trade:  ruger super redhawk. 44 mag,"west bend, Milwaukee, Wisconsin",Offer,"Listed On: Wednesday, March 20, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a ruger super redhawk 44 mag with 7 1/2 inch barrel with Bushnell trophy scope. I'm mainly looking to trade for a nice rifle, nothing with a synthetic stock. I'm located in west bend."
6,http://www.armslist.com/posts/1268006,For Sale:  Smith & Wesson M&P 15-22 25 round mags!!!!,"Ohio, Ohio, United States",$ 22,"Listed On: Friday, March 15, 2013",Magazines,no type,no type,no type,no type,"Hard to find 15-22 mags on auction site. Ad says he's located in Ohio, if anyone is interested.

http://www.gunbroker.com/Auction/ViewItem.aspx?Item=332898496"
7,http://www.armslist.com/posts/1268007,For Sale:  BSA PMRGS,"West side of Evansville IN, Evansville, Indiana",$ 40,"Listed On: Friday, March 15, 2013",Optics,no type,no type,no type,no type,"BSA multi reticle sight 
red and green four different reticle styles"
8,http://www.armslist.com/posts/1268008,For Sale:  COLT M4 carbine 22 lr,"athens, Ohio, United States",$ 600,"Listed On: Friday, March 15, 2013",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"new in box , only removed by ffl for registering , only factory shot , 16 inch barrel m4 collapsible stock, a2 pistol grip ,detachable carry handle,a4 flat top receiver,25 round magazine, as well as a NIB 30round extra colt magazine,    a2 flash hider,weighs 5.95 pounds same as real COLT M4 with all other deminsions almost exact, with  alloy upper and lower NOTplastic like most others ... retail is $575.00 extra mag $40.00 shipping $25.00 i will let it go for $600 and throw in 500 rounds of 22lr ammo"
10,http://www.armslist.com/posts/1268010,For Sale/Trade:  Colt Python original stocks(grips),"South Haven, Minnesota, United States",$ 200,"Listed On: Friday, March 15, 2013",Gun,no type,no type,no type,no type,"Set of Colt Python stocks, original and perfect condition;
Set of Colt Lawman Mark 3 (2 inch barrel only), original and great condition
Set of Pachmayr grips for Colt Python
Set of Pachmayr grips for Colt J-Frame
I want to sell all together $200"
11,http://www.armslist.com/posts/1268011,For Sale:  Hard to Find Brand New Spike's Tactical Spider Stripped AR Lower Receiver,"Bay Area, San Francisco, California",$ 525,"Listed On: Friday, March 15, 2013",Rifles,Spikes Tactical                                                                                ,no type,no type,Rifle,"This could be your last chance to buy an AR before the future ban. We all know CA has the strictest laws and what they are proposing is flat out ridiculous!
We all know the US and the internet is all completely out of AR Lower Receivers and back orders are more than 6-12 months long. Also, complete built new or used AR-15s are ridiculous in price so why not buy a lower and complete the rest when prices are normal.
The Reason why the price is at a premium: I've been looking for an AR Lower for 3 months now, I've spent countless hours trying to locate one and I actually had to camp out 10+ hours to get it. I bought 2 (1 to keep and 1 to sell). I also know FFLs around the Bay Area that will only charge $10 for the transfer + $25 for the background check. This is also a real machined lower, not a polymer one. 

Brand New Spike's Tactical Spider Stripped Assault Rifle Lower. 
Specs: Spike's Tactical Lower Receiver * CNC Machined from a 7075 T6 MIL-H-6088 Forging * Low Shelf for RDIAS * Milled Manufacturer Engravings * Accepts .154"" Diameter Trigger & Hammer Pins * MIL-A-8625F Type III Class 2 Hard-coat Anodized Finish inside and out.

$525 or best offer, it doesn’t hurt to make me a reasonable offer.
Trades are welcome please include what you have to trade.
Local meet up around Bay Area and FFL transfer, transfer fees and background check is $35.
Please send me a message if you’re interested, please include your city. We might be able to meet there."
