,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1340000,For Sale:  For Sale Smith & Wesson Governor 410/45,"Concord, Charlotte, North Carolina",$ 700,"Listed On: Tuesday, March 26, 2013",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,For Sale Smith & Wesson Governor 410/45 Long Colt/45ACP. Comes with 12 full moon 6 shot clips and 3 two shoot moon clips so you can mix your rounds. Also have the moon clip loader and unloader.  I have the Smith & Wesson Leather Scabbard Molded Holster made for this gun I purchased from S&W for $70. Also included is some various 410 Ammo FT only cannot ship it. $700 Call or text REDACTED
1,http://www.armslist.com/posts/1340001,For Sale/Trade:  100 rnds .40SW Ultramaxx ammo,"central, Colorado Springs, Colorado",$ 25,"Listed On: Tuesday, March 26, 2013",Ammo,no type,no type,no type,no type,"Sold the pistol, now I have 100 rnds of NIB Ultramaxx Ammo in .40SW."
4,http://www.armslist.com/posts/1340004,For Sale/Trade:  Marlin Papoose AND Savage Stevens Favorite NIB,"warner robins, Macon, Georgia",$ 700,"Listed On: Tuesday, March 26, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new (may be new, cant tell its been fired) Marlin Papoose 22LR take down in bag with extra mags and ammo and new in box Savage Stevens Favorite 17HMR with ammo for sale or trade. $700 obo for both or trade for firearms of like value.. AR uppers, barrels, etc are at the front of the line."
5,http://www.armslist.com/posts/1340005,For Sale:  BCM Gunfighter Mod 1 Compensator,"Summerville, Charleston, South Carolina",$ 95,"Listed On: Tuesday, March 26, 2013",Gun,no type,no type,no type,no type,"I've got a brand new BCM Gunfighter Mod 1 comp that I'm looking to get rid of. It comes in its original packaging and includes a crush washer. This comp is pre drilled if you are planning to permanently attach it to your 14.5"" barrel to bring it up to 16.1"".
Price is $95 or best offer. This is what they charge on their website. Not trying to take advantage of anyone. Thanks for looking"
6,http://www.armslist.com/posts/1340006,Want To Buy:  Looking for tube fed shotgun!,"Jacksonville, Medford, Oregon",$ 500,"Listed On: Tuesday, March 26, 2013",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"I am in the market for a good tube-fed shotgun, either semi-auto or pump-action.
Pros:
+Long tube magazine
+Short barrel
+Buttstock
+Wooden furniture
+Winchester Model 1897/1912, Ithaca 37, or other classic models.
+Heatshield
Cons:
-Plastic/Poly parts
-""Cruiser"" model
-Sawn down barrel
-Vertical foregrip

If you have any shotguns for sale shoot me an email with model, cost, (and pictures!). I have around 500$ to spend, but I am certainly not opposed to spending less! I also have 9mm ammo and possibly a few guns I could trade."
7,http://www.armslist.com/posts/1340007,For Sale/Trade:  Remington 22-250 varmint with bull barrel,"Alexandria, Northern Virginia, Virginia",$ 650,"Listed On: Wednesday, April 3, 2013",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 22-250 varmint with X-Triger and bull barrel with a cameo mossy oak beaver tale stock hold 4 round in the stock magazine and one in the chamber. Has a nice 4-12x40 scope. Has a polished bolt. Only had 20 rounds through it. Scope is dead on at 200 yards. It's like a sniper gun. Has no kick at all. It's perfect no marks or scratches. Have the paper work and box it came in. Have 40 rounds to go with it. Pay $700 for it about 2 months ago. Only shot once to set the scope. 
Text REDACTED


Must have a valid DL. And CCW permeant or a voters card and a VA resident"
8,http://www.armslist.com/posts/1340008,For Sale:  Colt AR15,"Vilonia, Little Rock, Arkansas","$ 2,300","Listed On: Thursday, May 23, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt LE AR15 M-4 Carbine. Has factory Rogers super stock. Command Arms Accessories X6 hand gaurd. Forward grip with additional rails. Ambidextrous safety. Mission First Tactical Pistol grip. Weaver scope riser. Nikon M-223 4-16x42 Scope.  30 and 42 round magazine. Has been fired about 200 times. $2,300.00 fiveo1 for7to7six7o"
10,http://www.armslist.com/posts/1340010,For Trade:  PS3/Black ops for?,"colorado springs, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, March 26, 2013",Miscellaneous,no type,no type,no type,no type,"I have a like new in box PlayStation 3 120gb that comes with 2 controllers, a Nyko dual charger and Black ops 2."
12,http://www.armslist.com/posts/1340012,For Sale:  I want to trade for a xdm compact 45 3.8 or maybe a xds 45  for ...,"GReenville, Greenville, South Carolina",$ 1,"Listed On: Tuesday, March 26, 2013",Handguns,Smith & Wesson,no type,no type,no type,"I want to trade for a xdm 3.8 compact 45 or a xds 45 ...  I have a nib smith & wesson ar 22  with 2 25 rd  mags , quick release sling . I have tactical ammo , troy choot em ammo and M22 ammo . I have around 650 in it. That does not include over 2000 rds of the best 22 ammo sold.  *maybe trade for a gen 4 glock 23 or xdm 40 3.8."
13,http://www.armslist.com/posts/1340013,For Sale:  Hungarian AMD-65 Parts Kit,"Cullman, Alabama, United States",$ 500,"Listed On: Tuesday, March 26, 2013",Gun,no type,no type,no type,no type,"Hungarian AMD-65 parts kit for sale. All pins, springs and original barrel included.  $500 cash.  Located in Cullman, AL.  Call REDACTED."
