,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1990000,For Sale:  Detonics AR-15 with attachments,"Cary, Raleigh / Durham / CH, North Carolina","$ 1,000","Listed On: Thursday, August 22, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a DTI AR with Yankee hill light weight quad rail. Magpul flip ups front and back. Yankee hill threaded muzzle break. Single point sling mount. Badger tactical charging handle. Spikes trigger guard. Utg ergo pistol grip. It does have a GPS bipod vertical grip on it and collapsible stock. .223/5.56 cal.  About 550 rds thu it.  W/ case.

Would like FTF in Cary.  Would like to see permit or CCP.  Call or text Mark at 919-624-eight65six."
1,http://www.armslist.com/posts/1990001,For Sale/Trade:  Hogue,"SW Metro, Denver, Colorado",$ 25,"Listed On: Tuesday, August 20, 2013",Gun,no type,no type,no type,no type,BNIB Hogue grips for S&W K/L frame ROUND butt
2,http://www.armslist.com/posts/1990002,"For Sale:  22lr ammo cci ,federal ,winchester ,remingtion","deerfield beach, Broward, South Florida",$ 5,"Listed On: Saturday, May 3, 2014",Ammo,no type,no type,no type,no type,"federal 325 rounds auto match 6 boxes target grade performance ideal for semi automatics 1950 rounds total of federal $240.00 will separate  that's $40 per box ,also 500 rounds of thunderbolt Remington at $60 also have Winchester 1000 round bricks $100.00 each brick of 1000, also have cci quiet 50 round boxes 10 boxes $5.00 per box prices starting at 5 dollars a box"
3,http://www.armslist.com/posts/1990003,For Sale:  NIB Taurus 627 Tracker 6in + Ammo PRICEDROP,"Beavercreek, Dayton, Ohio",$ 600,"Listed On: Monday, August 12, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Backed by Taurus lifetime warranty

I have for sale a NIB never shot Taurus Tracker Revolver with a 6.5in ported barrel in stainless steel.
With it comes a speedloader and Hogue Grips (see picture)

600$ fixed!

I also have 

410 rds 38spc (Revolver shoots 357mag and 38spc)
70 rds .357mag
20 rds .357mag Hollow point

Package deal with Revolver 900$. 

I will consider trades, just let me know what you have. I am on the lookout for a 1911.

Meeting in public place, state ID or CCW required!

Email or text REDACTED"
6,http://www.armslist.com/posts/1990006,For Sale:  ProMAG Ar-15 Magazines .223 5.56 BRAND NEW 30 rd.,"Troy, MO, St. Louis, Missouri",$ 11,"Listed On: Tuesday, September 24, 2013",Magazines,no type,no type,no type,no type,"I have quite a few of these, let me know how many you need."
7,http://www.armslist.com/posts/1990007,"For Sale:  S&W 500 4"" Barrel","Daytona Beach, Fl., Orlando, Florida","$ 1,250","Listed On: Monday, August 12, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,"Brand new model: S&W500™, Caliber: .500 S&W Magnum®, Capacity: 5 Rounds, Barrel Length: 4"", Front Sight: Red Ramp, Rear Sight: Adjustable, Grip: Synthetic, Action: Single/Double Action, Frame: Extra Large, Frame Size: Extra Large - Exposed Hammer, Finish: Satin Stainless, Overall Length: 10.25"" / 26.0 cm, Material: Stainless Steel Frame, Stainless Steel Cylinder, Weight Empty: 56 oz., Purpose: Handgun Hunting. 

Most Powerful Production Revolver in the World Today. Massive .500 S&W Magnum® Cartridge 2600 ft/lb. Muzzle Energy. A Hunting Handgun For Any Game Animal Walking. Recoil Tamed with Effective Muzzle Compensator. Internal Lock. Ultimate Defensive Carry and Dangerous Game Backup Handgun. Easily Removable Muzzle Compensator for Different Recoil Reduction Effects and to Accommodate Different Types of Ammunition. Comes with 2 Compensators; 1 for Lead Bullet and 1 for Jacketed Bullet Ammunition. Muzzle Energy Capability in Excess of 2000 ft/lb. in a 56 oz. Package. 

Firearms are sold and shipped only to FFL Dealers and legal areas of the U.S. Check before bidding. All ATF regulations apply.  Your dealer must send their FFL directly; they must include your name and firearm(s) description. Without that information there will be a significant delay in shipping your item.   We accept legible email or faxed copies.

Payments are due within 7 days of purchase. Cash, Money Orders or Cashier’s Check only.  Firearms ship via USPS, UPS or FEDEX, Price includes S/H & Insurance. Please inspect your Firearm thoroughly before it is transferred to you

Sales are final and have Manufacturer’s Warranty Only. Please read the entire description prior to commit to the purchase. This sale is open to all US residents of legal age to purchase the item listed.

Buyers are solely responsible for determining that a used gun is safe to shoot. We urge buyers to have used firearms inspected by a qualified gunsmith before firing. 

Please be sure to read the description and contact us if you have questions. We’ll respond to emails as quickly as possible.  We reserve the right to end the sale early.   Local Pick Up: Please contact us for further information."
8,http://www.armslist.com/posts/1990008,For Sale/Trade:  H-S Precision M24 Stock for Remmy 700,"new philadelphia, Ohio, United States",$ 250,"Listed On: Monday, August 12, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"H-S precision m24 pro series varmint stock with pistol grip. Color is olive drab with black web. Fits Remington 700 short action...... Stock is in great shape. New cost is $359. Aluminum bedded and has sling and bipod mount.

$250 cash or trade for detachable box mag setup for remmy 700 or make offer"
9,http://www.armslist.com/posts/1990009,For Sale:  Ruger SR45,"Irmo, Columbia, South Carolina",$ 380,"Listed On: Saturday, August 17, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a Ruger Sr45  I bought new in march for sale. Maybe 200 rounds have been put through it. It only has one magazine.
11,http://www.armslist.com/posts/1990011,Want To Buy:  WANT TO BUY GLOCK 20 OR 29   10mm,"NAPLES, South West Florida, Florida",Offer,"Listed On: Saturday, August 17, 2013",Handguns,Glock                                                                                ,10mm,no type,no type,"Just looking for another woods and truck sidearm
Mainly wanting a glock 20 or 29 10mm gen 2,3, or 4
i will buy a glock20 slide if you got that 
I am also wanting a Sig 2022
I have cash in hand. Prefer to meet face to face"
12,http://www.armslist.com/posts/1990012,For Sale:  Bianchi #5,"SW Metro, Denver, Colorado",$ 25,"Listed On: Monday, August 12, 2013",Holsters,no type,no type,no type,no type,"Fits Beretta 92 series. Very little use, excellent condition."
