,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1266000,For Sale/Trade:  Silver bullion,"Richmond, Richmond, Virginia",$ 1,"Listed On: Friday, March 15, 2013",Miscellaneous,no type,no type,no type,no type,"Silver bulion. Coins and bars. 10 grams, 5 grams and 1oz. 
I like to use them for trade but I am willing to sell at the right price. 
The market changes from day to day and is predicted to go higher by the end of the year.

Open for offers. Please know the market before making an offer.

Thanks for looking"
1,http://www.armslist.com/posts/1266001,For Sale:  NIB RUGER 10/22 STAINLESS,"OKC, Oklahoma City, Oklahoma",$ 375,"Listed On: Thursday, May 16, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NIB never fired Ruger 10/22 Stainless Steel / Sythetic Stock. 

Asking 375"
2,http://www.armslist.com/posts/1266002,"For Sale:  Youth 20ga. Mossburg , Fully Camo","Madison Ms, Jackson, Mississippi",$ 300,"Listed On: Sunday, March 17, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Youth 20ga. Mossburg, fully camo(realtree ) with Tru Glo sites, Its ready for Turkey season. Comes with the extra add on stock and the original box. This gun is like new. $300"
3,http://www.armslist.com/posts/1266003,For Sale/Trade:  (SOLD PENDING FUNDS) Smith & Wesson ( S&W ) Bodyguard 380,"West Chester/Blue Ash, Cincinnati, Ohio",$ 575,"Listed On: Friday, March 15, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have for sale a LNIB Bodyguard 380 with only 50 rounds fired. Has the frame integrated Insight laser module.  Comes with everything: box, manual, test fire casing, blank warranty card, original purchase receipt, and zippered case.

Also includes (1) additional S&W magazine. Both mags have the optional extended floorplate.

Also includes a brand new DeSantis Nemesis pocket holster. Never used.

Details:

- If this listing is visible, I still have it.
- You must be an Ohio resident and show ID to purchase
- Lowball offers will not be considered
- FTF cash purchase is preferred"
4,http://www.armslist.com/posts/1266004,For Sale:  New Black Magpul MOE Stock,"Duarte, CA, Los Angeles, California",$ 60,"Listed On: Friday, March 15, 2013",Gun,no type,no type,no type,no type,"FTF pickup at 605/210 fwys.

Commercial. No buffer tube, spring or buffer."
5,http://www.armslist.com/posts/1266005,For Sale:  Winchester .22LR ammo 555rds,"Sierra Vista, Tucson, Arizona",$ 35,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,"1 box of Winchester 22LR, 555 rounds. Local pick up only. $35
Email, or text REDACTED."
6,http://www.armslist.com/posts/1266006,For Sale:  MagPul MOE RVG Rail Vertical Forend Grip AR-15 Polymer,"cincinnati, Cincinnati, Ohio",$ 20,"Listed On: Friday, March 15, 2013",Gun,no type,no type,no type,no type,"MagPul MOE RVG Rail Vertical Forend Grip AR-15 Polymer 
$20
REDACTED
 ** Call or Text 
Please do not email"
7,http://www.armslist.com/posts/1266007,For Sale:  NIB Speer Lawman 9mm 115gr. Ammo Ammunition Gold Dot HP 50rnds,"Vancouver, WA, Southwest Washington, Washington",$ 35,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,NIB Speer Lawman 9mm 115gr. Ammo Ammunition Gold Dot HP 50rnds. Here is a new box of 50 count Speer Lawman 9mm Luger Auto GDHP 115 grain ammunition. $35.00. Send email with phone number to contact or call five oh nine 910-6908. Thanks!
9,http://www.armslist.com/posts/1266009,For Sale:  armalite m-15 with extras,"mooresville, Charlotte, North Carolina","$ 1,350","Listed On: Friday, March 15, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LNIB Armalite m-15 has only seen 60rds, comes with 420rds of federal xm855 5.56x45 62gr fmj ball on stripper clips, 4 Israeli magazines, 1 bushmaster magazine, 1 armalite magazine, 1 20rd colt magazine, Blackhawk sling, Hogue grip, factory grip, magpul stock, troy front site tool, double star field repair kit, brownells carbine stock wrench, GGG sling attachment, $1350 no trades please call REDACTED"
10,http://www.armslist.com/posts/1266010,For Sale/Trade:  AK-47 WITH 5 MAG'S AND 120 ROUNDS,"indianapolis, Indianapolis, Indiana","$ 1,200","Listed On: Friday, March 15, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"I HAVE FOR SALE A NICE AK-47 WITH 5 MAG'S AND 120 ROUNDS OF AMMO
ITS MADE IN ROMANIAN , SHOOTS GOOD! ASKING $1,200 OBO"
