,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1420000,For Sale:  REMINGTON 12GA WINGMASTER,"Kenly, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Saturday, April 20, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for sell a very nice and clean Remington 12 gauge 870 wingmaster shot gun it is one of the older model late 60 from what I can tell the barrel is 30""long full choke  barrel  If interested call Gary at REDACTED The price is $400.00"
1,http://www.armslist.com/posts/1420001,For Trade:  s&w 649 .38 stainless,"thomasville, Mobile, Alabama",Offer,"Listed On: Monday, April 8, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Hammer less  stainless model 649 .38. Trade for factory camo 870 
Feel free to text REDACTED"
2,http://www.armslist.com/posts/1420002,For Sale:  AMMO-- Remington UMC 9mm Ammo 115g --500 rounds,"loveland, Fort Collins, Colorado",$ 300,"Listed On: Monday, April 8, 2013",Ammo,no type,no type,no type,no type,"This ad is for all 500 rounds.  

FOUNDATION PAWN 
1121 E Eisenhower
Loveland 
m-f 9-5
REDACTED"
3,http://www.armslist.com/posts/1420003,For Trade:  1956 ithaca model 37 20 gauge for a different shotgun,"bowling green, Toledo, Ohio",Offer,"Listed On: Friday, April 19, 2013",Handguns,no type,no type,no type,no type,Looking to trade my Ithaca for another shotgun it has some finish wear but still functions beautifully comes with 90 20 gauge shells unless you're offering a 20 gauge in trade
5,http://www.armslist.com/posts/1420005,For Sale:  Colt Elite NIB,"Colorado, Colorado, United States",$ 720,"Listed On: Monday, April 8, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Colt Elite, 45 Auto, 5"" Stainless/Blue & 10MM 5"" Blue,  New in the original boxe with papers, hang tags and extra clips, matched serial numbers 45E****"
6,http://www.armslist.com/posts/1420006,For Sale/Trade:  100rnds 308 ammo,"everett, Seattle, Washington",$ 160,"Listed On: Monday, April 8, 2013",Ammo,no type,no type,no type,no type,"i have 100 rnds of 308 i bought this weekend on impulse 4-6-13 let me know if your interested im only asking $160 which is what i paid for them. or you can trade me 200rnds of .223/5.56. 
thanks for your time"
7,http://www.armslist.com/posts/1420007,"For Sale/Trade:  .40 cal ammo, trade for 45acp  379 rounds","west of columbus, Columbus, Ohio",$ 150,"Listed On: Saturday, July 6, 2013",Ammo,no type,no type,no type,no type,"279 rounds of Winchester white box FMJ 165gr.
100 rounds of Remington JHP 180gr.

Trade for 200 rounds of 45acp JHP only or $150"
8,http://www.armslist.com/posts/1420008,For Sale:  Springfield Champion Operator 1911 .45ACP,"Cameron, Fayetteville, North Carolina",$ 900,"Listed On: Monday, April 8, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I've got this Springfield Champion Operator I've decided to sacrifice to make good on a couple of debts. This Pistol is in great shape having a little more than 300 rounds fired through it. It comes with the original box and 2 magazines.  

must have a CCW or Pistol Purchase Permit and be willing to sign a bill of sale.
Not interested in any trades. $900 obo"
9,http://www.armslist.com/posts/1420009,For Sale:  5.56 NATO 62 Grain - 300rds,"Downtown, Wilmington, North Carolina",$ 300,"Listed On: Tuesday, June 11, 2013",Ammo,no type,no type,no type,no type,5.56 NATO 62 Grain (300rds) - $300
10,http://www.armslist.com/posts/1420010,For Sale/Trade:  aaa,"Williamsburg, Virginia, United States",$ 1,"Listed On: Monday, April 8, 2013",Tactical,no type,no type,no type,no type,aaa
11,http://www.armslist.com/posts/1420011,For Sale:  Factory New 243 Winchester 95gr Ballistic Sliver tips (14 boxes),"Defuniak Springs, Panama City, Florida",$ 322,"Listed On: Monday, April 8, 2013",Rifles,Winchester                                                                                ,243 Winchester,no type,no type,"$23.00 per box,
 14 boxes for sale,
Will ship for $25.00"
12,http://www.armslist.com/posts/1420012,"Want To Buy:  Want to Buy a Glock 17 Gen 3, Can trade 5.56 ammo or have cash","South of OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Monday, April 8, 2013",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Striker Fire,no type,Title says it all.  I'm looking for a Gen 3 Glock 17 at a fair price.  I understand the mark is crazy right now but I would like a fair deal.  I can trade Winchester 5.56 ammo or I have cash.  Thanks for any help.
13,http://www.armslist.com/posts/1420013,For Sale:  LE 6920MP-B,"Mobile, AL, Mobile, Alabama","$ 1,400","Listed On: Monday, April 8, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Only taken out of box for photographs. With the 4-position buttstock fully retracted the Colt(2013 Config) Colt LE edition LE6920 M4 carbine Chambered in .223/556   is 32"" in length and weighs under than 7 lbs.Comes with factory papers, 1 - 30 round Magpul magazine(pmag)  Flip up sights installed from the factory. Barrel: 16.1"" Lightweight, Chromed, 6 Grooves, 1-7"" RH Twist Rear Sight: Magpul back up/flip up Front Sight: Adjustable post for elevation Finish: Matte Black
 Buy the best!
Will ship to your FFL for $40 additional."
14,http://www.armslist.com/posts/1420014,For Sale:  AK-47 East German Magazines,"Downtown, Wilmington, North Carolina",$ 50,"Listed On: Monday, April 8, 2013",Ammo,no type,no type,no type,no type,"AK-47 East German Magazines - $50
	-new in wrapper"
15,http://www.armslist.com/posts/1420015,Want To Buy:  need glock 19 3rd or 4th gen,"frankfort or lexington, Lexington, Kentucky",$ 500,"Listed On: Monday, April 8, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking for a new or lightly used glock 19, 3rd or 4th generation. I would prefer more than one mag and the box but I will consider pretty much anything. i have cash and .22 lr ammo so we could do a partial trade or what not. DONT contact me with crazy prices, I wont pay them."
17,http://www.armslist.com/posts/1420017,For Sale:  Savage Axis .223 Rem Camo Bolt Action Rifle,"loveland, Fort Collins, Colorado",$ 300,"Listed On: Monday, April 8, 2013",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This one has had 10 rounds through it.  So it is as close to new as a used rifle can get.  

FOUNDATION PAWN 
1121 E Eisenhower 
Loveland
m-f 9-5
REDACTED"
20,http://www.armslist.com/posts/1420020,For Sale:  Beretta 92 FS 9mm,"Murfreesboro TN, Nashville, Tennessee",$ 600,"Listed On: Saturday, April 13, 2013",Handguns,no type,no type,Double / Single Action                                                                                ,Pistol,"Purchased brand new 8 months ago or so at Outpost Armory. 300 rounds or so through it. Very accurate and cleaned after every outing. 2 - 15 round clips included. Great gun. Used by US military and police forces for years,  the 92 FS's  reliability and accuracy make it a top choice. The great design make it a favorite in the movie industry. You will save 175.00 on taxes and processing fees costs if this gun is on your radar to purchase. i paid 659.00 plus the fees and taxes with over 760.00 invested.  Shoot safe, shoot straight and shoot often :)"
21,http://www.armslist.com/posts/1420021,"For Sale/Trade:  Weight Bench, Bar and Plates","greater lawton, Lawton, Oklahoma",$ 1,"Listed On: Monday, April 8, 2013",Miscellaneous,no type,no type,no type,no type,"Big weight bench /w/leg extension, 45lb. bar and 250lbs. of plates
Too old but I know that is just warm up weight for most of you!
Valuing at $250.00"
22,http://www.armslist.com/posts/1420022,For Sale:  Jeep Steel rims,"Toano, Virginia, United States",$ 20,"Listed On: Thursday, April 25, 2013",Vehicles,no type,no type,no type,no type,4 Jeep steel rims for sale.  One was used and the other 3 are brand new.  5 on 5 bolt pattern.
23,http://www.armslist.com/posts/1420023,For Sale/Trade:  Magpul PMAG new in package,"Marysville, Seattle, Washington",$ 100,"Listed On: Monday, April 8, 2013",Magazines,no type,no type,no type,no type,I am selling five (5) Magpul PMAG's. They are 30-round 2nd Gen black. If you purchase all they are $100 total. If you purchase individually they are $23 each.
