,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1582000,For Sale:  REMINGTON 9mm,"CORDOVA, Memphis, Tennessee",$ 90,"Listed On: Tuesday, July 23, 2013",Ammo,no type,no type,no type,no type,"UMC 250 COUNT BOX FMJ  --I have 2 boxes

CALL REDACTED"
1,http://www.armslist.com/posts/1582001,For Sale:  Barrett M98B 338 Lapua,"Colorado, Colorado, United States","$ 4,000","Listed On: Tuesday, May 7, 2013",Rifles,no type,no type,no type,Rifle,"New Barrett M98B in 338 Lapua. We just received it from our distributor and took it out of its box for picture taking purposes only. It is bolt action with two 10 round detachable box magazines. The rifle is 43 inches in length with a 20 inch barrel and a 1 in 9.35 twist. The straight line design of the M98B allows for faster, more accurate follow up shots. It was developed to be a unique purpose built platform for precision long range shooting. The thumb operated safety is easy to work without changing your grip. The over sized bolt handle allows for easy operation. The aluminum upper has a full length M1913 rail for optics. The forward receiver is drilled and tapped for additional accessory rails. It also comes with a rear mono pod and forward bipod. A Leopold scope (Mark 4 4.5-14x50mm), Barrett scope rings, and a Pelican case are included with the rifle"
2,http://www.armslist.com/posts/1582002,For Sale:  Beretta px4 storm 40 cal in LIKE NEW CONDITION.,"South, Tulsa, Oklahoma",$ 515,"Listed On: Tuesday, May 7, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Comes with:
2 15 ROUND CLIPS
1 NICE HOLSTER
BERETTA CASE AND BOX AND ALL MANUALS AND PAPERWORK
1 CALIFORNIA TRIGGER LOCK
20 ROUNDS OF BLAZER AMMO HOLLOW POINTS HOME DEFENSE AMMO.

Gun is in in like new condition. Only a few rounds of ammo shot since I purchased it new.

Open the box on a barely used, perfect condition pistol with all the paperwork and accessories for less than new price.

$515 OBO
NO TRADES"
3,http://www.armslist.com/posts/1582003,For Sale/Trade:  2001 KEYSTONE CABANA 17FT BUMPER PULL CAMPER READY TO CAMP !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"1101 S 193RD E AVE TULSA, OK, Tulsa, Oklahoma","$ 5,995","Listed On: Monday, May 13, 2013",Vehicles,no type,no type,no type,no type,I am offering my 2001 keystone cabana 1701 bumper pull 17 foot closed or 24 ft opened up on both ends. has fridge and freezer that runs on ac or propane and works great. both ends fold out to a king bed and a full bed. sleeps 6 very confortable. lots of storage and has inside shower and toilet. sink and hot water tank. comes with a full bottle of propane and other is empty. we pull it with a suburban with no issues. tires are full of tread and spare is newer. roof ac works flawless. new updated flooring about 2 years ago. just took it to enid and back 2 weeks ago. still has all my stuff in it but does not stay with it. might consider trades. has good tags till 2014 and good oklahoma title in my name. asking 6195.00 might look at cash offers in person. feel free to view it at the address above as it is in storage at my business and ask for andy. have all keys to all locks. call or text REDACTED
7,http://www.armslist.com/posts/1582007,For Sale/Trade:  NIB Gen 4 FDE Glock 23,"Cullman, Alabama, United States",$ 750,"Listed On: Tuesday, May 7, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with all the factory stuff, 3 mags, backstraps, paperwork etc"
9,http://www.armslist.com/posts/1582009,For Sale:  Remington 870 Express Super Magnum - Very little used,"Ashburn, Northern Virginia, Virginia",$ 250,"Listed On: Thursday, May 30, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Sale by owner - Cash Only - Pick Up at my location
10,http://www.armslist.com/posts/1582010,For Sale:  .223 TulAmmo,"Westminster or centennial (work hours), Denver, Colorado",$ 9,"Listed On: Tuesday, May 7, 2013",Ammo,no type,no type,no type,no type,".223 Tul Ammo 
$9 per box, 20 round box 
FMJ 55 grain

ONLY 3 BOXES LEFT!! 

REDACTED
Call/text/email"
11,http://www.armslist.com/posts/1582011,For Sale/Trade:  Stag Model 3,"harrison, Cincinnati, Ohio","$ 1,200","Listed On: Wednesday, June 12, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag Model 3 with Midwest Industries MCTAR quad Rail, Magpul Front (black) and Rear (FDE) sights, Bipod Grip (metal not that cheap plastic), Magpul MOE hand Grip. If Interested email or text me with what you have
REDACTED"
12,http://www.armslist.com/posts/1582012,For Sale:  Sig Saur P220 .45 with Night Sights,"N.E. Heights, Albuquerque, New Mexico",$ 875,"Listed On: Tuesday, May 7, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have for sale a Sig Saur P220 .45 Caliber.  This gun is in excellent condition.  It comes with two 8 round magazines, lock, lube and original hard case.  It is Black Nitron coated and has Sig Lite night sights.  This is really one nice pistol.  I am asking $875.00.  You can call or text to REDACTED.  Thanks for looking."
13,http://www.armslist.com/posts/1582013,"For Sale:  HOWA Citadel M-1911 w Range Kit 22LR 5"" 10+1 Hogue Grip","Weddington, Charlotte, North Carolina",$ 339,"Listed On: Friday, May 9, 2014",Handguns,Howa                                                                                ,no type,Single Action                                                                                ,Pistol,"BRAND NEW IN THE BOX

SIRIUS GUNS is a Davidson’s GOLD dealer and a stocking dealer for Springfield Armory, Beretta, Kahr, Magnum Research, Ruger, Smith & Wesson, and Taurus.

Howa PCP191122TAC Citadel M-1911 w/Range Kit 22LR 5"" 10+1 Hogue Grip Blk

Citadel is offering a full size 1911 pistol in 22 caliber as a kit. The kit
includes a range bag, (3) magazines, and safety glasses. This pistol has
the same weight and balance of the M-1911 45 cal. so this is an excellent
practice pistol without the expense of 45 caliber ammo. It also features
fiber optic sights, Hogue Grips, 10 round mag capacity, 5"" barrel, and a
1:16"" rate of twist.


SPECIFICATIONS:
Mfg Item Num:       PCP191122TAC
Action              :Single
Caliber             :22 Long Rifle
Barrel Length       :5""
Capacity            :10+1
Safety              :Thumb
Grips               :Hogue
Sights              :Fiber Optic
Weight              :38 oz
Frame Finish        :Black

North Carolina Residents pay 6.75% Sales Tax.   Local Pick-up is available.  

Shipping $25.00 by Priority Mail

CREDIT CARDS – MasterCard and Visa ADD +3% to entire purchase price including shipping.  ONLY United States Postal Money orders or Credit Cards are accepted.

**** BY PURCHASING THIS FIREARM YOU AGREE TO SIRIUS GUNS TERMS AND CONDITIONS BELOW****  

Please read it BEFORE you BUY.

TERMS AND CONDITIONS FOR ALL FIREARM SALES: 

PURCHASE:  As A Precondition Of Purchasing from Sirius Guns, Buyer Agrees To Release Sirius Guns From All Liability, Whether Criminal Or Civil, Arising From The Purchase, Ownership, Possession, Use Or Misuse Of This Item. 

CHECK YOUR STATES GUN LAWS BEFORE BUYING: ALL BATFE (Bureau of Alcohol, Tobacco, Firearms and Explosives) RULES APPLY AND NO FIREARM IS FOR SALE WHERE PROHIBITED BY LAW. It is the SOLE responsibility of the prospective buyer to research and abide by all local, State and Federal laws and to take full responsibility for all legal issues prior to and after purchase. 

FFL REQUIREMENTS: All firearms and receivers can only be shipped to a licensed FFL gun dealer with a current and valid FFL (Federal Firearms License).   Contact your FFL and tell them you would like to transfer a firearm from Sirius Guns.  This transaction is solely between you and the FFL holder.  You are responsible to pay any Tax, Background Check or Transfer Fees directly to your chosen FFL holder.

 Use the following link to find an FFL near you: http://www.fflregistry.com  Click the 4th tab “Search Registry by Zip Code” and type in your zip code to get a list.

The Buyer is responsible for having their chosen FFL supply a legible signed copy of their FFL license before shipment can be made. This can easily be emailed to us at REDACTED  or FAXED to REDACTED.  Your chosen FFL must include your name  with their FFL.  

You must supply your Name, Address, Phone Number and Email for Sirius Guns to put on the Bill of Sale.  This MUST MATCH the person your FFL is transferring the firearm to.  Without that information, there could be a significant delay in shipping your item.

NO RETURNS: ALL SALES ARE FINAL WITH MANUFACTURERS WARRANTY ONLY.   All Firearms are New In the Box and Never Fired, unless otherwise stated. Sirius Guns sells each gun as received from the factory.

PAYMENT POLICY:
1.	If paying by MONEY ORDER we will ONLY accept USPS (that is the United States Postal Service) MONEY ORDERS  ( *** NO EXCEPTIONS *** )  North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.

2.	If paying with CREDIT CARD, a 3% charge will be added to total price including shipping. North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.  Sirius Guns accepts MasterCard, Visa and Discover.

PAYPAL CAN NOT BE ACCEPTED for Firearm purchases.

SHIPPING POLICY:  Sirius Guns will ship after receiving all required information including: 
a)	PAYMENT
b)	SIGNED copy of your chosen dealers FFL license
c)	Name, Address, Phone and Email from you for the Bill of Sale  

####### BY PURCHASING THIS FIREARM #######
!!!!!!!!!!!! YOU AGREE TO SIRIUS GUNS !!!!!!!!!!!!
####### TERMS AND CONDITIONS ########

We ship all handguns by USPS for a flat fee of $25 and all rifles by UPS ground for a flat fee of $35.  Alaska and Hawaii are more.  Our turn-around time once payment is received is generally within 24 hours unless a weekend or holiday. 

Our goal is 100% Customer Satisfaction."
