,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1121000,For Trade:  level 111 acu with molle straps,"erlanger, Chattanooga, Tennessee",Offer,"Listed On: Thursday, February 21, 2013",Tactical,no type,no type,no type,no type,Almost brand new body armor level 3 stops up to a 308 I believe. Hit me up with trade offers I'll check em out.
1,http://www.armslist.com/posts/1121001,For Trade:  Sig p226,"bethlehem, Waterbury, Connecticut",Offer,"Listed On: Thursday, February 21, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig p226 9mm

Two 15 round mags
Viridian x5l green laser/light combo
Blackhawk tactical holster
Extra houge wrap around grips
Shot a few times then locked up
Original box paperwork manufactured july 2010
Have 9mm hollow point ammo for local trade only

Primarily I would like to trade this pistol for EQUAL value parts I have listed. I already have a few ar15's so I do not value parts at tripple their value but, I do value Bushmaster, Stag, BCM,  willing to add cash for right deal. If you are looking for a quality pistol can't go wrong with this sig."
2,http://www.armslist.com/posts/1121002,For Trade:  GSG522 Tactical Assault 22,"New Port Richey, Tampa/St. Pete, Florida",$ 1,"Listed On: Thursday, February 21, 2013",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a sweet looking gun!! Comes BNIB with (2) 25rd mags. Please text for faster reply, send what you have to trade. Looking for new or excellent shape trades, looking for......

Other tactical rifles (AR, AK.....)
Handguns (Raging Bull .454, H&K, Kimber)

727-eight5eight-0471"
3,http://www.armslist.com/posts/1121003,For Sale/Trade:  AR 15 mags GI model 30 round!!,"crawfordsville, Indianapolis, Indiana",$ 1,"Listed On: Thursday, February 21, 2013",Magazines,no type,no type,no type,no type,looking to get rid of 6 GI mags one is missing spring and follower.  $150 takes all.  text REDACTED
5,http://www.armslist.com/posts/1121005,For Sale:  SPRINGFIELD M1A LIKE NEW,"freeland, Seattle, Washington","$ 1,700","Listed On: Thursday, February 21, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,M1A springfied less than 80 rounds fired through it one new 20 round mag one 10 round 80 rounds 308 amo.
6,http://www.armslist.com/posts/1121006,For Sale/Trade:  sporterised Winchester22,"nw, Oklahoma City, Oklahoma",$ 140,"Listed On: Thursday, February 21, 2013",Rifles,Winchester                                                                                ,22 Long Rifle,no type,no type,It is a regular Winchester model190 but has been sporterised140 or trade cheap pistol orammo text 405/820/8409 oh it shoots great!
9,http://www.armslist.com/posts/1121009,For Sale/Trade:  Remington 597 30 round magazine,"Edmond, Oklahoma City, Oklahoma",$ 30,"Listed On: Sunday, March 10, 2013",Magazines,no type,no type,no type,no type,"New in package, clear"
10,http://www.armslist.com/posts/1121010,"For Sale:  Palmetto State Armory Upper/LRB lower 16"" AR15 W/ 4x16-50 scope","Sw Portland, Portland, Oregon","$ 1,800","Listed On: Thursday, February 21, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very high quality 16"" AR 15. This rifle is new in box and has not been fired other then at the factory, Palmetto State Armory uses the same high quality parts that major companies like Daniel Defense and Bushmaster use in there rifles. Here are the specs of the rifle. 

A3 Flat top upper receiver (Square forge markings, BA Forgings 7075-T6 Aluminum)
16"" 1/7 Twist 5.56 Hammer forged, chrome lined, M&P rated barrel 
Magpul moe mid length hand guard
A2 F marked staked front site  
A2 Flash hider 
High 2 bolt tactical scope rings 
4x16-50 illuminated Mil-dot reticle Center Point rifle scope 
Removable Carry handle with rear site
Flip up scope covers

LRB Arms lower receiver (Keyhole forging mark, Cerro Forge 7075-T6)
PSA Lower parts kit
Magpul Moe adjustable stock 

This rifle is extremely nice and comes with the nice Magpul upgrades. The scope is a decent scope similar to BSA, I had it on another AR for sometime and it was great very clear and held zero great I was able to get 1""-1 1/2"" groups at 100yds. This rifle would be great for varmint hunting, home defense or whatever else you would like to use it for. Has front site and removable carry handle with rear site aperture or you could get a flip up rear Magpul site to use open sites on the rifle. 

1800.00 OBO Comes in Palmetto State box with 1 GI 30rd Mag. 

REDACTED Text preferred but feel free to call at reasonable time."
12,http://www.armslist.com/posts/1121012,For Sale:  DPMS AR15 Sportical 556 223 NIB Will Trade,"Oklahoma City, Oklahoma City, Oklahoma","$ 1,100","Listed On: Thursday, February 21, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Interested in trading for a G19 Gen 3 plus $$.

DPMS AR 15 Sportical 556/223 NIB. The scope is not included.

Going a different direction."
13,http://www.armslist.com/posts/1121013,"Want To Buy:  Hi Point Pistol in 9mm, .40 or .45","Outside Salem, Salem, Oregon",$ 250,"Listed On: Thursday, February 21, 2013",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"looking to purchase a Hi Point Pistol in 9mm, .40 or .45 cal and some ammo, at least a 50rd box of ammo.

will pay $250 if pistol is in good shape and comes w/  ammo."
