,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1280000,For Sale:  .308 reloading die set and .308 neck die,"north springfield mo, Springfield, Missouri",$ 25,"Listed On: Sunday, March 17, 2013",Ammo,no type,no type,no type,no type,I have a just like new only loaded 20 rounds RCBS .308win die set and I have a new REDDING neck die.  $25 each   also have some brass
1,http://www.armslist.com/posts/1280001,For Sale:  Savage Model 93 22 Mag Stainless,"Defiance, Toledo, Ohio",$ 200,"Listed On: Sunday, March 17, 2013",Rifles,Savage Arms                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a very nice Savage 22 Mag in stainless I am willing to trade or sell. Fires great and bolt action is very good. Stock is in good shape as well. I am throwing in a box of rounds as well. I am selling it for $200 cash. If you are interested in it for that price email me or text to 419 four three nine 2775. Thanks
2,http://www.armslist.com/posts/1280002,For Sale:  LNIB SPRINGFIELD LIGHTWEIGHT OPERATOR standard rail 1911,"Mesa, Phoenix, Arizona","$ 1,300","Listed On: Sunday, March 17, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a springfield Lightweight Operator standard rail in .45 ACP. It has an edbrown magwell mainspring housing, Night sights and all original box and parts. I have shot 50 rounds through it and I hate to part with it but I just have to use a Glock for my job. I have two standard magazines that come with the gun (NOT the wilson combat mags pictured or the Laser light combo). If you have any questions call text or email. (leave a message on the phone because I generally do not answer numbers I dont recognize) The price is FIRM I do not need to part with for money and I know how difficult these are to find. my number is 4 eight 0 four 3 3  Seven eight 4 4 my name is Nate."
3,http://www.armslist.com/posts/1280003,For Sale:  Ruger 10/22 with 250 rounds $400,"Oklahoma City, Oklahoma City, Oklahoma",$ 400,"Listed On: Sunday, March 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling a Ruger 10/22 with 250 rounds for $400 please call or text me at REDACTED.
4,http://www.armslist.com/posts/1280004,For Sale:  Year old Kimber Ultra Carry 2,"Yukon, Oklahoma City, Oklahoma","$ 1,000","Listed On: Saturday, March 23, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Shoots well, some wear marks.  Comes with 2 clips, hard case, and a black hawk holster.  Please text 405 312 13 eight two."
5,http://www.armslist.com/posts/1280005,For Sale:  Ruger 10/22  and  others,"North  Baltimore  area, Baltimore, Maryland",$ 250,"Listed On: Sunday, March 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey gun lovers, 
 I just picked up a  Ruger 10/22  at  Dick's  Sporting Goods  for $250  in Hunt  Valley  and theyhave more too!  Don't over pay for guns and ammo here,  stores are receiving supplies.  They had tactical shotguns and other highly sought after guns in stock,  even if you don't see it in the display, they may have it in back.  The Rugers  are in the back,  ask for them."
6,http://www.armslist.com/posts/1280006,For Sale:  Remington Model 78 Sprotsman 30-06 with Scope,"NE Side of Atlanta just inside the Perimeter, Atlanta, Georgia",$ 425,"Listed On: Thursday, June 13, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 78 Sprotsman 30-06 with Scope 3-9x32
Has been used just a little for hunting, few rounds through it, a few scratches on the stock, blueing in good shape, one box of ammo. I can throw in a really used sling also. No Case.
Sportsman 78 is the economy of the Model 700. Same action,trigger and barrel as the 700 just different stock and trigger guard.
Cash no Trades."
7,http://www.armslist.com/posts/1280007,For Trade:  Remington 1100 custom Tac,"Jamescity county, Hampton Roads, Virginia",Offer,"Listed On: Friday, March 22, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a remington 1100 12 gauge 2 3/4 with Wilson combat magazine extension 3+ Wilson sling mount black hawk sling custom cut vent rib barrel cut to 20.5 inches with the rem choke system installed in larged gas ports all new gas parts rings all the springs have be replaced with wolf 25% extra power springs has custom Dave's metal works easy loader also has vang comp big speed/winter safety installed custom aluminum anti tilt low drag fallower in magizine tube not the cheap plastic ones has anti walk tactial take down pins a 4 shot l.e. style side saddle as well as 5 shot shell holder on shock shock is a pistol grip advanced technology with tuff one death slip on grip and extra large charging handle 

I am looking to trade for a beretta cx4 storm in 9mm 
Some type of ar preferably a flat top please no polymer lowers or uppers
Maybe other types of semi auto rifles"
8,http://www.armslist.com/posts/1280008,For Sale:  Ruger 10/22 archangel tactical with new Simmons scope,"NW ga, Atlanta, Georgia",$ 450,"Listed On: Sunday, March 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new never chambered a round has archangel aa556a tactical kit and Simmons scope
450/obo"
9,http://www.armslist.com/posts/1280009,For Sale/Trade:  SMITH & WESSON M&P 9mm Pro Series,"North Suburbs, Chicago, Illinois",$ 850,"Listed On: Sunday, March 17, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new, only shot about 150 rds.  

Didn't like fiber front site, so I had a new ameriglo night sight put on by smith.  Cost $120.

Also have an extra magazine for 3 total - all high capacity 17 rds.

This is a pro series with 5 inch barrel.  Upgraded trigger by SW Performance center.

This is a hard to find pistol, I've only seen this one.  

Shoots great... comes with box and papers.

See link for pics:
http://www.smith-wesson.com/webapp/wcs/stores/servlet/Product4_750001_750051_765952_-1_757753_757752_757751_ProductDisplayErrorView_Y"
