,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/8167003,For Trade:   Police issue level IIIA Body armor Spike proof and rated 444 magnum and 12 gauge buckshot,"Off post, Muncie, Indiana",Offer,"Listed On: Friday, March 30, 2018",Tactical,no type,no type,no type,no type,I have a Indianapolis PD set of level III a body armor it is spike proof and is rated for 44 magnum and 12 gauge buckshot however it will stop 12 gauge slugs and 500 magnum it is very soft and light weight and extremely thin Body armor that you wear underneath a T-shirt front and back and side protection
4,http://www.armslist.com/posts/8167004,For Sale:  Magpul MOE M-LOK Handguard Carbine-Length AR15/M4,"Cleveland Heights, Cleveland, Ohio",$ 20,"Listed On: Wednesday, April 4, 2018",Gun,no type,no type,no type,no type,Excellent condition Magpul M-LOK carbine length handguard.
5,http://www.armslist.com/posts/8167005,For Sale:  SLR-95 ARSENAL,"Daleville, Dothan, Alabama",$ 900,"Listed On: Friday, March 30, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This Bulgarian made AK has a thumbwell, synthetic stock makes moving the rifle from shoulder-slung to shoulder-ready in a slick action of the hand. The aftermarket rail allows the PB42 red dot sight, or any other optic you want to replace it with, to mount and secure easily. 11 X 30 round magazines, 4 X 20 round magazines, and 1 X 5 round magazine allow you to prepare for the impending apocalypse or grab a 5rounder and head out to get the 30 point buck. 300 rounds of ammunition is a decent stockpile."
6,http://www.armslist.com/posts/8167006,For Sale:  Mossberg MVP,"liverpool, Syracuse, New York",$ 500,"Listed On: Sunday, April 22, 2018",Rifles,Mossberg                                                                                ,5.56×45mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my bolt action Mossberg MVP Predator model 27711 in 5.56 / .223 . 20"" fluted barrel , grey laminate stock.Uses AR-15 magazines, Less than 100 rounds through it. Comes with 4 10 round  magazines (all are aluminum,  1 factory and 3 D&H ) , a spare extractor , ball and spring from CrossHair Precision ( from what I've read on Mossbergmvp.com, they're ""in limbo"" till further notice and they can't sell more of their upgrade products) and a Bass Pro brand padded rifle sling.I have the box and  the paperwork is there too.She's a safe queen and in great condition.No optics are included.They're great guns and people are getting 1 MOA or better.Can add the Burris Fullfield II 3-9x40 scope for $175Want to get a S&W M&P 9 pistol to have mags that interchange with my Ruger PC Carbine."
9,http://www.armslist.com/posts/8167009,Want To Buy:  Taurus PT111,"Jacksonville, Jacksonville, Florida",Offer,"Listed On: Friday, March 30, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Want to buy a Pt111. Have cash and a ccl. Email me your price and if it is reasonable I am interested.
15,http://www.armslist.com/posts/8167015,For Sale:  NIB Glock 26 9mm,"Summerville, Charleston, South Carolina",$ 475,"Listed On: Friday, March 30, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NIB Glock 26 Gen 3 9mm with everything from factory. CWP preferred, but SCDL required with no felonies and completed BOS."
16,http://www.armslist.com/posts/8167016,For Sale:  WTB: Leatherman Tread,"North Madison, Madison, Wisconsin",FREE,"Listed On: Tuesday, April 10, 2018",Miscellaneous,no type,no type,no type,no type,"Does anyone have a leatherman tread in nice condition that would want to sell it? Let me know if you have one and what you want for it, thanks!"
17,http://www.armslist.com/posts/8167017,For Sale:  Very Nice Low mile S-10 Pick-Up,"Molalla, Portland, Oregon",FREE,"Listed On: Saturday, April 7, 2018",Vehicles,no type,no type,no type,no type,"Real nice 1997 Chevy S-10...Vortec V-6 , Auto Trans...119K...Runs and Drives great , Looks great too...$2,875"
18,http://www.armslist.com/posts/8167018,For Sale:  Lantac. E-BCG,"Schaumburg, Chicago, Illinois",$ 200,"Listed On: Thursday, April 5, 2018",Gun,no type,no type,no type,no type,brand new in the box never opened lantac e-bcg. Nickle boron$200 firm they are $270 brand new
20,http://www.armslist.com/posts/8167020,For Sale/Trade:  Henry big boy,"NE, Dallas, Texas",$ 0,"Listed On: Friday, March 30, 2018",Rifles,no type,no type,no type,Rifle,"I have a big boy with the brass reciever and octagon barrel it shoots the bad ass .357mag/38spc rounds it can stop a pig in his tracks, still have the original box and the paper work it came with. I am really looking for an ar pistol with a 10.5 in barrel or longer with flip irons, I am also currently trying to get into competition 1911 shooting so anything that can help me with that as well I can also use cash as well, my cash price is 600 or cash and a trade just hit me up let me hear an offer, texting is the best way to get ahold of me 214\202\1439"
21,http://www.armslist.com/posts/8167021,For Trade:  14 ft aluminum v bottom boat,"Wichita, Wichita, Kansas",Offer,"Listed On: Wednesday, April 4, 2018",Fishing,no type,no type,no type,no type,"14 ft by 5 wide. No trailer, will throw in an older trolling motor. Seats are added on but worn."
22,http://www.armslist.com/posts/8167022,For Sale:  AK47 Bump Stock! New never used!,"Summerville, Charleston, South Carolina",$ 200,"Listed On: Friday, March 30, 2018",Gun,no type,no type,no type,no type,"Its an SSAK-47 XRS bump stock by slide fire solutions. Never used but the one on my AR works great. Will consider trades such as other gun parts, optics, lowers, uppers, Ammo or firearms. Can add cash for firearms"
24,http://www.armslist.com/posts/8167024,For Sale:  Bushmaster AR-15,"Urbandale, Des Moines, Iowa",$ 900,"Listed On: Friday, March 30, 2018",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling a bushmaster patrolman ar-15 .556/.223 has a vortex strike fire 2 red dot green dot system comes with original magazine and 3 P-mags and  concealed carry bag asking 900.00 obo
