,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1335001,For Trade:  My .22lr and/or 7.62x39 for your AR/AK MAGS,"byers, Colorado, United States",Offer,"Listed On: Monday, March 25, 2013",Ammo,no type,no type,no type,no type,Sorry but I only have 1 box of the .22lr (Remington Golden bullets brass plated hollow points) that I am willing to trade. I do have plenty of Tulammo 7.62X39 for trade (fmj and HP) call/text REDACTED with offers
2,http://www.armslist.com/posts/1335002,For Sale:  150 ROUNDS OF 9MM $60 today only,"SE Aurora, Denver, Colorado",$ 60,"Listed On: Monday, March 25, 2013",Ammo,no type,no type,no type,no type,I have 150 round of brass cased 115 grain FMJ. First person here gets them for $60. I am in Aurora near Buckley AFB. I will delete this ad when they are gone.
4,http://www.armslist.com/posts/1335004,For Sale:  Stoeger M2000,"Irmo, Columbia, South Carolina",$ 360,"Listed On: Monday, March 25, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Stoeger M2000 12 gauge with camo. has 28 inch barrel and sling. Great shape minor wear bore is good. Im not sure which choke is in it at the moment. 360 obo thanks. I respond to email.
5,http://www.armslist.com/posts/1335005,For Sale:  .300 WinMag - Winchester,"Canton/Akron, Cleveland, Ohio",$ 30,"Listed On: Monday, March 25, 2013",Ammo,no type,no type,no type,no type,"One box (20 rounds) of factory Winchester .300 WinMag, 180g PSP.

Local cash sale."
6,http://www.armslist.com/posts/1335006,For Sale/Trade:  Tactical Mossberg 500 persuader,"toledo, Toledo, Ohio",$ 550,"Listed On: Monday, March 25, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking to trade or sell my mossberg 500 tri rail persauder shotgun, i have around 55 rounds of ammo and a shotgun sling shell holder that holds 15 shells that will come with it and the factory stock with a 5 shot slip on shell holder. I have a little over $650 in this shotgun, I'm interested in only firearm trades, Feel free to send me any offers the worst i can do is say no thank you. I have only put around 50 shells through this and cleaned it multiple times since then and it is in great condition.

I also i have a nice streamlight 180 lumens fashlight with a Offset tactical mount that i will sell with it for an extra 25 dollars."
7,http://www.armslist.com/posts/1335007,For Sale:  223 AMMO CHEAP with PMAGS,"auburn, Montgomery, Alabama",$ 1,"Listed On: Monday, March 25, 2013",Ammo,no type,no type,no type,no type,Ive got 340 rounds of tul 223 ammo ill let it go for 150 bucks cash. ive also got 3 pmags (20rd) and a colt mag 20rd four mags total than i can let go for an extra 100. 250 for everything thanks thats one heck of a deal.
8,http://www.armslist.com/posts/1335008,For Sale:  Mbus sights,"North Carolina, Austin, Texas",$ 75,"Listed On: Monday, March 25, 2013",Optics,no type,no type,no type,no type,Perfect condition gen2 mbus. Came off an AR i bought. They function as should. $75 bucks...will include shipping. I accept paypal.
9,http://www.armslist.com/posts/1335009,Want To Buy:  22 revolver,"blakely, Albany, Georgia",$ 100,"Listed On: Monday, March 25, 2013",Handguns,no type,22 Long Rifle                                                                                ,no type,Revolver,I trail ride alot and im looking for a 22 lr to carry on my saddle for snakes I would like it to be in Good working condition and in the price range of 100 to 150. Email Wat u have and how much u want.
12,http://www.armslist.com/posts/1335012,For Sale:   FN 5.7 Pistol,"Florissant, St. Louis, Missouri",$ 1,"Listed On: Monday, March 25, 2013",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm,no type,no type,Im selling my favorite gun to fund a different project.This is brand new & never fired.I have two but this is the only one im selling.FYI I payed $1300 for the thing a long time ago so I will not respond to any offer forcing me to lose money on a brand new weapon.Bill of sale at time of tranfer.Will email picture upon request.$1900 OBO.All reasonable offers will be entertained.Thanks
13,http://www.armslist.com/posts/1335013,For Sale:  Glock 24  Gen 3,"Imperial Valley / El Centro, San Diego, California",$ 460,"Listed On: Monday, March 25, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,I have a nice glock 24 Gen 3 works fine shoots good only 50 rounds through it no miss fires no jams  comes with case cleaning kit 2 mags and a lock gun is cleaned good  $460 obo  or ext me at REDACTED thank you FFL  or HSC + ID thanks
