,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1419001,For Sale:  101 rounds of brass 7.62 39,"Monee, Chicago, Illinois",$ 0,"Listed On: Monday, April 8, 2013",Ammo,no type,no type,no type,no type,"101 rounds of 7.62x39   BEST OFFER will sell to best offer live in Monee, I am sorry to anyone that responded before my email was experiencing issues and all my messages was going to spam. It is fixed now and will responded immediately"
3,http://www.armslist.com/posts/1419003,For Sale:  40 and .380 ammo $25 per 50  rounds,"Branson, Springfield, Missouri",$ 25,"Listed On: Monday, April 8, 2013",Ammo,no type,no type,no type,no type,".380 and 40 federal Winchester rounds $25 per 50 rounds
Have some hollow points $30 per 50 rounds
Please call or text Joel 
REDACTED"
4,http://www.armslist.com/posts/1419004,For Trade:  Xdm 3.8 40cal compact bitone,"downtown, Columbia, South Carolina",Offer,"Listed On: Tuesday, April 16, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a springfield xdm 3.8 compact bitone. 40 cal. Sweet pistol. Beautiful. Has the xdm goodie box with 2 mags, and 3 holsters. A gcode otw holster, a uncle mikes iwb, and a khoster holster thats already been combat cut. Looking to trade for a glock 27, 19 or 26, gen 4 with lots of extras(Night Sites. Or another nice pistol. Maybe even a decent ar15, ar pistol. Will include tlr-1s depending on the trade. Please email or text me at 803-546-23 nine seven."
5,http://www.armslist.com/posts/1419005,For Trade:  WTT Glock 22 GEN2 for Glock 23 GEN2+,"Centennial, Denver, Colorado",Offer,"Listed On: Monday, April 8, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I would like to trade my stock Glock 22 GEN2 for a Glock 23 GEN2+. I would be willing to throw some cash in to make a deal.
6,http://www.armslist.com/posts/1419006,For Sale:  FN FNH FNS 9 9MM 17 round 3 magazines,"Northwest Suburb, Woodstock, IL 60098, Chicago, Illinois",$ 585,"Listed On: Monday, May 6, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new. IL residents responsible for 7% sales tax. Will ship to your FFL . It comes with case paperwork (3) 17 round mags. etc... Email or call REDACTED with questions
7,http://www.armslist.com/posts/1419007,"For Sale/Trade:  Glock 22 (40 cal) w/ box and paperwork, 2 mags, Fobus paddle holster","Richmond, Lexington, Kentucky",$ 530,"Listed On: Monday, April 8, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Glock 22 w/ box and paperwork, 2 mags (1-10rd, 1-15rd), Fobus paddle holster.  Slight holster wear on slide from Fobus holster.  Good clean gun.  Mainly looking for a trade rather than a sale."
9,http://www.armslist.com/posts/1419009,For Sale:  Springfield XDS 45 New,"Murfreesboro, Nashville, Tennessee",$ 550,"Listed On: Monday, April 8, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"New and unfired Springfield XDS 

Price is firm no trades"
10,http://www.armslist.com/posts/1419010,For Trade:  357 for 20inch ar upper,"appleton, Wisconsin, United States",Offer,"Listed On: Monday, April 8, 2013",Handguns,Taurus                                                                                ,223/5.56 NATO,no type,no type,Taurus 357 with 6inch barrel for trade for a 20inch upper in 223 without bcg
11,http://www.armslist.com/posts/1419011,For Sale:  Viridian X5L Laser/Light,"Mountain Grove, MO, Springfield, Missouri",$ 300,"Listed On: Monday, April 8, 2013",Tactical,no type,no type,no type,no type,"Viridian X5L laser/light combo. Has 7 features and has the green laser that shines twice as bright as the typical red ones. This is the top notch in tactical lights. Cost me 370, still have receipt for proof. Will sell for 300 dollars. Have all the warranty papers, box and comes like the day I bought it. It is fully ambidextrous. Was on my .45 Smith and Wesson for about a month. Contact me at REDACTED"
12,http://www.armslist.com/posts/1419012,For Sale:  22 LR bucket of Remington Golden Bullets,"eastgate, Cincinnati, Ohio",$ 160,"Listed On: Monday, April 8, 2013",Ammo,no type,no type,no type,no type,$160 firm
14,http://www.armslist.com/posts/1419014,For Trade:  1,"1, Indiana, United States",$ 1,"Listed On: Monday, April 8, 2013",Handguns,no type,no type,no type,no type,1
15,http://www.armslist.com/posts/1419015,"Want To Buy:  Macbook air, for a nice handgun","thornton, Denver, Colorado",$ 1,"Listed On: Monday, April 8, 2013",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"Hello, I am looking for a nice hand gun 

I am looking to trade my macbook air package

it is late 2010, 11 inches excellent condition

comes with:
-apple mouse
-powerpoint adapter
-laptop case
-charger

its excellent condition, intel core 2 duo

looking for equal value handgun, or cash added with your handgun if need be

9, .40, .45, .380, etc"
