,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8227000,For Sale:  Taurus 85 ul  “sale pending”,"Centralia, St. Louis, Illinois",$ 275,"Listed On: Friday, April 13, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus 85 ultra lite 5 shot 38 special $275text REDACTED
1,http://www.armslist.com/posts/8227001,For Trade:  Ruger P 94 9mm Stainless Steel Version,"Toledo, Toledo, Ohio",Offer,"Listed On: Friday, April 13, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This pistol is in very nice condition comes with factory plastic case, Stainless Steel Slide , Metal Frame, 2-15 round magazines, Ruger Finger Grip Rubber Grips , Looking to TRADE for other Full Size Handguns call REDACTED , No Pictures"
2,http://www.armslist.com/posts/8227002,For Sale:  *Rare* West German Sig P228,"SW, Omaha, Nebraska",$ 650,"Listed On: Friday, April 13, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,"This was purchased new by my late father. It has low round count and has been meticulously cared for. The finish is great with minor holster wear. These are highly sought after and are very collectible. I hate to even let it go, but have bills to pay. Has original case and paperwork. It comes with 2 magazines."
3,http://www.armslist.com/posts/8227003,For Sale:  Ruger SP101 .38spl; 3” barrel; Excellent Condition In Box,"Westerville, Columbus, Ohio",$ 450,"Listed On: Thursday, April 19, 2018",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have for sale a stainless Ruger SP101 .38spl revolver with a 3” barrel. It is in excellent condition in the box with paperwork. I am a CCW holder. Buyer must be at least 21 years of age, legal to purchase a handgun, and show a valid Ohio ID. CCW is a plus. No shipping. No trades. Local sales only in the Columbus area. My experiences with out-of-town buyers has not been good. Pickup in Westerville.  $450 firm."
4,http://www.armslist.com/posts/8227004,For Sale:  FNX-9,"Candler, Asheville, North Carolina",$ 450,"Listed On: Friday, April 13, 2018",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FNX-9, probably only a couple hundred rounds through it.  White dot sights, stainless slide, 3- 17rd mags, all factory stuff.  Great shooter, just doesn’t seem to fit my hand.  May consider some trades, Glock, Sig, good optics, milled slide for Glock 17, etc.  Text for best contact 828-808-316zero"
7,http://www.armslist.com/posts/8227007,Want To Buy:  Rem700 300 blackout,"Wilmington, Wilmington, North Carolina",Offer,"Listed On: Saturday, April 28, 2018",Rifles,Remington                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Bolt Action                                                                                ,Rifle,I am looking for a Remington 700 in 300 blackout let me know if you have one to spare
8,http://www.armslist.com/posts/8227008,For Sale/Trade:  Nib Vickers glock 19 fde,"North west, Fort Wayne, Indiana",$ 650,"Listed On: Friday, April 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling a new in the box Vickers glock full fde 19, co.es with all the vickers upgrades,  including backstraps nightsites and mag base plates. Asking 650 obo. Please feel free to contact me with any questions."
9,http://www.armslist.com/posts/8227009,For Sale:  GLOCK 26 FOR SALE,"Alabama, Alabama, United States",$ 500,"Listed On: Friday, April 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Brand new glock 26 pistol for sale it comes with full accessories contact me for details
10,http://www.armslist.com/posts/8227010,For Sale:  Synthetic Rifle Stocks,"Inverness, Ocala, Florida",$ 20,"Listed On: Wednesday, April 18, 2018",Gun,no type,no type,no type,no type,"Synthetic Rifle stocks Winchester mod-70 for heavy barrel 300 win.length,,20.00"
11,http://www.armslist.com/posts/8227011,For Sale:  EAA 357 snub nose,"Owensboro, Owensboro, Kentucky",$ 300,"Listed On: Saturday, April 14, 2018",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Eaa 357 sub nose, comes with the grip you see and I also have a hogue black grip that comes with it. In perfect condition. Comes with around 45 rounds"
