,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1939000,For Sale:  bill of sale,"mebane, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Monday, July 29, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,h&r camo 12 gage shoot 2 3/4 and 3 inch shells got turkey sights and two chokes. up for trades just let me know what you got.
1,http://www.armslist.com/posts/1939001,For Sale:  Remington model 700 full camo 22-250,"Tuttle okla, Oklahoma City, Oklahoma",$ 400,"Listed On: Monday, July 29, 2013",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,I gotta Remington model 700 I don't hunt coyote anymore so I don't use this rifle for anything and wanna sell or maybe trade. It cambers a 22-250 rounds and has a 4.5-14 zoom scope with a 40mm lense the scope is a Nikon buck master has all the fancy mildot and wind age adjusters and what have ya. I have made 400yd shots no problems with it.I can take more pictures and tell you all kinds more bout this rifle if you contact me my name is Derek call REDACTED
2,http://www.armslist.com/posts/1939002,"For Sale:  Ruger 10/22 Tactical W/I-Tac Stock, Folding Stock, 25 Rnd Mag","west mobile, Mobile, Alabama",$ 320,"Listed On: Monday, July 29, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"lnib for $320 add $100 and get reddot sight from sightmark(allready sighted in at 100yds), vertical grip, and 50 rds of 22lr!!

Ruger 10/22 Tactical Model- the I-TAC, includes 10/22 rifle (black finish), Ruger 25 round magazine and the ATI Folding stock:

6 Position Collapsible Side Folding Buttstock with Adjustable Cheekrest, Buttpad and Pistol Grip


 •6 Position Collapsible/Side Folding
 •Can Be Fired from Folded Position
 •One 4” Picatinny Rail
 •Four 2” Picatinny Rails
 •Removable/Adjustable Cheekrest
 •Non-Slip Removable Rubber Buttpad
 •Additional Ventilation in Forend and Top Cover
 •Blank Covers
 •Ergonomic, Textured Pistol Grip
 •3 Sling Swivel Studs
 •6˚ Tube Drop Adaptor for use with Iron Sites
 •DuPont® Extreme Temperature Glass Reinforced Polymer"
4,http://www.armslist.com/posts/1939004,"For Sale:  Hi-Point 9mm C-9, Excellent Conceal Carry","Grafton, WI, Sheboygan, Wisconsin",$ 168,"Listed On: Tuesday, August 20, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Great accuracy, balance, made is USA, life time guarantee that transfers each time the gun is sold. Comes with hard case and two 8 round magazines.  You won't believe how great this gun is until you shoot it.  The price is unbeatable. +P rating.  If you're a gun snob, don't turn up your nose because of price.  Instead, embrace this great weapon.

WI residents: I will collect a 5.6% tax. Buyer pays shipping - 20.00

Out of State Residents: this weapon must be shipped to the FFL location of your choice.  I will need their FFL number.

Barrel length: 3.5""
Overall length: 6.75""
Weight: 29 oz.
Frame: High-impact polymer
Finish: Black powder coat
Capacity: 8-shot magazine standard (10-shot magazine also available)
Sights: 3-dots, fully-adjustable rear sight

All Hi-Point handguns feature:

    Polymer frame
    Durable, attractive easy-grip finish
    Last round lock open
    Quick on-off thumb safety
    Operations safety sheet

    +P rated
    Free extra rear peep sight
    Free trigger lock
    Lifetime warranty
    100% American-made, parts and assembly"
6,http://www.armslist.com/posts/1939006,For Sale/Trade:  Glock 17 Gen. 2 Purchased New and Never Fired w/ (6) 17 Rd. Mags and 650 Rds. 9mm,"Bloomington, Indiana, United States",$ 825,"Listed On: Monday, July 29, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 17 Gen. 2 Purchased New and Never Fired w/ (6) 17 Rd. Mags and 650 Rds. 9mm
Glock 17 w/ 2 (17) Round Mags and case = $450
(4) additional mags @ $30 = $120
650 rds of 9mm = $255
Total    $825
I think this a fair price for the entire set. I will not sell items separately; all or nothing."
7,http://www.armslist.com/posts/1939007,For Sale/Trade:  Remington 7400 30-06 w/Bushnell 3x9x40,"Enid, Northwest, OK, Oklahoma",$ 475,"Listed On: Wednesday, August 21, 2013",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Remington 7400 semi automatic 30-06 with see thru rings and a Bushnell 3x9x40 . 475   Trades considered
8,http://www.armslist.com/posts/1939008,For Sale/Trade:  For sale but will hear trade offers,"NorthEast Side, Richmond, Virginia",$ 750,"Listed On: Monday, July 29, 2013",Rifles,Hi Point                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box condition Hi-Point .4095ts with upgrades. Upgraded stainless oversized mag release button. Additional Magazine holder/s ( hooks onto stock, ( see pics.) Stainless upgraded gharging handle, ( rifle comes with supplied trigger lock and factory hi-Point tool. You can do ANYTHING to field strip / completely assemble / disassemble rifle with this simple tool and supplied allen keys. Brass Stackers Stainless compensator, ( for states that allow it, will add to deal, it is up to you to stay within the lines of the law. mill. spec. Knights foldable 7075 All. verticle grp w/ unscrewable waterproof sealed bottom for storage. Green dot laser bore sighted to zero. UAG red dot reticle sight with 7 bright settings and 5 different "" dots"" ...( +, + with circle around it, cirlcle with dot in center...etc...bore sighted to zero.) 5 Brand new magazines. ( everything is brand new, this rifle was sent to me 3/3/13 via Beemiller (a complete redo.) I also have a bag of extra parts containing things from additional stock end with springs, extra allen ( hex bolts) to mag release mechanism, to original trigger  (oh ya, also has upgraded trigger via ... can't say name from Hi-Point.) (THANKS FOR THE KEYCHAIN BRO!!!) also have new additional sear spring, rear ghost ring sight, ( I have a match grade (AR Style) rear sight, adjusts up and down and side to side with the ease of turning two dials which change 1/4' @ 100 yards per click. also have extra ( new rails) and for the money a new ""snow Grey Duracoated ts kit. email me I will hear any reasonable offers. 
thanks
Jonas - oh and I used a paint pen to fill in the ""HI-POINT' LABLE ENGRAVINGS ON THE RECEIVER SHROUD...

PS- The flip up rear sight on this in these pictures has been WAY upgraded, that is NOT the sight you will get with the rifle. I also forgot to mention I added a Hogue Oversized rubber grip sleeve, and it REALLY makes a difference. The rifle is actually in its box, with the paperwork and instructions, and was test fired by "" Charlie"" the tech at Beemiller, who fired 3 10 rd. mags of Hornady Critical from it, and it says that it was close to zero'd right out of the box. I fired 1 10 rd mag to zero the iron sights and used a quality bore sighter to zero the laser and reticle."
9,http://www.armslist.com/posts/1939009,For Sale:  Glock 17 Gen 4 9mm Three Mags Brand New! PG1750203,"NE Colorado Springs, Colorado Springs, Colorado",$ 556,"Listed On: Thursday, April 3, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new in case!

Price out the door with sales tax and transfer is $599 ($587 with cash discount!)

We can ship this item!  Ask us for details!

FAMILY:G17 Series
MODEL:G17 G4
TYPE:Semi-Auto Pistol
ACTION:Safe Action
FINISH:Gas Nitride
STOCK/FRAME:Polymer Frame
STOCK/GRIPS:Black Polymer
CALIBER/GAUGE:9mm
# OF MAGS:3
BARREL:4.49""
OVERALL LENGTH:7.32""
SIGHTS:Fixed
SAFETY:3 Safeties 

Interchangeable Backstrap
Reversible Magazine Catch
Textured Grip"
10,http://www.armslist.com/posts/1939010,For Sale/Trade:  Colt LE6920 M4 ar15,"SW, Eugene, Oregon","$ 1,250","Listed On: Monday, July 29, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a LNIB colt 6920 M4 marked ar15 chambered in 5.56 has MAGPUL MOE stock and grip. Detachable carry handle. Comes with 2 mags and a carrying hard case.... I do have about 20 mags and 1k rounds I can add for additional price. As for trades I'm open to whatever, I would like a bolt or lever action .22 or maybe another AK. Price for gun and 2 mags is 1250.00 OBO.  Call/text REDACTED or email thru ad"
11,http://www.armslist.com/posts/1939011,For Sale/Trade:  Kimber Ultra Ten II Two-Tone,"Lebanon, Nashville, Tennessee",$ 750,"Listed On: Monday, July 29, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale one of the most practical guns to ever come out of Yonkers. Very, very light gun and, since the mags are double stack, it holds 10 rounds. It is essentially a stainless 1911 built on an aluminum and poly frame. This a perfect gun for carry! Also has night sights though I do warn they're not as bright as they used to be. Shoots great, as all Kimbers do. Very cool gun! $750 or make me a reasonable cash offer."
