,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/1109003,Want To Buy:  Looking for 4 Mosin Nagants,"Lake Zurich, Chicago, Illinois",$ 135,"Listed On: Wednesday, February 20, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Looking to buy 4 mosin nagants. Willing to pay $120 - $135 each.
5,http://www.armslist.com/posts/1109005,For Sale:  Riviera International Centre (COJ235792),"Sydney, Alabama, United States",$ 10,"Listed On: Wednesday, February 20, 2013",Events,no type,no type,no type,no type,"The Riviera International Centre located in
Torquay, Devon. Conference and Event Hosting,
Family Leisure Pool, Lifestyle Health &
Fitness Suite
(http://rivieracentre.co.uk)"
6,http://www.armslist.com/posts/1109006,For Sale:  1000rds 7.62x39 - SKS/AKM $700,"Denver, Denver, Colorado",$ 700,"Listed On: Wednesday, February 20, 2013",Ammo,no type,no type,no type,no type,"1000rds 7.62x39 Tulammo - SKS/AKM $700
Price firm. No trades."
8,http://www.armslist.com/posts/1109008,For Sale/Trade:  2000 harley super glide sport,"raeford, Fayetteville, North Carolina","$ 6,500","Listed On: Wednesday, February 20, 2013",Vehicles,no type,no type,no type,no type,"i have for sale a 2000 Harley Davidson super glide sport, just had a 95ci big bore kit and cams installed, it has 27,213 miles on the bike but only 200 miles on the rebuilt motor but that will go up seeing I'm still riding the bike, it has wild one chubby 12in apes, forward controls and Vance and Hines straight shots exhaust. 
$6500obo looking to sell or trade 
call or text me at 910- five eight three- 9518"
10,http://www.armslist.com/posts/1109010,Want To Buy:  MOSIN NAGANT,"Snohomish, Seattle, Washington",$ 250,"Listed On: Wednesday, February 20, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"CASH IN HAND, LOOKING FOR A CLEAN ONE WITH A BAYONETTE"
12,http://www.armslist.com/posts/1109012,For Sale:  S&W SW40E Sigma all black hard to find,"harrisburg/carlisle, Harrisburg, Pennsylvania",$ 375,"Listed On: Wednesday, February 20, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,i have a Smith and Wesson 40E very hard to find it comes with 3 10 round clips carry case and it has glow in the dark night sights it is blackened steel not blued and i just put in a brand new striker assembly will sell for $375 firm FFL transfer only trade i am looking for is a 1911 e-mail at REDACTED or call REDACTED
13,http://www.armslist.com/posts/1109013,For Sale:  FOR SALE: GLOCK 17 NIB,"Burlington, La Crosse, Wisconsin",$ 500,"Listed On: Wednesday, February 20, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Never fired Glock 17 Gen 4 one factory mag 17 rounds
14,http://www.armslist.com/posts/1109014,"For Sale:  AR-15, PARA USA TTR with FOLDING, 5 POSITION STOCK ; NIB","DAYTON NV, Reno, Nevada","$ 1,625","Listed On: Wednesday, February 20, 2013",Rifles,Para Ordnance                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW Para TTR-AX  AR-15 Folding and Adjustable 5 Position Stock. Rifle can be fired in the folded pistol position.
It's a different gas system design, that keeps the chamber much cleaner than other ARs.
The Para TTR won Shooting Illustrated Magazine ""Golden Bullseye Award for Rifle of the Year"".
This gun is still sealed in the cardboard box and plastic case and has not been opened or touched since the factory sealed it for shipping. You will be the first to touch it!
I have another one that is my shooting gun. 

MSRP was $2397 from Para USA in 2011.

Instead of me repeating everything in the reviews about this rifle, I've included several links to well respected reviews and videos.
IF YOU LIVE IN NEVADA, TAKE ADVANTAGE OF THIS PRIVATE SALE AND AVOID THE $50 BACKGROUND AND TRANSFER FEES.

Here's the design's history:
-ZM Weapons in VT is the original designer and seller from 2000-2007. 
-Para USA (formerly Para-Ordinance) bought the license and sold them from 2008-2011.
-ZM took it back from Para and is gearing up production again. It will be back in production in 2-3 months as the ZM LR-300, as it was originally called when ZM sold it:
http://www.zmweapons.com/lr_rifles.htm 

-I've talked with ZM twice to make sure that nothing is changing and parts will all remain the same and available. Only the name will change back to the LR 300. 

Yankee Hill makes the stock for these rifles. There are no sights on this gun.


Champion Todd Jarrett demonstrates and disassembles the rifle:
http://www.youtube.com/watch?v=0jQH8RkT_b4

A 4 min good video and explanation

http://www.youtube.com/watch?v=mT9zuHYsmDQ

America rifleman’s review:

http://www.americanrifleman.org/ArticlePage.aspx?id=2070&cid=4
Tactical Life review

http://www.tactical-life.com/online/products/paras-tactical-target-rifle/?right=related

Police weapons review:
http://www.tactical-life.com/online/products/paras-tactical-target-rifle/?right=related"
15,http://www.armslist.com/posts/1109015,For Sale:  Fnar .308 Brand new never shot with 3 20 round magazines $1599,"OREGON COAST, Oregon, United States","$ 1,599","Listed On: Wednesday, February 20, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new FNAR 20 inch heavy barrell never shot with 3 20 round magazines. FN supplies the us special forces with weapons along with most other countries. FN guarantees the FNAR will shoot 1 moa. The FNAR comes with rails to mount optics lasers and scopes. The FNAR is a piston driven rifle so it has better reliability and runs cleaner then most other guns out there. FNAR is a semi automatic sniper rifle that has the durability since it's piston driven to also be a hunting rifle. The FNAR barrell is fluted so it does not heat up as much it is also chrome lined for durability.
16,http://www.armslist.com/posts/1109016,For Sale:  PMC 223 556 ammo,"LACEY, Southwest Washington, Washington",$ 13,"Listed On: Wednesday, February 20, 2013",Ammo,no type,no type,no type,no type,"$13 a box of 20.
new in package
223 or 556

location; LACEY"
17,http://www.armslist.com/posts/1109017,For Sale:  MKA 1919 shotgun,"Zuni, Hampton Roads, Virginia",$ 800,"Listed On: Wednesday, February 20, 2013",Rifles,German Sport Guns                                                                                ,no type,Semi-automatic,no type,I have a MKA 1919 (AR style) shotgun for sale for just one day. You may email me your bids. Leave a number where you can be reached via text message. At midnight tonight I will remove post and text the winner. Bidding will begin at $800.00
18,http://www.armslist.com/posts/1109018,For Sale:  mossberg 835,"fountain, Colorado Springs, Colorado",$ 1,"Listed On: Wednesday, February 20, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a mossberg 835 im looking for a norinco sks please dont tell me your norinco is worth a million dollars im looking for a straight trade are i would trade for anything with 30 round clips
19,http://www.armslist.com/posts/1109019,For Sale:  Ar15 with accessories,"Clayton, Raleigh / Durham / CH, North Carolina","$ 1,300","Listed On: Wednesday, February 20, 2013",Rifles,Yankee Hill Machine                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale core 15 ar 
Heavy barrel dissapator
Rifle length yhm diamond rail
Ctr stock 
Moe grip
Magpul rail covers
It has been converted to piston drive
3 pmags 
$1300

1550 with
420 rounds of xm855 green tip ammo

Please call REDACTED"
21,http://www.armslist.com/posts/1109021,For Sale:  AR15 LRB,"Cartersville, Atlanta, Georgia","$ 1,600","Listed On: Wednesday, May 15, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an LRB Lower AR15 
FN Upper 1:9 Twist
M16 Bolt 
45 degree angle front and rear sight
Different optics as well 
I will include fully loaded magazine."
24,http://www.armslist.com/posts/1109024,For Sale:  RARE S&W Prewar Non-Registered Magnum       Another Rare Handgun From Jckson Armory!,"New Jersey, New Jersey, United States","$ 1,400","Listed On: Wednesday, February 20, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"VERY RARE Prewar Smith & Wesson Non-Registered .357 Magnum Revolver W/4” Barrel & Ivory Grips, Mfg. 1940."
