,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1806000,For Sale:  BERSA BP9 CONCEALED CARRY,"New Port Richey, Tampa/St. Pete, Florida",$ 350,"Listed On: Tuesday, June 25, 2013",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,"Brand new condition Bersa BP9CC (black). Only one range trip and then back in the safe. Extremely low round count-less than 100 rounds. DA/SA striker fired, 8+1 capacity with adjustable sights. Comes with 2-8 round factory mags, hard case, manual and frame lock key. Also includes 100 rounds of CCI Blazer 115gr FMJ. Must be 21 with Florida ID and sign bill of sale. Strongly prefer CWP holders. $350 firm. FTF in New Port Richey. No thanks on trades."
1,http://www.armslist.com/posts/1806001,For Sale:  5.45x39 Russian Military surplus 1080 rounds,"Colorado Springs/ Pueblo, Colorado Springs, Colorado",$ 200,"Listed On: Wednesday, July 10, 2013",Ammo,no type,no type,no type,no type,5.45x39 Russian Military surplus $200 per tin of 1080 rounds.
2,http://www.armslist.com/posts/1806002,Want To Buy:  Smith and Wesson 460 xvr 8 3/8,"Niagara Falls, Buffalo, New York","$ 1,100","Listed On: Tuesday, June 25, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Looking to buy a Smith and Wesson 460 xvr with the 8 3/8 barrel. New or used. Looking for local options. Buds guns has a new one for sale with shipping for $1,056.00."
3,http://www.armslist.com/posts/1806003,For Sale/Trade:  2 sets of A2 hand-guards,"Summerville, Charleston, South Carolina",$ 25,"Listed On: Tuesday, July 30, 2013",Gun,no type,no type,no type,no type,"A2 handguard set with barrel nut assemply and front cap plus a second set of guards without the mounting parts. Second set is a little beat-up.
$25.00"
4,http://www.armslist.com/posts/1806004,For Sale:  bersa thunder 9 ultra compact pro,"aurora, Denver, Colorado",$ 475,"Listed On: Tuesday, June 25, 2013",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"still time for private party transfer. purchased for my ccw. proved to be too much gun for me and my wife to handle. swiitching to a .22 lr. couldn't have put 50 rounds through the chamber. like new. will transfer daylight hours only, in busy parking lot. proof of eligibility and ccw a plus. a copy of colorado driver license required."
6,http://www.armslist.com/posts/1806006,For Sale:  Mk22 scar and Taurus 44 mag revolver,"Greensboro /Asheboro, Greensboro, North Carolina",$ 550,"Listed On: Tuesday, June 25, 2013",Rifles,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a 22 lr scar has folding stock and its adjustable flip up sights and 1 22 rd magazine
Will take 550 obo for it
And I also have a Taurus tracker 2"" 44 mag
Its a 5 shooter and will include 29 rds of 44mag and 31 of 44 special
It shoots both calibers 
I will take 500 obo 
Will need a ccp or a pistol purchase permit for the handgun.
Fastest way to reach me is REDACTED call or text
Also have 406 rds of .40 s&w will sell all of it for 350"
7,http://www.armslist.com/posts/1806007,For Sale:  Used .223 Brass Casings,"Ocklawaha, Gainesville, Florida",$ 40,"Listed On: Tuesday, June 25, 2013",Ammo,no type,no type,no type,no type,"For Sale: 100 each - Used .223 Brass Casings, polished and primed Prefer calls but will answer emails that include phone number"
9,http://www.armslist.com/posts/1806009,For Sale:  Marlin .22,"East Polk, Des Moines, Iowa",$ 100,"Listed On: Tuesday, June 25, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin semi auto tube fed .22. Used but in good shape. $100. No box.
10,http://www.armslist.com/posts/1806010,For Sale:  10 Ak-47's In Stock,"1452 Sheridan RD, Kenosha, Wisconsin",FREE,"Listed On: Thursday, September 19, 2013",Rifles,no type,no type,no type,Rifle,"""The Gun Shop"" 

We currently have a large selection of AK's in stock, ranging from pistol grip models to synthetic tactical stocks and traditional styles. 
Note: AK's are no longer being imported into the U.S. which will undoubtedly drive the price up. Buy well they are still reasonably priced."
11,http://www.armslist.com/posts/1806011,For Sale/Trade:  Browning BDA380 Nickel - Trade for m&p shield 9mm,"Grand Rapids, Grand Rapids, Michigan",$ 500,"Listed On: Sunday, July 28, 2013",Handguns,Browning                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a Browning BDA 380 for sale.  It comes with 3-10 rnd magazines, pachmayer grips as well as the original walnut grips, bianchi leather holster and a hard case.  I have owned this gun for 6 months.  The gun is in good condition and according to the serial number, manufactured in 2009.  It is manufactured by Beretta and imported domestically by Browning.  Sweet Gun, double action with a trigger de-cocking safety on the slide."
