,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8299000,For Sale/Trade:  KelTec sub 2000 gen 2,"Gandy bridge, Tampa/St. Pete, Florida",$ 475,"Listed On: Monday, April 30, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Keltec Sub 2000 gen 2 in Glock 19 configuration.  Only fired 50 rnds thru it.  In like new condition in box with manual.  Comes with one 10 round Glock mag.  I also have in addition a Dagger Defense red/green dot scope on a cantilever mount with a quick disconnect. Also a Glock 15 rnd mag with a +2 for 17 rnd capacity and a soft carry case.I'm firm at $475 for basic gun and $550 for gun with scope, case and additional mag.  Low offers will be ignored. I might trade for something interesting or worth more. Don't get your feelings hurt if I say no. Not really interested in semi auto handguns unless its a 1911 or Sig. I'm looking for revolvers, ARs, 10/22  or ???. I'll take lower price gun plus cash. I might ad a little for the right thing. Call or text REDACTED"
1,http://www.armslist.com/posts/8299001,For Sale:  Mossberg 500 Wild Hog - 12 Gauge Pump,"Canton, Ohio, United States",$ 375,"Listed On: Sunday, May 6, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,*Excellent condition very little wear & tear. Includes original box.
3,http://www.armslist.com/posts/8299003,For Sale/Trade:  Pencil barrel 5.56 Bushmaster,"Berea, Cleveland, Ohio",$ 0,"Listed On: Monday, April 30, 2018",Gun,no type,no type,no type,no type,I have a lightweight Bushmaster 16 inch pencil barrel for sale. This has the carbine length gas system just the barrel i am switching to a heavy barrel. I also might have a low mass bcg i might be selling if your interested in both. Barrel only is 175.00 obo
5,http://www.armslist.com/posts/8299005,"For Trade:  Glock 17 RTF Fish Gill w Surefire light, 9 mags, Heine Night Sights & magwell","Charlotte or Boone, Charlotte, North Carolina",Offer,"Listed On: Monday, April 30, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 RTF Fish Gill version with 9 mags (8 Glock OEM and 1 Magpul). Several of the mags have the plus 2 extenders on them. Also comes with Trijicon Heine night sights and a Magpul magwell. Interested in trades in 9mm or 45 and I'm pretty open. I DO NOT NEED any AR-15s. Thanks but I'm good there. I'm happy to entertain ANY trades offers but please don't be offended if I don't respond to trade offers that aren't realistic in comparable value. 
 
Oh and I also have 2 Safariland duty holsters (with light). One is like a  sheriff's green tactical drop leg and one is a black police duty style. I also have an ""off duty"" style Safariland for the gun = light."
8,http://www.armslist.com/posts/8299008,For Sale:  KELTEC RFB,"Palm beach, Palm Beach, South Florida","$ 1,000","Listed On: Monday, April 30, 2018",Rifles,Kel-Tec                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new Keltec RFB .308 Never been fired Comes with extra mags and case Also includes iron flip up sights Bipod Flashlight Can add ammo for the right price as well Text me 561 596 4923
9,http://www.armslist.com/posts/8299009,For Sale:  Bushmaster patrolman ar15,"Plainfield, Indianapolis, Indiana",$ 800,"Listed On: Monday, April 30, 2018",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster XM15 great condition. Less than 500 rounds put thru. Magpul hand gaurd,grip,foregrip. Scope, bipod, flashlight mount. Adjustable stock. Preffer text REDACTED no trades. Will throw in hard case."
10,http://www.armslist.com/posts/8299010,For Sale:  Glock 26 .9mm Semi-automatic Pistol,"Tecumseh, Oklahoma City, Oklahoma",$ 400,"Listed On: Monday, April 30, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 .9mm Semi-automatic Pistol
13,http://www.armslist.com/posts/8299013,For Sale:  Tannerite (50 lbs),"Naples, South West Florida, Florida",$ 90,"Listed On: Saturday, May 5, 2018",Targets,no type,no type,no type,no type,Moving to a smaller location so making space. I have a few boxes and they are 50lbs each of tannerite. I'm asking $90 a box. It is $1.80 per pound. You can go to the store and pay $9.99 a pound plus tax or you can get 82% off and buy what I have. First come first serve.
14,http://www.armslist.com/posts/8299014,For Sale:  Weatherby Mark V,"New  Lisbon, Madison, Wisconsin","$ 1,250","Listed On: Monday, April 30, 2018",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This one is Chambered in .300 Wby. Mag and is un-fired. Made in Japan about 1994,no box or papers but Gun is Very Near New Condition with Very Good Wood.$1250.00. I will include 57 Rounds of Weatherby Factory 180 Grain Ammunition W/Sale.(608)548=4867"
15,http://www.armslist.com/posts/8299015,For Sale:  delete,"Troy, Detroit, Michigan",FREE,"Listed On: Monday, April 30, 2018",Handguns,Shadow Ops Weaponry                                                                                ,45 GAP                                                                                ,Striker Fire                                                                                ,Pistol,delete
16,http://www.armslist.com/posts/8299016,For Sale/Trade:  Colt Python 357 magnum 6” 1963 excellent condition,"sw Springfield, Springfield, Missouri","$ 2,500","Listed On: Monday, April 30, 2018",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Colt python 357 magnum 6” made in 1963 in excellent condition, asking $2500 or trade for ....?? May add some more gun for something that I may interest just ask"
17,http://www.armslist.com/posts/8299017,For Sale:  M&P 40 brand new,"Florissant, St. Louis, Missouri",FREE,"Listed On: Monday, April 30, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Only thing this gun is missing is a case (didn’t purchase one) Only fired 2 times worked great both selling because I’m interested in getting a glock 400 or best offer for this beauty
18,http://www.armslist.com/posts/8299018,For Sale:  Ruger SR-556E Adjustable Gas Piston AR15 Rifle For Sale or Trade,"Monroe Twp, New Jersey, United States","$ 1,250","Listed On: Saturday, May 5, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello and thanks for checking out my ad. What you're looking at is a Ruger SR556 adjustable gas piston rifle chambered in 5.56/.223. I have had this gun for several years and it's in good shape, although not mint. It has some blemishes which I tried to capture in pictures. It has a full length top rail for you to mount your iron sights or scope on. With a Nikon P223 scope, this rifle proved to be very accurate for me. It has a free-floating aluminum hand guard with rail mounting positions at 3, 6, and 9 o'clock. I'm only getting rid of it because I have a lighter rifle which I favor over this one due to a wrist injury. I will include the factory 10 round magazine and bipod as well with a Ruger box. Local sales only and must have matching NJ Driver's License and FID card to complete person to person COE transfer form. Asking $1250 cash or will consider trades for other firearms, dual sport motorcycles, or maybe even a nice dirt bike. Apparently, I can only post one picture here, but I'd be happy to send you more through email. Thanks for looking."
