,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1713000,For Sale:  Glock 17 9mm + More,"Reno, Reno, Nevada",$ 700,"Listed On: Monday, June 3, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I am selling my Glock 17 9mm which includes a Blackhawk Serpa holster and 300 rounds of Federal ammo. I've only put 50 rounds through the gun and the holster is NIB. After shooting the gun I cleaned and lubed it very well has been sitting in my safe ever since. If you are interested contact me but please only serious buyers.
1,http://www.armslist.com/posts/1713001,"For Sale:  Sig P226 9mm 15rd blue factory magazine, New","11349 E 61 St, Tulsa, Oklahoma",$ 50,"Listed On: Friday, June 28, 2013",Magazines,no type,no type,no type,no type,"$50, only one left, not LE marked, which is better if they ban them again."
2,http://www.armslist.com/posts/1713002,For Sale:  **** 500 ROUND SEALED 223 CANS - LONG TERM STORAGE - AMMO for the Apocalypse,"San Diego, San Diego, California",$ 10,"Listed On: Sunday, October 6, 2013",Ammo,no type,no type,no type,no type,"500 rounds of new .223 55gr Ammo in a SEALED ""Spam Can"" tin for indefinite storage.

Perfect for storage, preppers, or doomsdayers.
Great cheap ammo for target shooting too.

$250 LAST ONE

I also have a few single boxes at:
$12/20 box

223 556 5.56 NATO"
3,http://www.armslist.com/posts/1713003,For Sale/Trade:  Springfield Armory Champion 1911,"Trenton, Cincinnati, Ohio",$ 750,"Listed On: Tuesday, July 9, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Springfield Armory Champion 1911. Trojan night sights, Wilson Combat trigger, Wilson Combat beaver tail grip safety, and Wilson Combat hammer. U.S wood grips.  Comes with one 7rd mag. Comes with original case, holster and dual mag holder. Also comes with original trigger, beaver tail grip safety and hammer. Looking to sell or part cash and a all black Springfield Armory XDS 45. Must be 21 and have an valid drivers license. Preferably ccw. $750 obo call or text  REDACTED"
4,http://www.armslist.com/posts/1713004,For Sale:  .40 S&W Brass,"Aurorsa, Colorado, United States",$ 50,"Listed On: Monday, June 3, 2013",Ammo,no type,no type,no type,no type,"I have 500 pieces of .40 S&W range brass, various headstamps.  Not tumbled or decapped.  I don't shoot or reload it so it's of no use to me. 

$50 or would consider a trade."
5,http://www.armslist.com/posts/1713005,For Sale:  WTS:FN SCAR-17s in FDE,"Alabama, Alabama, United States","$ 3,000","Listed On: Monday, June 3, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking up to sale my FN SCAR-17S in FDE,60 rounds have gone through it while used,it is still like new,in an excellent condtion still yet there is no few scratches on top of the rail from where the ACOG was attached with the factory default mount.always cleaned immediately after each use"
6,http://www.armslist.com/posts/1713006,For Sale:  Moving overseas ADCOR AR 15,"Tucson/sierra vista, Tucson, Arizona",$ 1,"Listed On: Monday, June 3, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am moving overseas and want to sell my rifle.  

ADCOR Bear Elite Piston Driven AR 15 with 4 position gas regulator 11 mags, cabelas 2 gun case, a couple hundred rounds of 223/556. The Bear Elite is one of 3 rifles left in the Army Competition for the new battle rifle.  $3200 OBO


Please make reasonable offers. I will post pictures tonight or as requested once I get home from work."
8,http://www.armslist.com/posts/1713008,For Sale:  Smith & Wesson Sheild .40,"Durham, New Haven, Connecticut",$ 325,"Listed On: Monday, June 3, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson Shield .40 cal, Like New, Includes box, two magazines, and original paperwork, Asking $325 Firm, Call Anytime REDACTED"
9,http://www.armslist.com/posts/1713009,"For Sale/Trade:  Model 1896 Mauser ''Broom handle"" pistol","missoula, Missoula, Montana",$ 1,"Listed On: Monday, June 10, 2013",Antique,no type,no type,no type,no type,"manufactured in 1902, a model 1896 mauser ""broomhandle"" pistol by the Oberndorf factory. no import mark, matching serial numbers. wall hanger at best, not a shooter. missing a few parts. lots of patina. but still a nice piece of history. face to face, montana residents only please. not looking to ship unless your willing to pay for transfer to an ffl"
10,http://www.armslist.com/posts/1713010,For Sale:  PMC .308,"Brentwood, Nashville, Tennessee",$ 20,"Listed On: Monday, June 3, 2013",Ammo,no type,no type,no type,no type,"20 per box

sold by Everything Weapons retail store in Brentwood,TN"
11,http://www.armslist.com/posts/1713011,For Sale:  S&W M&P Complete Lower,"Belgrade, Bozeman, Montana",$ 400,"Listed On: Monday, June 3, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete Smith and Wesson lower receiver. Complete parts kit w/ Jard 3.5 lb trigger. Command arms 6-position stock and command arms modular grip. Local face-to-face deals only. Consider partial trades for hand guns or ammo, make offers."
