,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1410000,"For Sale/Trade:  Beretta 9000s, 2 mags, holster OBO","wright city, St. Louis, Missouri",$ 425,"Listed On: Saturday, April 6, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 9000s .40 cal 
10 +1 capacity
2 mags (both with grip extensions)
3 dot style sight (changable)
Holster
I have about 300 rounds of ammo too for the right trade or for a trade with ammo

Has about 150 rounds through it
Shoots fantastically
Very acurate"
1,http://www.armslist.com/posts/1410001,For Sale:  One 555 brick of 22 lr Winchester Ammo  $55,"Pace/Pensacola, Pensacola, Florida",$ 55,"Listed On: Saturday, April 6, 2013",Ammo,no type,no type,no type,no type,"For Sale is one brick of 22 lr Ammunition.  This is the 555 rounds pack from Winchester.

$55.00 buys it

""contact seller"" or text 954-214-027two"
4,http://www.armslist.com/posts/1410004,For Sale/Trade:  .223 55 gr fmj for trade or purchase,"north charlotte, Charlotte, North Carolina",$ 450,"Listed On: Saturday, April 6, 2013",Ammo,no type,no type,no type,no type,"i have 600 rounds of .223 55 gr full metal jackets i need to get rid of if you or a friend wants them they are yours i am willing to trade for 9mm hollow points or high end exotic shotgun ammo such as 300 gr sabot and dragons breath exc. 
NO BIRDSHOT OR GOOSE SHOT-

YOU HAVE TO COME TO ME I WILL NOT MEET YOU-

if you want to purchase in bulk i am willing to make a deal butyou have to be willing to work with me since the ammo is hard to find 
please note if your a jerk,theif,or straight out rude i will not do business with you- 
if you are wanting to trade 9mm ammo i will not trade bullet for bullet the ratio will be 2:1 thats final-
also note my ammo comes in 100 count boxes and i will not break them apart unless your payin $1.00 a round please contact me asap REDACTED the name is jon"
5,http://www.armslist.com/posts/1410005,For Sale:  Ruger 380 LCP + pink grip,"Portland, Portland, Oregon",$ 375,"Listed On: Saturday, April 6, 2013",Handguns,Ruger                                                                                ,no type,no type,Pistol,"I have a very sleek Ruger 380 LCP for sale in Oregon only. Must provide DL # and full name for my records pertaining to this gun's sale. 

I've never shot it. I just want to sell it so I can get the gun I want now.

Comes with:
Ammo - full box as I've never fired the gun
Pink grip 
Original box containing the manuals and lock
Ruger zip bag which came with the gun, nice for storing


* sorry the website uploaded my photos and decided to turn them upside down each time."
7,http://www.armslist.com/posts/1410007,For Sale:  new Colt M4 Carbine LE6290 rifle .223/5.56 NATO,"Denver/Aurora/Centennial, Denver, Colorado","$ 1,750","Listed On: Saturday, April 6, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"brand new Colt LE6290 M4 Carbine 2013 
Specifications:
Model: M4 Carbine
Caliber: 5.56x45 NATO
Barrel Length: 16.1 inches
Bore: Chromed, 6 Grooves, 1-7 inch RH Twist
Front Sight: Adjustable Post for Elevation
Rear Sight: Adjustable for both Windage and Elevation
Extended Length: 35.5 inches
Collapsed Length: 32 inches
Weight: 6.9 lbs.
Action: Direct Gas System, Locking Bolt
Finish: Matte Black
Magazine: 3 30rds mags

get yours before the high capacity magazine ban. call or text REDACTED"
8,http://www.armslist.com/posts/1410008,For Sale:  Savage Mark II - 22lr - bolt,"Middlebrook/Gallahar View, Knoxville, Tennessee",$ 175,"Listed On: Friday, April 19, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new, never fired Savage Mark II bolt action 22 rifle. Comes with box/papers

REDACTED"
9,http://www.armslist.com/posts/1410009,For Sale:  ****************************************************************************,"Olympia WA., Southwest Washington, Washington",$ 1,"Listed On: Saturday, April 6, 2013",Handguns,no type,no type,Single Action,no type,************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************
10,http://www.armslist.com/posts/1410010,For Sale:  Taurus,"Haskell, Tulsa, Oklahoma",$ 350,"Listed On: Saturday, April 6, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Model 94, 22 LR., Like new"
12,http://www.armslist.com/posts/1410012,Want To Buy:  WTB - Springfield XDS 45,"S, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Saturday, April 13, 2013",Handguns,Springfield                                                                                ,45 ACP,no type,no type,WTB - Springfield XDS 45
14,http://www.armslist.com/posts/1410014,For Sale:  SKS With Bayonet!,"Lawrence Township/ INDIANAPOLIS, Indianapolis, Indiana",$ 400,"Listed On: Saturday, April 6, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my SKS. I got this rifle brand new one year ago, I've shot about 30 rounds. It's in great condition. Has a Bayonet and grenade launcher. I am asking $400 NO TRADES! CALL OR TEXT 317-603- 4 0 ONE ONE"
