,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1310000,For Sale:  SKS,"Winston/ Lexington, Winston Salem, North Carolina",$ 600,"Listed On: Thursday, March 21, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Very dood shape with black syhthetic stock,bay lug,one mag"
2,http://www.armslist.com/posts/1310002,For Sale/Trade:  pair of revolvers,"Kingfisher, Northwest, OK, Oklahoma",$ 300,"Listed On: Thursday, March 21, 2013",Handguns,Uberti                                                                                ,no type,Single Action                                                                                ,Revolver,Cap and ball 1851 navy revolvers in .36. Top one is a Uberti and the bottom one is a CVA. CVA needs new nipples but both are in working order. Asking $300 for the pair or trade for concealed carry semi-auto.
3,http://www.armslist.com/posts/1310003,For Sale:  We have AR-15's In Stock,"Middleton, Miami-Dade, South Florida",$ 849,"Listed On: Friday, April 19, 2013",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We are a small retail gun shop in Middleton Idaho and we have AR-15's in stock with prices starting at $849.
Give us a call at REDACTED or take a look at our ads in the Idaho section of Armslist.
http://www.armslist.com/classifieds/idaho/rifles

Our ads can also be found on gunsamerica.com
They are listed under ""JKD Professional Gunsmithing and Sales""

 Thanks."
4,http://www.armslist.com/posts/1310004,For Sale:  Stripped lower receiver $150,"Norman, Oklahoma City, Oklahoma",$ 150,"Listed On: Friday, March 29, 2013",Rifles,no type,no type,no type,no type,I am selling a polymer stripped lower receiver made by American tactical for $150 obo and has not been used. Call or text me at REDACTED.
5,http://www.armslist.com/posts/1310005,For Sale/Trade:  Remington 700 6.8 SPC Light Tactical,"Kendall, Rochester, New York",$ 750,"Listed On: Wednesday, March 27, 2013",Rifles,Remington                                                                                ,6.8mm SPCII                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 6.8 SPC which is no longer in production.  I bought it from a guy at work and it's in nice shape.  Feels to have about a 2 lb. trigger pull so i am guessing it had a trigger job done.  I have never shot it and it looks like it hasnt seen many rounds.  It comes with the leupold rings shown.  I've seen these selling online for $500 - $1000.  22"" Fluted barrel.  Price is $750 local sale only at FFL / guns shop.  You can come take a look first.  Let me know what you have to trade in bolt action or semi hunting rifles. I would even consider decent waterfowl shotguns or Over Under.

Thanks, Mark"
6,http://www.armslist.com/posts/1310006,For Sale:  Marlin 39A Golden Lever Action scoped,"hour north of wichita, Wichita, Kansas",$ 600,"Listed On: Thursday, March 21, 2013",Rifles,Marlin                                                                                ,no type,Lever Action,no type,very very nice gun 98%  3 x 9 scope with sling  .  this is sold pending funds/picked up
7,http://www.armslist.com/posts/1310007,For Sale:  FNH - FNS-40 Stainless Steel Slide (w/ 3 – 14 rd magazines),"Apache/Lawton, Lawton, Oklahoma",$ 1,"Listed On: Wednesday, July 3, 2013",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Sorry no longer available. Thank you for your interest.
8,http://www.armslist.com/posts/1310008,For Sale:  Chiappa Citadel 1911-22,"Waynesville, Ohio, United States",$ 250,"Listed On: Thursday, March 21, 2013",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,It comes with two mags hard case paperwork everything it did new.
9,http://www.armslist.com/posts/1310009,For Sale:  .40 S&W Ammo,"Milwaukee, Milwaukee, Wisconsin",$ 1,"Listed On: Tuesday, April 9, 2013",Ammo,no type,no type,no type,no type,"100 rounds - Winchester Super-X Silvertip 155 Grain HP  $60.00 

40 rounds - Federal Premium Guard Dog 135 Grain EFMJ  $40.00 

100 rounds - WINCHESTER WHITE BOX 165 GR FMJ   $45.00"
10,http://www.armslist.com/posts/1310010,For Sale:  1974 Model Browning BL-22 Lever Action 22 In Box,"Maryville, Knoxville, Tennessee",$ 500,"Listed On: Thursday, March 21, 2013",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,1974 Model Browning BL-22 lever action 22. High Gloss beautiful grain Walnut wood stock and flawless bluing in Browning original box. Fold-down rear sight. Has a couple very minor handling marks on the wood stock. Meet in Maryville area.
12,http://www.armslist.com/posts/1310012,Want To Buy:  WTB: Bayonet for Egyptian Hakim 8mm,"Oklahoma City, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, April 13, 2013",Gun,no type,no type,no type,no type,"Looking for bayonet and scabbard for Egyptian Hakim 8mm

580-eight-two-one-2267"
13,http://www.armslist.com/posts/1310013,For Sale:  Glock 19 gen 4,"Peachland, Charlotte, North Carolina",$ 700,"Listed On: Thursday, March 21, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 19 gen 4 nib can text pics call or text REDACTED
14,http://www.armslist.com/posts/1310014,For Sale:  FN FNS 9mm night sights and 3 mags,"Royal Oak, Detroit, Michigan",$ 500,"Listed On: Thursday, March 21, 2013",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"fn fns 9mm with 3 17 round mags and factory night sights (trijicon front). like new, 50 rounds thru it and no wear/never holstered. paid $609 plus tax 3 weeks ago, now im trying to get something new and have dropped the price to $500."
15,http://www.armslist.com/posts/1310015,Want To Buy:  CCI Stinger or Velocitor Wanted,"Merrimack/Nashua/Bedford, Nashua, New Hampshire",$ 1,"Listed On: Thursday, March 21, 2013",Ammo,no type,no type,no type,no type,Looking for 2 or3 boxes of CCI Stinger or Velocitor. Will travel (within reason) to buy...
16,http://www.armslist.com/posts/1310016,For Sale:  No AWB: Must Read,"West, Oklahoma City, Oklahoma",$ 1,"Listed On: Thursday, March 21, 2013",Rifles,no type,no type,no type,no type,"Look online at any news source, an AW ban isn't going to happen as the proposal was rejected. Prices will return to normal now and all the gougers will be stuck with their high priced junk! To all dealers that inflated your prices, you will loose a ton of respect and business once the supply returns, just wait and see. 

I encourage everyone to read news articles online that prove that the ban won't happen."
