,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1257001,For Sale:  200 rounds of PMC 223REM 55gr FMJ-BT ammo in 10 20 round boxes,"Western suburbs of Chicago, Illinois, United States",$ 150,"Listed On: Thursday, March 14, 2013",Ammo,no type,no type,no type,no type,"You are getting 10 of these pictured boxes for a total of 200 rounds.  If you want less ammo (or more), please check out my other listings by hitting the link to the above left.

When contacting, please be clear of how much and what type of ammo you want and an idea of when you are free to meet. If you prefer calling or texting please send your phone number and I'll answer that way.

I'm selling off some of my stored ammo so I can buy a shotgun. Please look at my other listings to see if you want to bundle anything together.

I live in the far west suburbs of Chicago in a town called Geneva, but am willing to meet up with buyers. Will not ship ammo and buyer will need a FOID card to buy ammo. Cash at time of transaction or PayPal before with 3% added to cover fees.

This is a great way to get lots of ammo all at once and not have to worry about sales tax, shipping, availiblity or limits on the amount you buy!"
3,http://www.armslist.com/posts/1257003,For Sale:  Winchester HP and Remington FMJ 40S&W ammo 400 rounds,"Se, Portland, Oregon",$ 220,"Listed On: Thursday, March 14, 2013",Ammo,no type,no type,no type,no type,"Winchester jacketed hollow point 150 rounds
180 grains

Remington FMJ 250 rounds
180 grains

All 400 rounds  cash only $230"
4,http://www.armslist.com/posts/1257004,For Sale:  100 rounds of 45 acp 45acp auto 230 gr FMJ $45,"St. Charles, St. Louis, Missouri",$ 1,"Listed On: Thursday, March 14, 2013",Ammo,no type,no type,no type,no type,I have 2 50 rd boxes of Wolf 230 gr Copper FMJ steel case 45acp ammo. Both boxes for $45.
5,http://www.armslist.com/posts/1257005,For Sale:  New glock 22 4 gen with upgrades,"waco, Texas, United States",$ 750,"Listed On: Monday, April 15, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"New glock 22 4 gen

only have 10 round down range just to make sure slide release works and it is smooth it comes With Hard case, night sights , extended magazine release ,extended slide release. Lots of ammo."
6,http://www.armslist.com/posts/1257006,For Sale:   For Sale: Phase 5 AR Pistol .223 / 5.56 NATO closest thing to SBR in California,"Sacramento, Shooters Warehouse Micron Ave, Sacramento, California","$ 1,800","Listed On: Tuesday, March 19, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Phase 5 Tactical AR pistol, very hard to find in most shops. Lower is marked ""pistol"" with very low serial number (under 100). Never fired other than testing at Phase 5. Updated with magpul front and rear sights, angled foregrip, promag grip, spike's tactical buffer tube cover and UTG reg/green dot scope. Color fill done to side with zombie green acrylic model paint (can be completely removed if you don't like). Will also come with one 10 round magazine."
7,http://www.armslist.com/posts/1257007,For Trade:  Saiga 5.45 + 3750 rounds,"Between Raleigh and New Bern, Raleigh / Durham / CH, North Carolina","$ 1,600","Listed On: Thursday, March 14, 2013",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" 5.45x39 Saiga + ammo + extras.  

Closest thing to a 'real' AK-74 you will get. Russian made receiver and chrome lined, hammer forged barrel. 

Bulgarian plum furniture, additional folding wire stock, (7) 30 round Bulgarian magazines with 1 pouch, (1) 15 round Russian magazine, cleaning kit, cleaning rod, Mojo Microclick aperture rear sight, KNS national match front sight post along with original sights, original gas tube, (3) sealed 1080 round ammo cans, + about 600 loose rounds. I also have a receiver mounted picatinny rail.

Make an offer. Looking for a pencil/lightweight profile 16"" AR complete upper in 5.56. Lets make a deal."
9,http://www.armslist.com/posts/1257009,For Sale:  Ar15 30rd Mags,"Nampa, Boise, Idaho",$ 20,"Listed On: Thursday, March 21, 2013",Magazines,no type,no type,no type,no type,"2 Thermold 30 rd mags (brand new)   20/each
2 Aluminum 30rd mags (brand new)    20/each

Text Brandon REDACTED"
10,http://www.armslist.com/posts/1257010,For Sale/Trade:  WTS WTT COLT MK18 AR-15 MOD 0 SBR FOR SCAR VARIANT MK17 MK16,"MOUNTAINTOP, Wilkes-Barre/Scranton, Pennsylvania","$ 2,500","Listed On: Thursday, March 14, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NOTE: PEQ 2, TD GRIP, AIMPOINT, DUAL SWITCH, AND LIGHT NOT INCLUDED IN THIS SALE. 

-COLT MIL/LE BASE RIFLE
-BCM GUNFIGHTER CHARGING HANDLE
-TUNED GAS TUBE
-BCM UPGRADED BOLT PARTS KIT
-LMT REAR SIGHT
-LMT SOPMOD STOCK
-AMBI SELECTOR
-MAGPUL BAD LEVER
-MAGPUL ASAP SLING MOUNT
-CLEANED AND OILED
-WILL COME WITH ONE MAG WITH MAGPUL FOLLOWER
-ONLY 500 ROUNDS THROUGH RIFLE EVERYTHING IN MINT CONDITION

I WANT TO TRADE FOR A SCAR 5.56 7.62 (MK17 OR MK16) VARIANT. I NEED A MORE AMBIDEXTROUS RIFLE SINCE I AM LEFT HANDED. I AM GREAT WITH COMMUNICATION AND PROMISE A SMOOTH TRADE. WILL SIGN ANY AGREEMENTS FOR ASSURANCE BEFORE TRADE! PLEASE FEEL FREE TO CONTACT ME!"
11,http://www.armslist.com/posts/1257011,For Sale/Trade:  This is on Hold till saturday !!! Mossberg Camo Turkey Deer 12 gauge Combo in box,"Galion, Columbus, Ohio",$ 425,"Listed On: Thursday, March 14, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This is a real nice combo !!! Mossberg 12 gauge Fluted rifle barrel ported...nice turkey barrel with 670 turkey choke both with fiber optic sights...receiver has weaver scope mounts...All matching camo in the box !!! Fill free to call or tex or email me Steve REDACTED
12,http://www.armslist.com/posts/1257012,For Sale:  50 round boxes of Independence 45 Auto 230grain FMJ bullets,"Western suburbs of Chicago, Illinois, United States",$ 30,"Listed On: Tuesday, April 9, 2013",Ammo,no type,no type,no type,no type,"I have 5 of these boxes for sale! If you are reading this, then I can still get at least one for you.  If you want more ammo (of other calibers too), please check out my other listings by hitting the link to the above left.

When contacting, please be clear of how much and what type of ammo you want and an idea of when you are free to meet. If you prefer calling or texting please send your phone number and I'll answer that way.

I'm selling off some of my stored ammo so I can buy a shotgun. Please look at my other listings to see if you want to bundle anything together.

I live in the far west suburbs of Chicago in a town called Geneva, but am willing to meet up with buyers. Will not ship ammo and buyer will need a FOID card to buy ammo. Cash at time of transaction or PayPal before with 3% added to cover fees.

This is a great way to get lots of ammo all at once and not have to worry about sales tax, shipping, availiblity or limits on the amount you buy!"
