,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1505000,For Sale:  1981 bomber bass boat,"springport muncie, Indiana, United States","$ 2,000","Listed On: Sunday, April 28, 2013",Fishing,no type,no type,no type,no type,this is a 1981 bomber fiberglass 15foot has a 50hp mercury motor that starts right up has plates and stickers for this year text REDACTED also has motorguide trolling motor
1,http://www.armslist.com/posts/1505001,For Sale:  Smith & Wesson M&P 15-22,"Edmond, Oklahoma City, Oklahoma",$ 650,"Listed On: Sunday, June 30, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This Smith & Wesson M&P 15/22 is brand new in the box. No rounds shot thru the gun. 

If interested: Call Bill at REDACTED"
2,http://www.armslist.com/posts/1505002,"For Sale:  UTG 30mm SWAT 3-12X44 F.S. IE Scope with AO Mil-dot, 36 Colors EZ-TAP","Akron, Ohio, Cleveland, Ohio",$ 75,"Listed On: Friday, May 10, 2013",Optics,no type,no type,no type,no type,"I bought this at Amazon for $110, put it on my AR once in my house and took it off and have not used it since.  It is essentially new.  It comes with 2 scope ring mounts. 
Here is description of item from Amazon where I bought it...

Scope features 30-millimeter tube with multi emerald-coated lenses for optimized light transmission.
Built on True Strength Platform, scope is completely sealed and nitrogen-filled for shock-, fog-, and rain-proof performance.
Three-to-12X magnification; 30-millimeter tube diameter and 44-millimeter objective diameter; 34'-8.4' field of view at 100 yards.
84-to-72-millimeter eye relief; 13.1-to-3.7-millimeter exit pupil; 0.25-inch click value at 100 yards; 356-millimeter length and 25.6-ounce weight.

I will ship for $5.

Thanks."
4,http://www.armslist.com/posts/1505004,Want To Buy:  looking for Sheridan Model A or Model B project rifle,"western wi, Eau Claire, Wisconsin",Offer,"Listed On: Monday, June 3, 2013",Rifles,no type,no type,no type,Rifle,"looking for a  vintage Sheridan airgun pellet rifle, Model A or Model B, project gun or parts"
6,http://www.armslist.com/posts/1505006,For Sale:  Ammo: 40 s&w 38 special 22lr,"Bothell, Seattle, Washington",$ 1,"Listed On: Sunday, May 5, 2013",Ammo,no type,no type,no type,no type,"150 rds winchester 40s&w 165 gr fmj $90
50 rds Winchester  38 special 130 gr. fmj $25
500 rds Winchester m-22 22lr 40 gr. $70"
7,http://www.armslist.com/posts/1505007,Want To Buy:  1911 Style 22LR,"Blue Springs, Kansas City, Missouri",$ 300,"Listed On: Monday, April 22, 2013",Handguns,no type,no type,Single Action                                                                                ,Pistol,"Looking to buy 22lr, 1911 style, 5"" barrel. Please email with what you have and asking price. Thanks"
9,http://www.armslist.com/posts/1505009,For Sale:  Decked out yugo sks for sale,"Duncan, Oklahoma, United States",$ 775,"Listed On: Monday, April 22, 2013",Rifles,Universal Firearms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale I have a yugo sks that takes the large duck bill mags. 
Included in the sale - the ati six possition stock that is mounted, quad rail that's mounted, ncstar 3-9x40 brand new scope comes with its box an all the papers for scope, tri scope rail and original upper dust cover, 5 mags 1-40 tapco, one metal 30 round, and three 20 round tapco, all are loaded with ammo, also included is an Ati sniper stock with adjustable cheek rest, original wood stock with sling, cleaning rod no kit, and original wooden gas tube furniture. This is the nicest sks I've ever owned and it performs above and beyond my previous 3 sks's I've had... Need the cash to fund a missions trip so serious inquiries only please. Thank you God bless you all and our country..."
10,http://www.armslist.com/posts/1505010,For Trade:  Tsi-Ahga for guns or ammo,"n/a, Southeast, KS, Kansas",Offer,"Listed On: Tuesday, July 2, 2013",Miscellaneous,no type,no type,no type,no type,"I wild harvest Tsi-Ahga which is helping a lot of people with immune system problems like cancer, aids, lyme, etc.  search ""Nez Perce story of Tsi-Ahga""
Also videos/workshops on self-sufficiency
Browse ""livincleanandgreen.com"" for a full list of health related stuff like colloidal/ionic silver, liquid copals, and more"
11,http://www.armslist.com/posts/1505011,For Sale:  Two glock 27 magazines,"Bradenton, Tampa/St. Pete, Florida",$ 50,"Listed On: Monday, April 22, 2013",Magazines,no type,no type,no type,no type,I have 2 Glock 27 mags... One is a 40 cal 13 rnd.. The other is 357 sig 10 rnd... I'll take 50 for both. REDACTED
12,http://www.armslist.com/posts/1505012,For Sale/Trade:  525 ROUND FEDERAL BULKPACK. WANT AR15 OR GLOK,"West Side, San Diego, California",$ 525,"Listed On: Monday, April 22, 2013",Ammo,no type,no type,no type,no type,"HI, TODAY I HAVE 525 FEDERAL BULK PACK. I PURCHASED AT LOCAL WALMART FOR 21$ SO WITH EXPENSES I AM BARELY BREAKING EVEN. GREAT DEAL, BEST IN TOWN. WILL ACCEPT CASH OR TRADES OF AR15 (BCM, LARUE, COLT ETC) OR MAYBE EVEN A GLOK. 22LR IS SUPER HARD TO FIND BECAUSE PEOPLE ARE HOARDING AND SELLING AT HIGH PRICES, WHICH IS RIDICULOUS AND IS COMPLETELY RUINING THE WHOLE SHOOTING COMMUNITY JUST TO MAKE A FAST BUCK. TRUST ME I AM NOT DOING THIS FOR THAT, THIS IS THE REAL DEAL AT A DOLLAR A ROUND. U DO NOT HAVE TO BRING LUBE, WE HAVE IT ON SITE. ONLY SERIOUS OFFERS OR I WILL NOT EVEN RESPOND. THX 4 LOOKING. CALL ME AT 1-800-CHEAP-22"
