,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1000000,"For Sale/Trade:  200 total rds AMERICAN EAGLE .223, FEDERAL 5.56 & 30 rd mag for SALE or TRADE 308 PMAG","Huntsville/Madison, Huntsville, Alabama",$ 145,"Listed On: Monday, February 4, 2013",Ammo,no type,no type,no type,no type,"I have got some ammo that Im willing to sell or trade for ?
Im looking for some .308 PMAG 20LR or steel LR-308 magazines.
Let me know what you got
I prefer to trade but will sell seperate or together.


7--20rd boxes of American Eagle AR 223 55 gr fmj                        
3--20rd boxes of Federal 5.56 XM193F 55 gr
$13 per box/ $120 all 10

1--used 30 rd ar15 magazine mfr Parsons Precision Products
$25

Im open to all trade offers just let me know what you have. 

Please no low-ball offers, if there is somewhere else you can get it, then please by all means, go get it.

Prefer FTF locally, must have ID"
1,http://www.armslist.com/posts/1000001,For Sale:  AR-15/M-16 Magazines - 20 round poly Thermold,"Va Beach, VA, Hampton Roads, Virginia",$ 20,"Listed On: Tuesday, February 19, 2013",Magazines,no type,no type,no type,no type,"I have Polymer magazines for sale, $20 each, never used. They are Thermold/ Master Molder models. These are made by Thermold In the USA, Wilson, NC in fact. Some prefer these over the pmags, and the well regarded Troy's Mag faq lists this as the finest 20 round AR mag available.
http://magfaq.tripod.com/

$25 each, 3 or more $20 each

I can meet f2f, and I would prefer you come to me.  I will also ship via paypal for cost if you buy all of them.  I can also give you a deal if you buy more than 5, as I want to get these out of here this week.  

You can email me or call me at (704) 942-4eight2eight"
3,http://www.armslist.com/posts/1000003,"For Sale:  Scherer Magazine Glock 17, 19, 26, 34 9mm Luger 33-Round Polymer Black","Lexington, Lexington, Kentucky",$ 60,"Listed On: Monday, February 4, 2013",Magazines,no type,no type,no type,no type,"Scherer Magazine Glock 17, 19, 26, 34 9mm Luger 33-Round Polymer Black. I will meet buyer in surrounding area of Lexington to include Richmond. After that I will ship to you after receiveing your money or hand off if meeting takes place in person. You pay shipping. I accept Paypal or cash. NO CHECKS!

Will trade for M&P .40 full size magazine
text me REDACTED or email me thru this site."
4,http://www.armslist.com/posts/1000004,For Sale:  AR 15 semi automatic 12 gauge,"Picayune, Mississippi, United States","$ 1,250","Listed On: Saturday, March 9, 2013",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic,no type,I have a NIB Akdal AKA 1919 It comes with two five round clips one is for 2 3/4 shells and one is for 3 inch It also comes with three different chokes and tool to take them in and out If your interested text me at 601-916-20 one eight and call if you don't text
5,http://www.armslist.com/posts/1000005,Want To Buy:  M885A1 AMMO,"any, Jacksonville, Florida",$ 1,"Listed On: Monday, February 4, 2013",Ammo,no type,no type,no type,no type,"does anyone have any of this ammo?
looking to trade or buy some."
6,http://www.armslist.com/posts/1000006,For Sale:  Bushmaster AR-15 style rifle NIB with Extras,"West, Kansas City, Kansas","$ 1,300","Listed On: Monday, February 4, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Brand New Bushmaster C-15. It comes with a Red Dot scope 1x30, 2 30-rd factory magazines and 2 30rd polymer magazines, 40 rds of PMC Bronze 55gr FMJ-BT and 60 rds of Herter's 62 gr HP, the factory sling, and the factory cable lock. This NEW and UNFIRED, ready for you to shoot. It also has all the factory paperwork for you to have the one year warranty in your name.

Product Description
The Bushmaster C15 Carbines are a unique hybridization of traditional AR-15 type features with space-age Carbon 15 composite molded receivers for light weight and rugged durability. The Carbon 15's lightweight 14.5"" M4 profile barrel is made of chrome-lined chromemoly steel and includes an Izzy flash suppressor pinned and welded in place to achieve 16"" overall barrel length. The barrel and other critical steel parts are manganese-phosphate-finished for corrosion and rust protection. The Carbon 15's safety levers have color-coded markings on both sides of the receiver for quick visual check of firing condition. Package includes a 30-round .223 Remington magazine and a Red Dot Sight. One year Bushmaster warranty.

Check state and local regulations before purchasing.

Specifications
MODEL	Carbon 15 with Red Dot Sight
TYPE	Centerfire Rifle
ACTION	Semi-Auto
CALIBER	.223 Rem.
BARREL LENGTH	16""
WEIGHT	5.1 Lbs.
SIGHTS	Red Dot
FINISH: STOCK	Polymer
FINISH : BARREL & RECEIVER	Blued
SAFETY	Standard
CAPACITY	1 x 30-Round Magazine"
7,http://www.armslist.com/posts/1000007,For Sale:  Arsenal SGL31-61 Russian Izhmash AK 74  5.45x39,"Denver, Denver, Colorado","$ 1,550","Listed On: Tuesday, February 5, 2013",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is an Arsenal SGL31-61 manufactured in Russian @ Izhmash  armory.
These rifles are no longer being produced/imported.
The rifle will come with 1 10 round magazine and a Circle 10 bayonet w/scabbard.

FTF sale, CO DL required a CCW would be even better. I would prefer to have bill of sale.
NO Criminals! If you can't walk into your local gun store and buy a gun, don't contact me.

The only trade I am interested in would be an Arsenal SLR106FR or106CR in 5.56

I also have for sale:
 2,160 rounds of 5.45x39 and 
12 Russian/Bulgarian Circle 10 and Circle 21 magazines
I will not sell the ammo or magazines till the rifle is sold.  The buyer of the rifle has first choice of these items."
9,http://www.armslist.com/posts/1000009,"For Sale/Trade:   Smith&Wesson Bodyguard 380 w/ holster, xtra mags, rounds","manitowoc, Sheboygan, Wisconsin",$ 600,"Listed On: Sunday, February 17, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"Smith & Wesson Bodyguard 380 (comes with original box)
(4) 6rd factory mags
Uncle Mikes pocket holster
300+ rounds of ammo
$600 obo.
Wisconsin only must have wis DL and wis CCL is a plus and sign bill of sale
text offers or ?'s to 920860fifteen twenty"
10,http://www.armslist.com/posts/1000010,"For Sale:  UMAREX, REGENT R100, 45 ACP, PISTOL, NIB (NEW IN BOX)","SURPRISE, Phoenix, Arizona",$ 539,"Listed On: Monday, February 25, 2013",Handguns,no type,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"UMAREX, REGENT R100, 5""BARREL, 45 ACP, PISTOL, BLACK ON BLACK WITH RUBBER GRIPS, ONE MAGAZINE 7RDS+1RD, NICE PISTOL FOR THE PRICE. VERY WELL MADE.
PLEASE READ THE ENTIRE ADD, ONLY SERIOUS INQUIRES ONLY, ALL NFA RULES DO APPLY ON THIS PISTOL, PLEASE NO STUPID EMAILS! YES I AM A DEALER AND ARIZONA RESIDENTS DO PAY SALES TAX.
YOU CAN REACH ME AT REDACTED, PLEASE LEAVE A MESSAGE OR TEXT OR EMAIL ME AT REDACTED"
11,http://www.armslist.com/posts/1000011,Want To Buy:  WTB S & W or Ruger .22 DA Revolver,"SW, Milwaukee, Wisconsin",$ 4,"Listed On: Friday, February 15, 2013",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"Looking for a Smith & Wesson or Ruger 22 Double Action revolver. Let me know your price and location in your response, A pic would be appreciated."
