,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1528000,For Sale:  9mm 223/556 22lr 40 45,"streetsboro, Cleveland, Ohio",$ 1,"Listed On: Thursday, May 2, 2013",Ammo,no type,no type,no type,no type,"fOR SALE

9mm New 124 gr JHP $475 per 1000 $245 per 500 rounds 
9mm Remans 115 RN $200 per 500 rounds or 390 per 1000 rounds 

9MM Remans 115GR JHP   500 rounds $200  freedom Munitions or $20 a box 

9MM 115 CPHP  loose box count of 500 rounds $215 these are BVCA 

40 180gr JHP Remans $215 for 500 rounds
40 180gr FMJ remans 190 for 500 rounds 


45 AUTO 230 gr RN 50 round count  $250 1/2 case all new

38 spl CCI aluminum 158gr Lead round nose $200 for 500 rounds or $20 a box 
38spl PMC bronze 132gr FMJ $25 a box or $250 for 500 rounds 

223 55gr FMJ  .55cents a round all brass all new  .55 a round OUT OF STOCK
223 62gr Hp  Brown brear brass plated $250  for 500 hollow points! 
PMC XTAC 5.56  10 BOXS OF 5.56 62GR GREEN TIP LAP  $13 A BOX 

5.56 M-193 55gr FMJ REMANS $275 for 500 rounds 

22LR AGUILA SUPER EXTRA  SUBSONIC HP 38GR $70 a BRICK 
22LR AGUILA SUPER EXTRA SUBSONIC HP  40GR $70 a BRICK
22LR AGUILA COLIBRI 20GR NO GUNPOWER  $65 A BRICK 
22 LR AGILA MATCH PISTOL AMMO 40GR LEAD NOSE $85 A BRICK 

CCI MINI MAGS 22LR CPRN 1235 FPS $75 A BRICK 
CCI MINI MAGS 22LR HP CPHP 1260 FPS $85 A BRICK 

9mm ammo is mainly freedom munitions thanks"
1,http://www.armslist.com/posts/1528001,"For Sale:  5 boxes 9mm 115 gr FMJ 50 rounds per box, 250 rds","East, Tallahassee, Florida",$ 115,"Listed On: Saturday, April 27, 2013",Ammo,no type,no type,no type,no type,"For Sale are two lots of 5 boxes 9mm 115 gr FMJ 50 rounds per box, 250 rds per lot.  Price is per lot / per 250.

Buyer pays shipping /"
2,http://www.armslist.com/posts/1528002,For Sale:  500 45 acp 230 fmj bullets for reloading,"Springfield, Springfield, Missouri",$ 80,"Listed On: Friday, May 17, 2013",Ammo,no type,no type,no type,no type,"500 X-treme copper plated 45 acp 230 fmj bullets for reloading. Excellent quality, I have used these in several calibers with great results."
3,http://www.armslist.com/posts/1528003,For Sale:  Brand new Thermold 30 round AR magazines,"Merrimack, Indiana, United States",$ 15,"Listed On: Saturday, April 27, 2013",Magazines,no type,no type,no type,no type,"I just got in some brand new US Made Thermold 30 round AR mags. These are manufactured of high strength, heat resistant Zytel Nylon and are very high reliability. If I wouldn't shoot it I wouldn't sell it. These are ready to ship NOW, I don't do delays.

They are $17 each, 5 for $80 and 10 for $150. Shipping is on me if you go with 5 or more, otherwise it's ten bucks. I am in New Hampshire, so if you're in the area we can meet up.

I am working on getting a credit card processor and a web store - until then I accept DISCREET paypal payments, money order and personal check (you must wait until the latter clears). I do not charge fees for paypal.

Thank you for looking!"
4,http://www.armslist.com/posts/1528004,For Sale:  AK74 SAIGA 5.45X39 IZ240 RIFLE,"south bend, Indiana, United States",$ 700,"Listed On: Saturday, April 27, 2013",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"AK74 Russian Saiga 5.45x39 IZ240 semi-auto rifle. Like new with only 43 rounds fired since 2011 new purchase and all original as from Izhmash factory. Rifle has a 16.3 inch chrome lined barrel. All black with synthetic stock. Comes with original box, cleaning rod, oil bottle, cleaning kit and all paperwork/manuals. Also comes with one 10 round magazine and one 30 round mag. Also a leather military mag pouch and sling. Side receiver optics mount. Rifle accepts all AK74 5.45 mags. There are 1036 rounds of FMJ ammo included. Price for everything is $1150. If you don't want the ammo the price for everything except the ammo is $700. If ad is up I still have all for sale. payment would be via woodforest national bank. Thanks for looking."
5,http://www.armslist.com/posts/1528005,For Sale:  Bushmaster AR15 Carbon15 .223/5.56 NATO,"Northern and central KY, Northern Kentucky, Kentucky",$ 975,"Listed On: Tuesday, May 7, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box never fired. •Durable Carbon 15 composite receivers are an amazing 40% lighter than comparable aircraft aluminum receivers
•16"" Super Light contour barrel chambered for 5.56 NATO/223 Rem
•Muzzle fitted with A2 Style flash hider
•Includes red dot optic
•Operator safety manual, chamber flag, and sling
•One Year Bushmaster Warranty
• 1-30 round factory mag and 2-30 round new Mako defense mags"
6,http://www.armslist.com/posts/1528006,For Sale/Trade:  MOSIN NAGANT/ TYPE 53/ M44 CLONE,"SW Fort Wayne, Fort Wayne, Indiana",$ 195,"Listed On: Saturday, September 21, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"The Type 53 is a copy of the famous Russian M44 carbine, and like its predecessor is chambered in 7.62x54R. This carbine has a 5 rd. integral mag., barrel is 20.25"", and overall length is 40"" with a weight of 9 lbs.  It is in good condition with good bluing, no pitting and bore is nice.

Several to choose from.

Call/text anytime: REDACTED"
7,http://www.armslist.com/posts/1528007,For Sale/Trade:  FNS40 FNS 40 FNH New Black 40 Caliber 14 + 1,"270 & sawmill, Columbus, Ohio",$ 575,"Listed On: Saturday, April 27, 2013",Handguns,no type,no type,no type,no type,"FNH FNS40 New in Case 3 mags included

DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies. (3% Paypal )

Call if you have questions REDACTED

Chambered in the hard-hitting 40 S&W, The FNS™-40 offers the simplicity of double-action striker-fired operation with the additional security of a manual safety. All operating controls are fully ambidextrous for ease of use with either hand and from any shooting position. Three-dot night sights are standard with the innovative Deep-V rear sight notch for faster, more precise sighting. Both the slide and barrel are stainless steel with front serrations, while the checkered polymer frame has two interchangeable backstraps and lanyard eyelets. The MIL-STD 1913 under-frame rail accepts tactical lightsand lasers."
8,http://www.armslist.com/posts/1528008,For Sale:  MA Legal 30 round AR magazine kits,"Cheap priority shipping from NH, Massachusetts, United States",$ 25,"Listed On: Saturday, April 27, 2013",Magazines,no type,no type,no type,no type,"I have for sale 30 round brand new in bag AR Magazine kits. This will ship disassembled as in the first picture below, making it California, Mass, Maryland and other ban state legal. These are high reliability Israeli steel mags.

These function flawlessly in my Sig 556 - I have 200+ rounds through the 30 round mag in the picture below. They are very similar to the HK High Reliability Steel mags at a much better price. Far, far superior to the C Products stuff.

I am in NH but am happy to ship to you for a flat rate of $5 for up to 4, or $10 for 5 or more for priority shiping.

Prices are $25 each, $120 for 5 or $230 for 10.

Please note it is illegal to assemble this into a working magazine in the State of California. You can use this to repair pre-ban mags, or to assemble when out of state.

If you have any questions don't hesitate to ask!"
10,http://www.armslist.com/posts/1528010,For Sale:  Taurus 40cal. PT 24/7 G2,"birmingham, Birmingham, Alabama",$ 400,"Listed On: Saturday, April 27, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Compact ,2 clips,12 and 15 rd.Box, speed loader,holster,65 rds ammo included.."
