,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1611000,For Sale/Trade:  rossi 44 mag lever action,"greenfield, Indianapolis, Indiana",$ 400,"Listed On: Monday, May 13, 2013",Rifles,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"I have for sale or trade a rossi 44 magnum lever action rifle. the rifle is almost brand new. it has only had a hundred rounds through it. the pic shown is not the actual firearm but it is the same model

REDACTED"
1,http://www.armslist.com/posts/1611001,"For Sale:  Traditions ""Deerhunter"" 50 cal.","North, Dayton, Ohio",$ 150,"Listed On: Saturday, June 1, 2013",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"For Sale: Traditions ""Deerhunter"" 50 cal. black powder percussion cap rifle. I bought this used some time back, but have not fired this rifle myself. Looks to be in excellent condition. Local sale only (greater Dayton, Oh area). Must be at least 18 years old. DO NOT use the contact button above or below. Instead contact me directly by e mail at j e n e r i k 2 3 2 4 @ y a h o o dot com or by phone at 937 - 698 - 2325."
2,http://www.armslist.com/posts/1611002,For Sale:  Sig Sauer Sig Pro 2022 9mm with night sites and extra magazine,"Southeast, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, May 13, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Slightly used Sig Sauer SP2022 9mm for sale comes with 1 15 round standard magazine and 1 17 round magazine that I purchased extra. Weapon has approximately 100 rounds through it.  The weapon shoots great but I have 2 more 9's and something has to go. This is too big for me to carry and my house pistol is a baby eagle. I purchased this gun brand new in March. Prefer FTF in OKC but will ship to an FFL with all costs incurred by buyer. If local must have State ID and sign bill of sale. If you have any more questions or are interested contact me.
3,http://www.armslist.com/posts/1611003,For Sale:  1000rd Fiocchi Canned 9mm Luger 115gr FMJ,"Collegeville, Pennsylvania, United States",$ 420,"Listed On: Saturday, May 25, 2013",Ammo,no type,no type,no type,no type,"Fiocchi Shooting Dynamics Ammunition 9mm Luger 115 Grain FMJ. 100rd/Can; Sealed in the can, it's excellent for long term storage. Brass Case; Total 1000rd.

FTF in Collegeville area, or I can ship plus $35 shipping cost, accept paypal gift or money order."
4,http://www.armslist.com/posts/1611004,Want To Buy:  reloading dies,"east, Wichita, Kansas",Offer,"Listed On: Monday, May 13, 2013",Handguns,no type,no type,no type,no type,"Want to buy reloading dies
45acp set
.308 set plus neck sizer
300 win mag set plus neck sizer
Please call 807-8571
Thanks"
6,http://www.armslist.com/posts/1611006,For Sale:  Savage Model 430 Over Under 20 gauge shotgun,"Lawrenceburg, Tennessee, United States",$ 400,"Listed On: Monday, May 13, 2013",Antique,no type,no type,no type,no type,Up for sale is a Savage Model 430 Over Under 20 gauge shotgun.  I believe these were manufactured between 1937 and 1946.  The action is still very tight and the finish is very good.  This gun is a great shooter.  There is a slight crack on the right side at the front of the grip.  You can see this is in the picture.
7,http://www.armslist.com/posts/1611007,For Sale:  AR-15 Bushmaster M4 A1 and extras,"Goose Creek, Charleston, South Carolina",$ 900,"Listed On: Monday, May 13, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Bushmaster AR15 chambered for 5.56/.223. With adjustable stock. This gun is just over 1 year old and has had less than 1000 rounds put through it. Shoots spot on at 100yds and is clean and in perfect condition. Feel free to make me an offer, but also be prepared to be shot down. Comes with a 30rd mag and hard plastic case. Also has bore-brush, bag of cloth cleaning pads, manual, and 30rds of Tulammo .223. Still have extra warranty transfer card even. Will meet anywhere in the Charleston area or you can meet me at my residence near the Naval Weapons Station.

CASH ONLY, NO TRADES."
8,http://www.armslist.com/posts/1611008,Want To Buy:  REMINGTON 20GA PUMP SHOTGUN,"Tomball, Houston, Texas",$ 1,"Listed On: Monday, May 13, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"LOOKING TO BUY A REMINGTON 20GA PUMP SHOTGUN. I WOULD LIKE TO BUY ONE WITH A TACTICAL SET UP, BUT WILL LOOK AT WHATEVER YOU GOT. PLEASE TEXT REDACTED. I WILL GIVE YOU MY EMAIL AND YOU CAN SEND ME PICTURES. THANK YOU."
9,http://www.armslist.com/posts/1611009,For Sale:  Smith and Wesson M&P 40 $550 o.b.o.,"los angeles , south gate, hp, Los Angeles, California",$ 550,"Listed On: Monday, May 13, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,100 rounds down the pipe very reliable firearm comes with the gun holster 2 10 round magazines like new no scratches need to sell asap need the cash willing to take to Turner's or Ammo bros buyer pays DROS fees REDACTED
10,http://www.armslist.com/posts/1611010,For Sale/Trade:  $1000.00,"Carrollton, Georgia, United States","$ 1,000","Listed On: Monday, May 13, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Smith &Wesson 629-2 44 mag 7.5 barrel , Classic Hunter ,   Special order run made in June 1989 for Accusport. This is 1 of 750. It has a 7.5"" barrel with a non-tapered full lug, unfluted cylinder with counterbores so there is almost no gap between the cylinder and frame. It also has 10 grooves on the backstrap. Front site is a red ramp and the rear is a white outline. Will trade towards high end bolt gun   This was made by SW special run for Accusport only"
