,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1590000,For Sale/Trade:  Sig P226 .40 cal Stainless,"Suprise, Phoenix, Arizona",$ 700,"Listed On: Thursday, May 9, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P226 .40 cal Stainless with 2 12 rnd mags (one Sig factory, one Pro Mag, both feed reliably) and an Uncle Mikes Sidekick style holster (right handed)

Reliable, accurate, and a blast to shoot.   (Pun intended)"
1,http://www.armslist.com/posts/1590001,For Sale:  SA xdm 45 acp 3.8 compact bi tone,"Kitsap, Seattle, Washington",$ 700,"Listed On: Thursday, May 9, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Lnib only 10 Golden Saber rounds through it
2 10 rounds mags w/ grip extention
1 13 rounds mag
Plastic xdm box and all the goodies from factory
Need valid cpl and license
Need signed bill of sale 
$700 firm"
2,http://www.armslist.com/posts/1590002,For Sale:  500 rounds TulAmmo .223 spam can 250 OBO,"Lafayette, Lafayette, Indiana",$ 250,"Listed On: Thursday, May 9, 2013",Ammo,no type,no type,no type,no type,One sealed spam can of TulAmmo .223. Asking 250. 50 cents a round. Thanks for looking!
3,http://www.armslist.com/posts/1590003,For Sale:  Bulk Ammo Lot,"Reno, Reno, Nevada",$ 30,"Listed On: Thursday, May 9, 2013",Ammo,no type,no type,no type,no type,"I have these various calibers for sales..9mm, 40S&W, 45 Auto, and 380. Prices are as follows and per 100..9 for $30, 40 for $40, 380 for $45, and 45 for $50."
4,http://www.armslist.com/posts/1590004,For Sale/Trade:  Taurus PT-1911 AR,"Arlington, Memphis, Tennessee",$ 650,"Listed On: Thursday, May 9, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus 1911 with 2 magazines  and 100 rounds! Gun is in mint shape and also has Taurus Holster!
5,http://www.armslist.com/posts/1590005,For Sale:  Ruger 10/22,"Manitowoc, Sheboygan, Wisconsin",$ 275,"Listed On: Thursday, May 9, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Standard Carbine - blued barrel - wood stock.  Bluing is exquisite.  Stock has only a few minor marks - only visible if you hold it up to the light.
6,http://www.armslist.com/posts/1590006,For Sale:  Glock 23 gen 2,"denver, Denver, Colorado",$ 475,"Listed On: Thursday, May 9, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 23 gen 2 .40 cal great realiable firearm comes with 1 13 round mag 
And some extras if you want to pay more

Up to trades for 9mm Or .45 let me know what you have"
7,http://www.armslist.com/posts/1590007,For Sale:  Springfield Armory XDM 40 High Capacity Magazine 16 Rounds XDM 9 19 round,"Southwest, Fort Collins, Colorado",$ 45,"Listed On: Thursday, June 13, 2013",Magazines,no type,no type,no type,no type,"I have a brand new Springfield Armory XDM-40 High Capacity magazine and a XDM 9 19 round magazine For sale for $45/each.  They are brand new never used. Still in package.
Will also accept paypal and can ship for $6.
For quicker response call or text me at REDACTED.  Thanks for looking."
8,http://www.armslist.com/posts/1590008,Want To Buy:  ***WANTED*** REMINGTON 514 BC BOLT ACTION SINGLE SHOT .22,"Vail/Denver, Colorado, United States",Offer,"Listed On: Thursday, May 9, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"*********WANTED*********
OLDER REMINGTON MODEL 514 BOLT ACTION SINGLE SHOT .22
I WILL PAY CASH FOR NEARLY ANY CONDITION (appearance wise) SO LONG AS IT FIRES SAFELY
I WILL PAY CASH!!!
I AM WILLING TO PAY MORE FOR A MODEL 514 BC (Boy's Carbine) THIS IS THE MODEL THAT I AM LOOKING FOR THE MOST, BUT I WILL GLADLY TAKE ANY OF THE REMINGTON 514's"
10,http://www.armslist.com/posts/1590010,For Sale:  ammo! 22lr,"los angeles, Los Angeles, California",$ 60,"Listed On: Thursday, May 9, 2013",Ammo,no type,no type,no type,no type,"Bricks of 22lr=$60, 100rds of 556=$75, 40rds of 223=$26, 50rds of 40cal=$28, 40rds of 762×39=$25"
