,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1482000,For Trade:  Smith & Wesson 29-3 and Glock 26 and more for AR15 or TRP,"Carterville, Illinois, United States",Offer,"Listed On: Friday, April 26, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Smith & Wesson 29-3 .44 magnum in mint condition and very low round count.  The revolver has a 6"" barrel and two sets of grips, but no box.
I also have a Glock 26 with box and 3 magazines for trade....2 standard base and 1 extension.
I can include a Chris Reeve 7"" Green Beret knife BNIB with papers if needed.
I have a SIG P232 that I can sub instead of the Smith or Glock as well.
Not looking for optics, magazines or ammo...just another AR.
I am not looking to sell, thank you."
1,http://www.armslist.com/posts/1482001,"Want To Buy:  bfr 45/70 stainless with a 10"" barrel","omaha, Omaha, Nebraska",$ 850,"Listed On: Wednesday, April 24, 2013",Handguns,Magnum Research                                                                                ,45-70 Government                                                                                ,Single Action                                                                                ,Revolver,"I am looking for a bfr 45-70 stainless revolver with a 10"" barrel, I do owm a ruger super blackhawk hunter model with scope in stainless with 7.5"" barrel with apx 400 rounds   of  bullets, and all reloading supplies  that I would consider in trade. REDACTED"
2,http://www.armslist.com/posts/1482002,For Sale/Trade:  NEW...Ruger LCR and ammo,"Pawleys Island, Myrtle Beach, South Carolina",$ 450,"Listed On: Thursday, April 18, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"BRAND NEW...in the box... 8 shot Ruger LCR chambered in 22LR with a Ruger soft case, paperwork and 150 rounds of 22LR 40 grain ammo (spent test casing also included).   This is a hammerless revolver and GREAT for conceal carry."
3,http://www.armslist.com/posts/1482003,For Sale:  Xds 7 round mag and grip extension,"Jefferson City, Columbia, Missouri",$ 50,"Listed On: Friday, April 26, 2013",Magazines,no type,no type,no type,no type,7 round mag for a Springfield xds with grip extension $50
6,http://www.armslist.com/posts/1482006,Want To Buy:  HK USP Compact .357,"carson city, sparks, Reno, Nevada",$ 1,"Listed On: Wednesday, August 21, 2013",Handguns,Heckler & Koch                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to buy or trade for a HK USP compact .357 Sig.  Not too picky on the condition, but it has to be a USP - not interested in the P2000s...  I have cash or can trade. 

If you have a HK .357 usp send a note.  I am willing to pay for postage if you are out of state but would prefer a local transaction.

Thanks"
7,http://www.armslist.com/posts/1482007,For Sale:  9mm Aguila Brass Cased 1000 rounds,"Port Orchard, Seattle, Washington",$ 400,"Listed On: Saturday, May 11, 2013",Ammo,no type,no type,no type,no type,"This is 20 boxes of Aguila 9mm brass cased non-corrosive ammunition. I have 10 boxes (500rd) of 115grain and 10 boxes (500rd) of 124 grain. This is super high quality ammo you just can't find right now. Need to plink? I have what you need.
$210 per 500, or buy it all for $400 per 1000. Very inexpensive and available in this current ammo climate."
8,http://www.armslist.com/posts/1482008,For Sale:  8 30rd brand new Magpul Pmags windows .223/5.56 AR,"Aurora, Colorado, United States",$ 22,"Listed On: Thursday, April 18, 2013",Magazines,no type,no type,no type,no type,I have 8 available please call or text 303-961-45 one seven or email me here.
9,http://www.armslist.com/posts/1482009,For Sale:  ammunition,"COVINA, Los Angeles, California",$ 75,"Listed On: Thursday, April 18, 2013",Ammo,no type,no type,no type,no type,"WINCHESTER M22 BOXES OF 500 $75 EACH, WINCHESTER 22LR 555 COUNT $75 EACH, REMINGTON 22LR BOXES OF 225 $35 EACH, WINCHESTER/FEDERAL 9MM BOXES OF 100 $50 EACH, 40SW WINCHESTER BOXES OF 100 $55 EACH, 45ACP WINCHESTER/FEDERAL BOXES OF 100 $60 EACH"
10,http://www.armslist.com/posts/1482010,For Sale:  bushmaster a3 ar-15 nib,"andover, Wichita, Kansas","$ 1,250","Listed On: Thursday, April 18, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nib Bushmaster ar-15 m4 with one 30 round magazine
11,http://www.armslist.com/posts/1482011,For Sale:  Magpul CTR in black in original box,"Grand Rapids, Grand Rapids, Michigan",$ 85,"Listed On: Thursday, April 18, 2013",Gun,no type,no type,no type,no type,I have a new magpul CTR stock in black. It is in the plastic and in perfect shape. Let me know if you are interested or have any questions call or text mike @ 616-240-586seven
