,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1204000,For Sale:  Five Thermold brand 30 round AR15 magazines,"Sterling, CO, Fort Collins, Colorado",$ 200,"Listed On: Monday, March 11, 2013",Magazines,no type,no type,no type,no type,"Just as the title says.  Located in Sterling, CO."
1,http://www.armslist.com/posts/1204001,For Sale:   RIFLES FOR SALE,"Kansas City, Kansas City, Missouri","$ 1,800","Listed On: Wednesday, March 6, 2013",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"12 Inch free-float Handguard
Giesselle SSA-E trigger
Aero-Precision lower
Ergo Grip
Magpul MBUS
VLTOR Upper
VLTOR Bustock
AERES EFFEN A Compensator
Adjustable gas block
PA 3x scope
2 magpul 10/30 round mags
Bullet button
BCM Bolt Carrier Group
16"" Stainless Steel Barrel (Melonite Coated)
MAGPUL fore grip

Must go through FFL in San Diego for sell. Parallax tactical or
Turners Sports would be an ideal place for the sell."
2,http://www.armslist.com/posts/1204002,For Sale:  Lorcin .380,"Claremore, Owasso, Tulsa, Tulsa, Oklahoma",$ 200,"Listed On: Wednesday, March 6, 2013",Handguns,no type,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Lorcin .380 in excellent condition. Fires and cycles as it should.

Comes with 30 rounds of ammo

REDACTED"
3,http://www.armslist.com/posts/1204003,For Sale/Trade:  charles daly o/u,"lower de, Delaware, United States",$ 550,"Listed On: Tuesday, March 12, 2013",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,3 in Charles daly o/u  in great condition .for sale or trade looking for 40 is 45 auto let me know what you have and we can go from there . Picture available upon request .
4,http://www.armslist.com/posts/1204004,For Sale:  Ar-15 m4 m-4 new great shape century lower Rguns upper,"St Charles, Illinois, United States","$ 1,200","Listed On: Wednesday, March 20, 2013",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This ar-15 is brand new I shot 4 rounds through it  it is a Rguns m4 upper kit and a century arms lower receiver with dpms trigger and parts . Also has a houge grip and comes with 1 40 round pmag . Must have foid and be able to legally own one . $1200 firm REDACTED I'm located in st Charles il
5,http://www.armslist.com/posts/1204005,"For Sale:  Winchester 1300 Pump-Action 12-gauge Combo with Two Barrels, Ammo, and Accessories","South Hills, Pittsburgh, Pennsylvania",$ 400,"Listed On: Wednesday, March 6, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Excellent condition 12-gauge Winchester 1300 pump-action shotgun with 28"" vent-ribbed Winchoke barrel, 22"" rifled slug barrel with fiber-optic sights, 4 Winchoke choke tubes with  case and wrench, cleaning kit, 4 boxes of 12g shells, a random assortment of 12g slugs and shells (probably totaling 2 boxes), 4 boxes of 20g shells (I guess you could sell them or use in your own 20g - my wife bought by mistake), and a trigger-lock. Shoots 2-3/4"" & 3"" shells. Local transfer only. Will not sell barrels separately."
6,http://www.armslist.com/posts/1204006,For Sale:  NEW IN BOX - Henry Survival Rifle .22LR (BLACK),"Cleveland, Cleveland, Ohio",$ 275,"Listed On: Wednesday, March 6, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a brand new, in the factory box, Henry Survival Rifle .22. Gun comes with all applicable paperwork, 2x mags, factory warranty, etc.

Price listed is OUT THE DOOR. Includes the background check, sales tax, etc."
7,http://www.armslist.com/posts/1204007,For Sale:  springfield armory M1A,"ft lewis, Seattle, Washington",$ 1,"Listed On: Wednesday, March 6, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SA M1A - cal 308 Win on wood stock with shoulder support s/n: 13xxx - $1,700.00
 SA M1A - cal 308 Win on wood stock with national match rear and front sight, and with    
              shoulder support s/n: 14xxx - $1,800.00

These rifles are in very good conditions. they we're fired on several occasions by my aunt's uncle and was sitting inside his safe for years. email me @ REDACTED for any questions. Thanks!"
8,http://www.armslist.com/posts/1204008,Want To Buy:  cheap 20 gauge shotgun,"Richlands, Jacksonville, North Carolina",Offer,"Listed On: Tuesday, March 12, 2013",Shotguns,no type,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"i am looking for a cheap 20 gauge shotgun i am not looking for single shots over and under , pump or semi please email me pictures and your asking price. I also have some ammo and other items that i would be willing to trade."
9,http://www.armslist.com/posts/1204009,For Sale/Trade:  Sig Sauer P938 9mm Nightmare version,"Centerpoint, Terre Haute, Indiana",$ 750,"Listed On: Wednesday, March 6, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I am selling a BNIB Sig Sauer p938 9mm semi-automatic pistol. It is the the Nightmare version and comes with one clip, original paperwork and hard case. Really a great looking and feeling gun. With the introduction of the P938, SIG SAUER now offers the ballistic advantage of the 9mm cartridge in a platform similar in size to the best-selling P238 pistol. A single-action-only trigger, coupled with full-size SIGLITE® Night Sights makes the P938 handle like a much larger pistol, yet is still easy to carry concealed.                                                                    With dimensions just slightly larger than its .380ACP counterpart, the P938 packs six plus one rounds of 9mm into an all-metal frame. 
Fans of the 1911 will find the thumb safety, magazine release and slide stop lever in familiar places. An ambidextrous safety makes the P938 easy for left- and right-handed shooters alike.

Nightmare, features a black hard coat anodized frame and Nitron coated slide, black G-10 grips and nickel accents."
