,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1471000,For Sale:  9mm ammo- 35 CENTS/ ROUND,"Northeast, Cola, Columbia, South Carolina",$ 105,"Listed On: Wednesday, April 17, 2013",Ammo,no type,no type,no type,no type,"Blazer 9mm Luger
115 GR. FMJ

300 Rds.  6 Boxes of 50

You may call or text REDACTED"
1,http://www.armslist.com/posts/1471001,For Sale:  Pink M4 Stock Mil Spec Palmetto State Armory,"Santa Maria, California, United States",$ 35,"Listed On: Wednesday, April 17, 2013",Gun,no type,no type,no type,no type,"Pink Palmetto State Armory Stock. New, never used. Excellent condition some minor scuffs in photo (Do not affect function). Sturdy polymer construction, fits Mil-spec diameter buffer tubes. $70 plus shipping on Palmetto Website. USPS money orders and Paypal accepted.  $35 OBO. Make offer."
2,http://www.armslist.com/posts/1471002,For Sale:  mossberg 590a1 12gauge (blackwater),"andover, Wichita, Kansas",$ 575,"Listed On: Wednesday, April 17, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,590a1 for sale it has a 20 in heavy barrel with one piece tube that holds nine shells has ghostring sites.speed feed stock picatinny forend hand grip rear factory picatinny rails.bayanet lug.u can attach optics or flashlight its ready to go.text 316-519twentythree nintythree.considering trades.
3,http://www.armslist.com/posts/1471003,For Sale:  Ak 47 Magazine 30Rd.,"Peoria, Phoenix, Arizona",$ 22,"Listed On: Wednesday, April 17, 2013",Magazines,no type,no type,no type,no type,"I am selling two AK 47 (7.62x39) 30Rd. Bulgarian made polymer mags. Brand new! 
$22 each or two for $40.

Contact me (Matt) at: REDACTED (text or call)
tracygunsales.com"
4,http://www.armslist.com/posts/1471004,"For Sale:  HUNGARIAN FEG MODEL PA-63, 9mm SHORT (9x18)","Central, Colorado Springs, Colorado",$ 310,"Listed On: Wednesday, April 17, 2013",Handguns,FÉGARMY Arms Factory                                                                                ,9mm Makarov                                                                                ,Double Action                                                                                ,Pistol,"CONDITION: 98% of New

Well balanced with a slightly longer or equal barrel length of most in the Makarov family. Designed after the Walther PPK (The famous James Bond handgun) with some improvements. Side button magazine release. Comes with two magazines, in its original box as shown. The images are of the actual unit.

What I really like is the fit in the hand. It is double acting, which is perfect for CC or home protection. It is a point and shoot gun with all of the most popular safety features. It weighs only 21 oz. vs. the PPK which weighs 23.5 oz. and again, feels more balanced and conforms to the hand."
5,http://www.armslist.com/posts/1471005,Want To Buy:  44 Magnum Desert Eagle,"West Valley, Phoenix, Arizona",$ 1,"Listed On: Wednesday, April 17, 2013",Handguns,Magnum Research                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade for a 44 Magnum Desert Eagle.
Have high end gun to trade, will do two if the trade is worth it (polished or nickel, multiple barrel sizes and magazines...etc. ).
Please email information and pictures and what you have available and I will respond promptly.
If the ad is still up I am still looking."
6,http://www.armslist.com/posts/1471006,For Sale:  Why the trades.,"Birmingham, Birmingham, Alabama",$ 1,"Listed On: Wednesday, April 17, 2013",Rifles,no type,no type,no type,no type,Why is everyone trading rifles for hand guns
8,http://www.armslist.com/posts/1471008,For Sale/Trade:  Magpul PMags,"Southside, Eau Claire, Wisconsin",$ 25,"Listed On: Sunday, July 7, 2013",Magazines,no type,no type,no type,no type,I just got a box of Pmags and I really don't need them all.
9,http://www.armslist.com/posts/1471009,For Sale:  REMINGTON. 22LR for sale,"Mchenry, IL, Chicago, Illinois",$ 300,"Listed On: Wednesday, April 17, 2013",Ammo,no type,no type,no type,no type,"I have 4 boxes of Remington. 22LR each 525 count. If your interested shoot me a text REDACTED. 

Make me an offer"
10,http://www.armslist.com/posts/1471010,Want To Buy:  .380 ammo,"Burlington, Burlington, Vermont",$ 1,"Listed On: Saturday, April 27, 2013",Ammo,no type,no type,no type,no type,"Looking for a box or two of self-defense ammo for my Bersa .380. Haven't been able to find anything, but target ammo and I use this a a ccw and would like some better ammo in it."
