,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1252000,For Sale/Trade:  Smith & Wesson 629-6 .44 Magnum Revolver w/ Case,"Castle Rock, Denver, Colorado",$ 850,"Listed On: Wednesday, March 13, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Smith & Wesson 629 .44 Magnum revolver for sale or trade.

It has a 6 inch barrel and has had about 200 rounds fired through it. The gun and barrel are still in very good shape.

Looking for $850 OBO

Thanks for looking!"
1,http://www.armslist.com/posts/1252001,For Sale/Trade:  Savage model 64 .22lr w/ 10rd mag,"Anniston, Birmingham, Alabama",$ 175,"Listed On: Wednesday, March 13, 2013",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Synthetic stock. Like New Condition. Asking $175 cash or trade. Call or text REDACTED or www.facebook.com/groups/OutlawGuns/
2,http://www.armslist.com/posts/1252002,For Sale/Trade:  1912 Ithaca 12 Guage Side by Side,"Concord, Concord, New Hampshire",$ 400,"Listed On: Thursday, March 21, 2013",Antique,no type,no type,no type,no type,1912 Ithaca double barrell side by side shotgun. Good condition. Matching numbers. Nice clean gun. Looking to sell or trade. Best offer. Intersted in all offers. Worst I can say is no.
5,http://www.armslist.com/posts/1252005,For Trade:  Savage model 110 in 270,"toledo, Toledo, Ohio",Offer,"Listed On: Wednesday, March 13, 2013",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a savage  model 110 in calendar 270 Woodstocks a
3-9 Bushnell scope one box of shells will sell with out scope and rings for  300 ftf in Toledo no shipping"
6,http://www.armslist.com/posts/1252006,For Sale/Trade:  sks   715t tactical,"sand springs, Tulsa, Oklahoma","$ 1,200","Listed On: Monday, March 18, 2013",Rifles,Mossberg                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a nice SKS norinco with anti stock and 2 30rnd mags,2 40rnd mags 10 stripper clips and some ammo and a brand new Mossberg 715t 
22 with 25rnd mag text REDACTED prefer trade or 1200$ for all"
7,http://www.armslist.com/posts/1252007,"For Sale/Trade:  Galco Summer comfort IWB Glock 19, 23, 32...OBO","north columbus, Columbus, Ohio",$ 50,"Listed On: Monday, March 18, 2013",Holsters,no type,no type,no type,no type,"As title states, NIB. Fits Glock models listed and see pic. Asking $50 OBO"
10,http://www.armslist.com/posts/1252010,For Sale:  30 round magazines for 5.56,"Near Airport, Colorado Springs, Colorado",$ 30,"Listed On: Wednesday, March 13, 2013",Magazines,no type,no type,no type,no type,I have (9) 30 round magazines for 5.56 ammo.  I sold my AR-15 and no longer need them.  Excellent shape.
11,http://www.armslist.com/posts/1252011,For Sale:  IMI Israel Galil 308 Rifle Action Arms,"NORTH RALEIGH, Raleigh / Durham / CH, North Carolina","$ 2,500","Listed On: Wednesday, March 13, 2013",Rifles,Israel Weapon Industries                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,For Sale IMI Israel Galil Rifle 308win Rifle imported by action arms with Folding stock and the original box. This gun is in great shape and is a rare find right know. $2500.00 if interested call REDACTED ask for Casey....
12,http://www.armslist.com/posts/1252012,For Sale:  Winchester 100 rounds--> 9mm,"Richmond, Virginia, United States",$ 45,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"3 boxes of 9mm-100 rounds each

$45/box

call/text: REDACTED"
13,http://www.armslist.com/posts/1252013,For Trade:  100 rounds .45ACP 230 grain FMJ for .22lr,"NW Fort Collins, Fort Collins, Colorado",Offer,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"I have a box of 100 rounds of Federal brand .45 ACP in 230 grain FMJ. The box is unopened and sealed from the factory.  I would like to trade for 400-500 rounds of .22lr depending upon what manufacture the .22lr is. 
Please email me with your phone # for fastest response.  Also include what type of .22lr ammo you have to trade.
Thank you."
15,http://www.armslist.com/posts/1252015,For Sale:  .22 long rifle ammo,"Des Moines, Des Moines, Iowa",$ 10,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"For sale .22 long rifle ammo,  new in 50rd boxes.  Very popular Aguila brand.  2 different sizes available:  

40 grain Standard Velocity 50rd box: $10/each
60 grain Sniper SubSonic   50rd box: $10/each"
