,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1203000,For Sale/Trade:  Ruger P90 .45 ACP,"Havelock, Jacksonville, North Carolina",$ 500,"Listed On: Wednesday, March 6, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Ruger P90 .45 ACP, fired less than 100 times.   If you want to trade, send me a description of what you have to trade.  I will trade for guns or ammo, if your item is worth more I can add some money.   Pistol will need to be tranferred by an FFL holder, there is one near me that is very reasonable."
1,http://www.armslist.com/posts/1203001,Want To Buy:  Hi point 9mm,"Ogden, Wilmington, North Carolina",Offer,"Listed On: Wednesday, March 6, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking for hi point  40 45or 9 mm
2,http://www.armslist.com/posts/1203002,For Sale:  NIB Norinco SKS and Remington 597 with Archangel kit,"Danville, Lexington, Kentucky","$ 1,200","Listed On: Wednesday, March 6, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW IN BOX collector grade Norinco SKS, all matching numbers, for sale/trade. This SKS is by far the best SKS I have ever seen. Comes with original box and paperwork, original cleaning rod and cleaning kit in butstock. Also has original beyonet and bandolier as well as sling. This gun is so new that it still has cosmoline on it. The gun has never been fired. Asking $550 cash for SKS. Have an extra 20 round tapco mag as well.
 Remington 597, Barska 3x9x40 scope, 1 25 round mag, 2 10 round mags, 325 rounds of 22LR, Archangel kit is being shipped at the moment. Asking 600 with the archangel kit. 
Would possibly trade both guns for an AR or Mini 14. Text/Email/Call, all offers considered. Don't currently have any pictures of the Remington 597, I'll try to take some later. six 0 six 7 zero 6 5 six zero 4.
 Thanks"
3,http://www.armslist.com/posts/1203003,For Sale:  NIB Aresenal SAM7K w/ 30rd Magazines,"Houston (Downtown), Houston, Texas","$ 1,400","Listed On: Wednesday, March 6, 2013",Handguns,no type,no type,no type,Pistol,"www.TalonArms.com

SAM7K - 7.62x39mm caliber Pistol, milled receiver (hot-die hammer forged), short gas system, front sight block / gas block combination, 10 1/2 inch chrome lined hammer forged barrel, black polymer furniture, original pistol grip made to work with ambidextrous safety lever, and peep rear sight, scope rail. Includes one 5-round magazine, sling, oil bottle, and cleaning kit.

2 30 rd Magazines are also included



SPECIFICATIONS
• Caliber: 7.62 x 39 mm
• Total Length: 506mm (20 in.)
• Barrel Length: 267 mm (10.5 in.)
• Weight without Magazine: 3.67kg (8 lbs.)
• Muzzle Velocity: 710 m/s (2329 fps)
• Rate of Fire (practical): 40 rds/min
• Twist Rate: 1 in 240 mm
• Effective Range: 400 m (547 yds)
• Max Effective Range: 1100 m (1480 yds)

FEATURES
• 100% new-production parts and components.
• Bulgarian hot-die hammer forged receiver, bolt, bolt carrier and double-hook trigger
• Cold hammer-forged barrel from Arsenal’s Bulgarian factory, built on Steyr manufacturing technology
• Hard-chrome plated bore and chamber
• AK scope rail.
• Substantially extended service life over other types of assemblies.
• Ambidextrous safety lever



We have plenty of 7.62x39 ammunition available to go with this pistol.

If you have ever considered owning a SBR, this is the perfect gun to use. We can answer any questions you may have about the process.



If you have any questions, email us at REDACTED or give us a call at REDACTED.


www.TalonArms.com"
4,http://www.armslist.com/posts/1203004,For Sale:  Remington 7mm Mag 175 grain new,"Athens Alabama, Huntsville, Alabama",$ 80,"Listed On: Wednesday, March 6, 2013",Ammo,no type,no type,no type,no type,I have 2 boxes of 7mm mag 175 grain Remington Amo. new never opened.For sale $40.00 a box 2 for $80.00. not much on emails so please call after 9AM. night shift worker.no shipping but will arrange for local pickup. Call REDACTED
6,http://www.armslist.com/posts/1203006,For Sale:  Glock 26,"OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, March 6, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with box, 2 mags (one with 2 round extension)
Tru glow night sights very bright.
Great condition. $650
Four05two4nine1three3three
Thanks"
7,http://www.armslist.com/posts/1203007,For Sale:  10 New unopened ProMag AR-15 (30) round mags,"Littleton, Denver, Colorado",$ 300,"Listed On: Friday, April 19, 2013",Magazines,no type,no type,no type,no type,"All brand new in case made in the USA!!! 10 new pro-mag Black polymer mags. Face to face cash only. . . I will sell them 2 at a time if you come to me. . .

If you are a registered Democrat or liberal,  the price is $25,000. each!"
8,http://www.armslist.com/posts/1203008,For Sale:  DPMS AR-15 AP-4 .223,"lakewood, Denver, Colorado","$ 1,800","Listed On: Wednesday, March 6, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have a DPMS ar-15 ap-4 this is great gun i have put about 500 rounds through it and works great no problems. It will come with 10 mags and about 500 rounds of ammo, and it has a vortex red dot sight with it. I'm selling only because i want some different guns. please no text message i will take phone calls about it . You must show me your DL and we will do a bill of sale. Thanks Jason REDACTED"
9,http://www.armslist.com/posts/1203009,For Sale:  sks bull pup rifle,"Lakewood co, Denver, Colorado","$ 1,450","Listed On: Wednesday, March 6, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Fires 7.62x39 very nice gun to have. Easy to move and shot comes with 2 magazines
10,http://www.armslist.com/posts/1203010,"For Sale:  KRISS Vector CRB w/5 mags, EOTECH","galleria, Houston, Texas","$ 4,000","Listed On: Wednesday, March 6, 2013",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my KRISS vector carbine with folding stock, foregrip, surefire light, original box and paper work. I am also throwing in. The eotech xps2, 5 KRISS 30 round mags and 200 rounds of ammo. Comes with case and gun lock and original cleaning kit. Email me for detaila. Price is firm. Only has about 100 rounds through it to test mags. Absolutely perfect.
Selling because my wife is a cunt.... if we're being honest."
11,http://www.armslist.com/posts/1203011,For Sale:  Gen3 Glock 27,"Wilkesboro, Yadkinville, west of Winston, Winston Salem, North Carolina",$ 500,"Listed On: Wednesday, March 6, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Has two mags with pinky extensions decal grips, and leather holster. Will do everything legal. Have other extras and HP ammo I can throw in at extra cost.  Since I will have to drive some to make this deal, price is firm."
12,http://www.armslist.com/posts/1203012,For Sale:  500 ROUNDS 7.62 X 39 TULAMMO FMJ AMMO FOR AK OR SKS,"SE Tulsa, Tulsa, Oklahoma",$ 250,"Listed On: Wednesday, March 6, 2013",Ammo,no type,no type,no type,no type,"500 rounds of TulAmmo 7.62 x 39 FMJ Ammo. High quality ammo for your AK or SKS.

$250 CASH only.
Not interested in offers.
Not interested in trades.
$250 CASH only.

If this ad is still up, the ammo is still available. Ad will be removed when the ammo is sold.

1st $250 CASH, 1st served.
I have 2 sets of 500 rounds for sale, 1000 rounds total.

Thank You."
13,http://www.armslist.com/posts/1203013,For Sale:  9mm ammo,"Kernersville, NC, Winston Salem, North Carolina",$ 25,"Listed On: Wednesday, December 18, 2013",Ammo,no type,no type,no type,no type,"I have an assortment of BRASS 9mm ammo for sale $25 per box
REDACTED call or text"
14,http://www.armslist.com/posts/1203014,For Sale:  9 MM Ammo,"Shreveport, Ar-La-TEX, Shreveport, Louisiana",$ 320,"Listed On: Wednesday, March 6, 2013",Ammo,no type,no type,no type,no type,I have 700 Rounds of 9mm Bullets ( 2 boxes of 350 rounds each )...  Willing to trade for .22 LR or possible .223 other than that $ 320   REDACTED
15,http://www.armslist.com/posts/1203015,For Sale:  Benelli Super Nova - Max 4,"Plainfield, Illinois, United States",$ 450,"Listed On: Wednesday, March 6, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am selling a Benelli Super Nova - Max 4 shotgun.  I hardly used it.  Gun is in perfect condition.   Buyer must have current FOID and Drivers License.  I will post pictures latter this evening.
16,http://www.armslist.com/posts/1203016,For Sale/Trade:  SKS 7.62x39 Rifle,"Walker County, Alabama, United States",$ 650,"Listed On: Wednesday, March 6, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS rifle with TAPCO T6 Collapsible Stock, TAPCO SAW Style Pistol Grip, 20 round Tapco magazine, 4x30 scope, see-thru mount so still use iron sites. Nice shooting rifle. FTF, valid drivers lic."
18,http://www.armslist.com/posts/1203018,For Sale/Trade:  Springfield xd45 4 clips with case,"Sparta, Grand Rapids, Michigan",$ 500,"Listed On: Monday, March 11, 2013",Handguns,Springfield                                                                                ,no type,no type,Pistol,I am willing to sell or trade my Springfield XD 45 I have a case I have 4 clips it is in mint conditionI am asking 500 or best offer
