,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1069000,"For Sale/Trade:  Winchester 12ga Home Defense or Field 2 stock kits, 2 barrels","Piedmont/NW OKC, Oklahoma City, Oklahoma",$ 375,"Listed On: Thursday, February 14, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my Winchester 12/1300 12ga pump shotgun. It has a parkerized 28"" vent rib barrel with interchangeable chokes(2 included) and a Home Defense 18"" barrel that has a fiber optic bead. Has dual pistol grips with that short barrel for easy hallway maneuverability, or easily swap out to the regular wood stock then barrel and take it hunting or skeet shooting. Basically 2 guns in 1, but I now have 4 other Winchester 12/1300's doing each job seperately that's how much I like the Winchester pump over the Mossberg or Remington.

Asking $475 for the package
or $375 if I keep the barrel and furniture.

Text or call Kevin 405-812-506nine"
1,http://www.armslist.com/posts/1069001,For Sale:  (4) NEW Aero Precision Stripped Uppers w/ M4 feedramps,"NW,N,NE,E,SE,S,SW,W Houston, Texas, United States",$ 160,"Listed On: Thursday, February 14, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I no longer need these 4 NEW AO stripped uppers. They were for 4 builds, but hit a snagged on my plans. $160 EACH FTF local, $175 EACH shipped to your door. Know your laws before purchasing. 

Per Aero Precision's website:

Forged from 7075 T6 aluminum
Precision machined to M16/M4 specs
M4 feedramps
Matte black hard coat anodized Mil 8625 Type 3 Class 2
.250” takedown pin holes
Laser engraved T-marks
Accepts standard AR15/M16 components

Serious inquiries only. Do not call, text me eight.3.two.5.eight.nine.8.one.four.seven"
4,http://www.armslist.com/posts/1069004,For Sale:  Bulk 8mm Mauser Surplus Ammo,"Ballwin, St. Louis, Missouri",$ 1,"Listed On: Thursday, February 14, 2013",Ammo,no type,no type,no type,no type,I am selling Romanian 8mm Mauser surplus ammo. It is all on stripper clips. It is very reliable and known for its accurate qualities. I will sell 680 rd crate for $390 or 340 rd spam cans for $200. Prefer not to ship.
5,http://www.armslist.com/posts/1069005,For Sale:  5 Magpul Pmags GEN2,"Farmington, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Thursday, February 14, 2013",Magazines,no type,no type,no type,no type,"Brand new .223/5.56 Magpul Pmags GEN2 in the packaging. ALL OF THEM ARE BLACK.

$40 a piece or $180 for all five. $175 if sold by 4:30pm 2/15/2013

Also have a 20rd black 223/5.56 pmag for $30."
6,http://www.armslist.com/posts/1069006,For Sale:   hi point c9 9mm pistol,"DENVER, CO, Denver, Colorado",$ 200,"Listed On: Thursday, February 14, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,hi point c9 9mm pistol. CALL REDACTED
7,http://www.armslist.com/posts/1069007,For Sale/Trade:  Glock 9mm 15 Round mags,"Birmingham, Birmingham, Alabama",$ 20,"Listed On: Wednesday, May 22, 2013",Magazines,no type,no type,no type,no type,"Brand new. In packaging. Glock 9mm 15 round mags made by KCI. 

$20/each 

Will ship at your cost. Will accept Paypal but add 3%.

Email or text at 205.two three eight.9870

Thanks for looking."
8,http://www.armslist.com/posts/1069008,For Trade:  Bushmaster AR-15 price WTT for m1 garand,"Marysville, Seattle, Washington","$ 1,200","Listed On: Wednesday, February 20, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have a bushmaster ar about 400-500 rds down it comes with one mag 1600obo
11.5 barrel with a 5.5 flash suppressor  and one mag.

Other options I have for it if you want
Different grips stocks quad rail ect.
Oh yeah and more mags if you want.

Ftf only in marysville or everett"
9,http://www.armslist.com/posts/1069009,For Sale:  150 boo,"In town, Springfield, Illinois",$ 150,"Listed On: Thursday, February 14, 2013",Fishing,no type,no type,no type,no type,Hummingbird fish finder new box opened model 565
10,http://www.armslist.com/posts/1069010,For Sale/Trade:  Ak 47,"St. Paul, Minneapolis / St. Paul, Minnesota","$ 1,000","Listed On: Thursday, February 14, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,Chinese AK-47 comes with four magazines and 100 rounds of ammo
11,http://www.armslist.com/posts/1069011,For Sale/Trade:  Survival Weapons $75,"Midtown, Tulsa, Oklahoma",$ 75,"Listed On: Monday, February 25, 2013",Knives,no type,no type,no type,no type,"Survival weapons, M9 Survival Bowie (special operations death waits in the dark) is handcrafted stainless steel with rubberized handle and nylon sheath from United Cutlery.(The knife features a compass, survival kit in the handle, paracort survival string,  a sharpening and fire starting stone is also attached sheath) The Shadow Fighter 12 inch hunting knife Is made from stainless steel and features a rubberized handle with blunt trauma plate on handle and a nylon sheath from Frost Cutlery. The Tomahawk Axe is made from handforged stainless steel also the handle is 550 Paracort and nylon sheath by United Cutlery. FTF Tulsa TXT ONLY 918-938-9one10
$75 FIRM"
13,http://www.armslist.com/posts/1069013,"For Sale:  5.56 / .223 AR-15 MAGPUL GEN 3 MAGAZINES , GEN M3","NW San Antonio, San Antonio, Texas",$ 40,"Listed On: Thursday, February 14, 2013",Magazines,no type,no type,no type,no type,"Just as the titles states. I have 3 Magpul generation 3 magazine for sale. I am asking 40 dollars each. I will ship. They have dust covers with them. Never been used, new in package.

Compatible with: AR15, M16, M4, HK 416, FN scar , MK 16/16s, SA-80 , M27

Please dont ask me if I have them, if this post is still up, means I have them.

40 dollars mag firm, NO TRADES

REDACTED"
14,http://www.armslist.com/posts/1069014,"For Sale:  Romanian PSL-54C (Dragunov, Sniper Rifle, PSL, AK)","Holland/Grand Rapids, Grand Rapids, Michigan","$ 1,400","Listed On: Thursday, February 14, 2013",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my PSL in 7.62x54r. I bought the rifle new in 2008, and have since had it out twice. Otherwise it has just sat in the safe. I have shot less than 30 rounds through this rifle. Rifle is in like new condition and shoots great. Scope is clear and has a built in range finder. The part numbers of this rifle are all matching, except for the magazines, and it has the neutered bayonet lug. On the side it says, 

MADE BY CN ROMARM SA/CUGIR 
IN ROMANIA
 IMPORTED CAI GEORGIA, TN

The rifle comes with:
 4 power fixed scope that came with the rifle
 2 ten round magazines
 1 leather sling
 1 scope cover
 1 mag pouch

All this came with the rifle when I bought it.

Asking $1,400 obo. Only partial trade I would be interested in would be a stripped lower. I'm selling this rifle to build an AR. Any questions or need more detailed pictures, just let me know. Thanks.

Willing to ship from my FFL to yours on your dime."
19,http://www.armslist.com/posts/1069019,For Sale:  280 rounds of tcw non corrosive boxer primed .223 ammo,"bolivar mo, Springfield, Missouri",$ 180,"Listed On: Thursday, February 14, 2013",Ammo,no type,no type,no type,no type,"280 rounds of tcw non corrosive boxer primed .223 ammo, steel cased shhots great! It is a white box with blue printing."
20,http://www.armslist.com/posts/1069020,"For Sale/Trade:  walther p99as for glock, ruger, Springfield","Tacoma, Seattle, Washington",$ 1,"Listed On: Thursday, February 14, 2013",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"well maintained p99as
black, 2 mags
decocker, da/sa + as trigger system
cocked indicator, chamber loaded indicator

respect will be mutual, thanks"
21,http://www.armslist.com/posts/1069021,For Sale:  WTS BNIP 2 Magpul M3 30 Round Magazines,"Springdale, Fayetteville, Arkansas",$ 50,"Listed On: Thursday, February 14, 2013",Magazines,no type,no type,no type,no type,"I have 2 brand new black Magpul M3 30 round magazines for $50.
Contact me at REDACTED."
22,http://www.armslist.com/posts/1069022,For Sale:  Ruger 10/22 charger,"Baton Rouge or New Orleans, New Orleans, Louisiana",$ 340,"Listed On: Thursday, February 14, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"Selling a like new ruger 10/20 charger. I've only shot 1 mag through it. Comes with 1 standard 10 round mag, 2-7x32 long eye relief scope, and original soft carry case. Local pick up only willing to meet in Baton Rouge or the New Orleans area only. Cash only no trades."
23,http://www.armslist.com/posts/1069023,For Sale:  Century Arms 53 with pinned fake suppressor,"Norman, Oklahoma City, Oklahoma","$ 1,100","Listed On: Thursday, February 14, 2013",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"HK53 clone in .223 with pinned fake suppressor...ready to sbr.
Comes with one 40-round mag.  Like new condition. 
For HD pics......call

REDACTED James"
24,http://www.armslist.com/posts/1069024,For Sale:  B-West AK-47 (preban) Chinese rifle - never fired.. $700!,"SW Miami, Miami-Dade, South Florida",$ 700,"Listed On: Friday, March 29, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new B-West AK-47 from 1988. Never fired safe queen. Built with Chinese parts. Chrome-lines barrel.. Comes with 1 30-round magazine.  Get it while you can

786-262-837nine (text preferred)"
25,http://www.armslist.com/posts/1069025,"For Sale:  PMC Bronze Line Rifle Ammo - .223 Rem 55Gr FMJBT (2,000 rounds)","Eagle, ID, Boise, Idaho",$ 18,"Listed On: Thursday, February 14, 2013",Ammo,no type,no type,no type,no type,"I have 2,000 Brand New In Box PMC .223 rounds (100 Boxes at 20 Rounds/Box).

$18 per box.  Willing to negotiate lower price for larger purchases.  Willing to entertain gun related trades.

Call or text if interested.  2o8-891-32eight9

Rich"
26,http://www.armslist.com/posts/1069026,For Trade:  Smith & Wesson .40 Sigma,"South Springs, Colorado Springs, Colorado",Offer,"Listed On: Thursday, February 14, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"S&W Sigma SW40GVE.
Two 10 round magazines.
Original case.
Trigger lock.
Box of Hornandy hollow points.

Trade only.
Looking for other firearms only."
28,http://www.armslist.com/posts/1069028,For Sale:  Mil spec AR 30rd mags,"Newcastle, Seattle, Washington",$ 25,"Listed On: Thursday, February 14, 2013",Magazines,no type,no type,no type,no type,"I have 15 mil spec 30rd metal AR mags. These are anti tilt mags never loaded new. 

$25 per discount is all is bought."
29,http://www.armslist.com/posts/1069029,Want To Buy:  Looking for a CW45!,"Colorado Springs, Colorado Springs, Colorado",Offer,"Listed On: Thursday, February 14, 2013",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I am looking for a CW45 and have cash in hand! Please no price gouging! I'm fully aware how much a brand new CW45 goes for and I KNOW HOW LONG THE WAIT TIMES ARE!! I prefer honest sellers and if you give me high prices, I well not respond! Thanks for all future offers!"
30,http://www.armslist.com/posts/1069030,For Sale/Trade:  Yugo sks,"richmond, Indianapolis, Indiana",$ 450,"Listed On: Thursday, February 14, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a yugo sks in pretty good shape for sale or trade.     call or text 765-two38-85one3
31,http://www.armslist.com/posts/1069031,For Trade:  Glock 22 + 4 mags & ammo,"Westside Cleveland, Cleveland, Ohio",Offer,"Listed On: Thursday, February 14, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Really nice G22 .40 Stainless guide rod, custom trigger job.
2-15 rds mags, 2-31 rd mags, case and 178 .40 cal FMJ.
Trade only please."
32,http://www.armslist.com/posts/1069032,For Sale:   COLT 1911 80 SERIES,"Illinois, Illinois, United States",$ 900,"Listed On: Thursday, February 14, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sell is my Brand new never fired COLT 1911 80 series Government Model in .45 ACP brush stainless steel.This is a great base gun for a 1911.ed.Comes with the factory box and,case,manual,2 factory colt mags and grips."
