,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1316001,For Sale:  #459 BLAZER 40 S&W AMMO,"OMAHA, Omaha, Nebraska",$ 38,"Listed On: Saturday, March 23, 2013",Ammo,no type,no type,no type,no type,"BLAZER 40 S&W AMMO 165GR, TMJ

STOP BY AND CHECK OUT OUR INVENTORY.

13TH STREET JEWELRY & LOAN 
1904 SOUTH 13TH ST 
OMAHA NE 68108

REDACTED"
2,http://www.armslist.com/posts/1316002,For Sale:  BRNO 98. VZ 24,"Staunton, Virginia, United States","$ 1,495","Listed On: Friday, March 22, 2013",Rifles,CZ USA                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Czech Euro Sporter, single set trigger, 30-06, w/ Meopta-Artemis 2000 scope, 30mm, 1.5 X 6 X 42, also w/143 rounds ammo, shot 235 times, LN, $1495 cash; 
Call REDACTED"
3,http://www.armslist.com/posts/1316003,For Sale:  M1 Garand plus 500 rounds .30-06 ammo,"Mason, Cincinnati, Ohio","$ 1,300","Listed On: Friday, March 22, 2013",Rifles,H&R                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"M1 Garand.  Obviously the original and the classic American ""assault rifle.""  H&R Arms Mfg.  Receiver, Barrel, Muzzle crown, Front and Rear Sights, etc all metal appears to be in very good condition.  The trigger is very smooth.  Obviously it's a historic rifle so shows some wear, but no major dings.  The wood is new and looks very cleanly finished.  No marks on it.    Serial number of the receiver is 5592xxx in case you want to look it up.  I'm a gun guy but not a Garand guy -- I am disposing of this for a friend who apparently had this rifle in the family for a while -- so I haven't fired this rifle, but am glad to answer any questions I can about it.
The ammo is 250 rounds of FMJ per can, two cans.  One can is quite rusty on the outside, but the the ammo is packed in plastic and is not touched.
The price is pretty firm.  I've done enough reading to know what they're worth in this condition.  If you are a Garand guy, and you want to check it with gauges and such, you are welcome to do so -- but I'm not interested in being talked down.
Thanks."
4,http://www.armslist.com/posts/1316004,For Sale:  CCI 22LR Quite-22 710fps,"Republic, Springfield, Missouri",$ 55,"Listed On: Sunday, March 31, 2013",Ammo,no type,no type,no type,no type,10 boxes 500 Rounds
5,http://www.armslist.com/posts/1316005,For Sale:  .22 magnum  bolt action mossberg rifle,"naugatuck,Ct. 06770, Connecticut, United States",$ 250,"Listed On: Friday, March 22, 2013",Rifles,Mossberg                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Old mossberg  bolt action 22wmr(22 magnum) rifle with a brand new magazine
6,http://www.armslist.com/posts/1316006,For Sale:  Glock 31 .357 sig,"Santa Fe, New Mexico, United States",$ 575,"Listed On: Friday, March 22, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock .357 sig with 2 15 round magazines and 3 10 round magazines. Great gun shot flawless, I really love this gun but want a smaller model. Email for pictures. Will trade for xds 40 or xds 45. Also have a lot of ammo. $25/ box(50 rounds). Thanks."
7,http://www.armslist.com/posts/1316007,For Sale/Trade:  Cobray .45LC\.410,"West County, St. Louis, Missouri",$ 210,"Listed On: Friday, March 22, 2013",Handguns,Cobray                                                                                ,45 Colt                                                                                ,no type,Pistol,"great truck gun/ back up
comes with about 30 .45 colt rounds and 30 .410 shells"
8,http://www.armslist.com/posts/1316008,For Sale/Trade:  Custom build 220 swift target varmit rifle,"Yadkinville, Winston Salem, North Carolina",$ 1,"Listed On: Friday, March 22, 2013",Rifles,no type,220 Swift                                                                                ,Bolt Action                                                                                ,Rifle,This is a custom built rifle built by Mark gruber he builds guns and is a gunsmith has schillen stainless fluted bull barrel it's built of a Mauser action  also has 13 ounce Jewell trigger laminated wood stock that has been glass bedded also has palm swell feels real good gun will shoot a 5 shot group and u can cover it with your thumb I'm really just lookin to trade on other guns trade  lookin for mainy a bolt action with nice scope like remington or savage or cz would like a tactical 308 but will consider any caliber will consider all rifle trades  text me REDACTED
9,http://www.armslist.com/posts/1316009,For Sale:  ruger 10/22 clips,"pueblo, Pueblo, Colorado",$ 150,"Listed On: Friday, March 22, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,1 50rnd clip 1 30rnd clip willing to throw in soft or hard gun case and/or generic scope 3x9
10,http://www.armslist.com/posts/1316010,For Sale:  .40 cal. FMJ ammo for sale/trade,"Thomasville/Trinity, Greensboro, North Carolina",$ 20,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"Have some .40 FMJ Russian made, steel case ammo. 11 boxes of 50 pcs.  $20/per box.  Or possible trade for .223/5.56 or maybe .22lr ammo...Thanks for looking.  Thank You all Veterans !!"
11,http://www.armslist.com/posts/1316011,For Sale/Trade:  Intratec tec-22,"Louisville/hillview, Louisville, Kentucky",$ 425,"Listed On: Friday, March 22, 2013",Handguns,Intratec                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"This is a very nice example of a gun that was banned in 1994 during the assault weapons ban. The company intratec later went bankrupt fighting law suites. One of the company's founders re- opened under the name kel-tec. These are becoming more and more rare. This one comes with the original case, pamphlet, and a 50 round hi capacity belt rotary magazine. It will accept standard 10/22 mags. I may keep it if I don't get any strong offers. I buy sell and trade. I prefer text REDACTED. This is a cool 80's gun"
12,http://www.armslist.com/posts/1316012,For Sale:  Aero Precision/CMMG AR-15,"South Huntsville, Huntsville, Alabama",$ 900,"Listed On: Friday, March 22, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision AR 15 lower with 16"" CMMG 5.56/.223 mid length upper 1:7 twist with quad rail and 6 position stock. It had a couple of hundred rounds fired and has been cleaned after each use. Rifle with magpul rear sight is included for $900. I'll include 1 - 30 round mag. You won't find many AR's lower priced.

If you want some of the extras:
Eotech 516 - $400
Grip pod - $75
Primary Arms green laser - $50
3x magnifier with Larue mount - $100

FTF transaction in Huntsville/Madsion area. $900 is a firm price. $1450 for the entire package. I can take credit cards, please add 3%.

email or text 25six 603 439five"
14,http://www.armslist.com/posts/1316014,For Sale:  spikes upper,"eastgate, Cincinnati, Ohio",$ 150,"Listed On: Friday, March 22, 2013",Gun,no type,no type,no type,no type,spikes upper with forward assist and dust cover bran new 150 call or txt REDACTED
15,http://www.armslist.com/posts/1316015,For Sale/Trade:  Lee Classic Turret Press Kit,"East Louisville (Fisherville), Louisville, Kentucky",$ 250,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,Brand New in box! I opened the box and decided that I dont have the time to get into reloading right now.  This kit comes with everything that you need to get started exept your powder and bullets.  These things are backordered everywhere!  Start reloading so you dont have to keep looking at empty shelves in the stores.
16,http://www.armslist.com/posts/1316016,"For Sale:  DEWALT 18volt 4 tool set XRP, WTT","mesa, Arizona, United States",$ 300,"Listed On: Friday, March 22, 2013",Miscellaneous,no type,no type,no type,no type,"DEWALT 18volt 4 tool set XRP, WTT. Includes 2 new batteries,
      charger, 1/2"" industrial hammer drill/driver; 
      flex flashlight; 6"" circular saw c/w extra blades;
      new sawsall; new dewalt tool bag.Everything in great
      shape.App.value 300.

         WTT for best semi-auto pistol/shotgun offered"
17,http://www.armslist.com/posts/1316017,For Sale:  TG International AMD-65 AK Var.,"Burlington, Washington, United States",$ 950,"Listed On: Friday, March 22, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Never Fired AMD-65 7.62X39mm
Folding stock
2-30rnd mags
1-20rnd mag
Tan Furniture
Hogue rubber grip
Quad Rail handguard
Approx. 350-400+ rounds"
18,http://www.armslist.com/posts/1316018,For Sale:  Saiga 7.62x39,"Asheville, Asheville, North Carolina",$ 800,"Listed On: Friday, March 22, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Box and everything that came with it plus 2 40 rd mags.

Only 50 rds through this bad boy, and has longer barrel for better accuracy.

Prob not going to find an AK platform gun for this price."
