,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1771000,For Sale/Trade:  Lee 9mm 2 die set,"Tri-County (Northern Cincy), Cincinnati, Ohio",$ 40,"Listed On: Monday, October 21, 2013",Ammo,no type,no type,no type,no type,"I am looking to trade my Lee 2 die set for 9mm, 45 acp, .223, or .308 FMJ (or PowerBond) bullets (reloading components, not ammunition). Additionally, I would trade for pistol powder. Local FTF only

Dies are both in really good shape."
1,http://www.armslist.com/posts/1771001,For Sale:  4 boxes Winchester 5.56 in the white box,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 55,"Listed On: Monday, June 17, 2013",Ammo,no type,no type,no type,no type,"Four boxes, 80 rounds, of white box Winchester 5.56. I'll be happy to email a picture of a box. 
Caliber: 5.56 NATO
Bullet Type: Jacketed Frangible
Bullet Weight: 45 GR
Muzzle Energy: 899 ft lbs
Muzzle Velocity: 3000 fps
Rounds per box: 20 Rounds Per Box
Game Category: Target, Match, Range or Hunting"
2,http://www.armslist.com/posts/1771002,For Sale:  9MM REMINGTON 50 RD BOXES FMJ 115 GR,"GREATER FORT MYERS, South West Florida, Florida",$ 20,"Listed On: Monday, June 17, 2013",Ammo,no type,no type,no type,no type,"9MM REMINGTON 50 RD BOXES FMJ 115 GR

$20 DOLLARS A BOX       10 BOXES ARE AVAILABLE

     LEAVE MESSAGE on Email and I will return your message or call. Leave contact info"
3,http://www.armslist.com/posts/1771003,For Sale:  Winchester Model 1890 .22 Short,"savannah, Savannah, Georgia","$ 1,750","Listed On: Monday, June 17, 2013",Rifles,no type,no type,no type,Rifle,"Barrel blue shows edgewear and areas of old freckling. Some case color is visible on the receiver. Wood shows normal aging and is free of cracks. Bore is pitted. Mechanical function is excellent!

Caliber: .22 Short  
Metal Condition: Good  
Wood Condition: Good  
Bore Condition: Good  
Barrels: 24"" Octagon  
Triggers: Original      
Fore End: Grooved Walnut  
Butt Pad: Crescent Steel Butt Plate  
Weight: 6 LB  
Sights: Bead Front-Open Notch Rear"
4,http://www.armslist.com/posts/1771004,For Sale:  S&W Model 457 45cal.,"King of Prussia, Southeastern, PA, Pennsylvania",$ 425,"Listed On: Monday, June 17, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a barely shot 45cal. Smith and Wesson-its a nice ""name brand"" gun for the money.

I will Include-100 rds 45 cal.with purchase******

BUYER PAYS TRANSFER"
5,http://www.armslist.com/posts/1771005,For Sale:  Brand new WASR AK-47 Rifle,"Kenwood, Cincinnati, Ohio",$ 900,"Listed On: Monday, June 17, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, in box.  Never used or opened.  Ncludes magazines and bayonet."
7,http://www.armslist.com/posts/1771007,For Sale:  Mossberg 715T 25 Round Magazine - new in box !,"Memphis, Memphis, Tennessee",$ 65,"Listed On: Tuesday, June 25, 2013",Magazines,no type,no type,no type,no type,"The rare and hard to find Mossberg 715T 25 Round Magazine, new in box, for the Mossberg 715T Tactical .22 Rifle, holds 25 rounds of 22 long rifle

$65 each"
8,http://www.armslist.com/posts/1771008,For Sale:  10 AR15  30 rd magazines for $80,"Littleton/DTC, Denver, Colorado",$ 80,"Listed On: Monday, June 17, 2013",Magazines,no type,no type,no type,no type,"Selling some extras. 8 black 30-round magazines in like new or minimal use (see photo) and 2 used USGI mags painted blue (not pictured).  The black ones were bought a while back and some have been loaded and some inserted in rifle - some never had. I have no idea why the two used USGI are painted blue - maybe for smurf wars?

All 10 for $80. Will meet buyer in Denver tech center area or after work on west side of town. 

Thanks for looking."
9,http://www.armslist.com/posts/1771009,For Sale:  WINCHESTER 22LR 1110 ROUNDS,"Columbus, Columbus, Ohio",$ 100,"Listed On: Monday, June 17, 2013",Ammo,no type,no type,no type,no type,"Winchester 22 long rifle 1110 rounds 2 boxes of 555 each 
Lubaloy plated.  Great for plinking or varmint shooting. 
36 grain 1280 fps
Cash only. No trades."
10,http://www.armslist.com/posts/1771010,For Sale/Trade:  CAROLINA PANTHERS PSL X4,"charlotte, Charlotte, North Carolina",$ 0,"Listed On: Monday, June 17, 2013",Rifles,no type,no type,no type,Rifle,"CAROLINA PANTHERS PSL WITH 2013 SEASON TICKETS....
YOU OWN THE RIGHTS TO THESE SEATS FOR LIFE, OR AS LONG AS THE PANTHERS PLAY IN BANK OF AMERICA STADIUM

SEC 534 ROW 17 SEATS 11-14"
11,http://www.armslist.com/posts/1771011,For Sale:  Federal 22lr LIGHTNING rounds 500 rounds per brick ( box ),"city, Myrtle Beach, South Carolina",$ 90,"Listed On: Monday, June 17, 2013",Ammo,no type,no type,no type,no type,"Federal 22lr LIGHTNING rounds, 500 rounds per brick ( 10 boxes of 50 in the brick )
Last 3 bricks from the case, arrived this past Friday in a case of 20 bricks, this is all that's left after just 2 days, if you want them don't wait, if you are pissed at the price don't buy them, they are impossible to find and you will spend hundreds of hours waiting in lines only to be allowed to by one box if you are lucky enough to be in the front of the line on the right day and in the right location... why do that?
It is what it is, the price is set by the supply and demand of the area, these were ordered months ago and just now arrived, no locals were cut out of a purchase as these were shipped in from another state so don't be going off on the whole grabbing them up thing, you cant do that anyway when you can only get one box at a time if you are lucky in most all the places that might have them for a few mins when they come in."
12,http://www.armslist.com/posts/1771012,For Sale:  REMINGTON .223 ( 50 ROUND BOXES),"GREATER FORT MYERS AREA, South West Florida, Florida",$ 1,"Listed On: Monday, June 17, 2013",Ammo,no type,no type,no type,no type,"REMINGTON .223 ( 50 ROUND BOXES) 55gr
UPC-- REDACTED02

30 dollars a box....

email me"
13,http://www.armslist.com/posts/1771013,For Sale:  Colt SOCOM II,"Kenwood, Cincinnati, Ohio","$ 3,000","Listed On: Monday, June 17, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, in box with all original magazines, manual, box, etc."
14,http://www.armslist.com/posts/1771014,For Sale:  Hi Point  995  TS,"justice, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Monday, June 17, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Hi Point  995  TS   for sale  this is new in box  this is the tactical version     with fold down forearm   9 mm.    and has 3   10 round factory mags with it.     if you buy i'll throw in some ammo     i'm asking $475  or  best offer.    no trades
15,http://www.armslist.com/posts/1771015,For Sale:  7.62x39 ar-15 setup with Adams arms piston kit(carbine length),"Trumbull county, Ohio, United States",$ 600,"Listed On: Monday, June 17, 2013",Gun,no type,no type,no type,no type,"Like new only 30 rounds through it I decided to build a different upper, thats why I'm selling this setup. 7.62x39 ar-15 barrel setup that includes the following
7.62x39 barrel
Barrel nut
Delta ring
Muzzle brake
Adam arms lite piston kit (carbine length)
1 30 round 7.62x39 mag
The only thing you need is a upper receiver and a charging handle text me 330 five four zero two zero zero seven"
16,http://www.armslist.com/posts/1771016,For Sale:  GLOCK22+MUCH MORE,"King of Prussia, Southeastern, PA, Pennsylvania",$ 650,"Listed On: Saturday, September 21, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a Glock 22 totally redone-look at it and youll see theres a lot of money here-New Trijion sights,new stainless recoil spring and buffer-all receiver parts are new-trigger and trigger housing are new-extended slide lock,release and extended Mag release-the slide has a baked on painted finish.Also a laser and 22rd Mag.

AND IF YOU BUY ALL CASH-ILL THROW IN A GLOCK RANGE BAG AND EXTRA PARTS:)

BUYER PAYS TRANSFER"
17,http://www.armslist.com/posts/1771017,For Sale:  Used M1 Garand for sale,"Aurora, Illinois, United States",$ 800,"Listed On: Monday, June 17, 2013",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,no type,Rifle,Used Springfield Armory M1 for sale. Had 400rds thru it and still in its perfect condition. More pics Upon Request.... Serial No 7110XXX. Gun must be shipped to a FFL Dealer. 800 OBO
18,http://www.armslist.com/posts/1771018,Want To Buy:  springfield xdm 5.25,"beaver dam, Madison, Wisconsin",Offer,"Listed On: Tuesday, June 25, 2013",Handguns,Springfield                                                                                ,no type,no type,Pistol,"im looking for an xdm in a bi-tone finish, 40 s&w in the 5.25 competition. i prefer 40 but would go with a 45 also. call or test me at 9tw0o 3one9 0007. im a cash buyer with a ccl"
19,http://www.armslist.com/posts/1771019,For Sale:  Kimber Super Carry Pro HD,"Kenwood, Cincinnati, Ohio","$ 1,200","Listed On: Monday, June 17, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Near perfect condition.  All original  packaging & box.
20,http://www.armslist.com/posts/1771020,For Sale/Trade:  20 Ga Featherweight European Semi-Auto Shotgun (Deal Pending),"Ft. Pierce, Mid-Florida East Coast, Florida, United States",$ 450,"Listed On: Friday, September 6, 2013",Shotguns,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Hunter Model Luigi Franchi 48/AL with Modified Fixed Choke.  Just bought a O/U 20, so that will become my gun of choice and Franchi can go.  The gun overall is in good condition, I'd consider about 90%, does show that it's been used, not 100%.  Does not have a butt plate, the prior owner had a padded plate, which he kept and I haven't been able to find what I'd like to use, still looking."
22,http://www.armslist.com/posts/1771022,For Sale:  Remington golden bullet 22 lr hollow points 525 brick ammo,"Harrisonburg, Virginia, United States",$ 65,"Listed On: Monday, June 17, 2013",Ammo,no type,no type,no type,no type,"I have 3 boxes available as shown.  Price is $65 per box.  If interested email, call or text REDACTED.  I will mail if needed for additional cost.  I will not travel more then 20 miles from me to meet.  Thanks"
23,http://www.armslist.com/posts/1771023,For Sale/Trade:  Ruger 10/22 ATI Stock w/Simmons 3-9x50 Scope,"Reed City, Grand Rapids, Michigan",$ 400,"Listed On: Monday, July 1, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22, low round count bought in February / March this year. 2 magazines and a 8 point 3-9x50 Simmons scope. Trade only for a Colt M4-22 or a M&P15-22. Sling and bipod NOT included. Located in Reed City. Text me or email me at (two3one - 6two9 - one1three3) or REDACTED"
