,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8236000,"For Sale:  Springfield TRP Stainless w/2 holsters, mag carrier, 6 mags","West Ashley, Charleston, South Carolina","$ 1,100","Listed On: Sunday, April 15, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Selling a like new condition 45ACP Springfield TRP in Stainless Steel. Comes with;original hard caseoriginal wood and black synthetic gripsCustom blue multi holster brand paddel holsterSpringfield OWB holster and mag carrier6 Springfield brand magazines
1,http://www.armslist.com/posts/8236001,For Sale:  Vquero Grips Sold Pending Funds,"Sherwood Area, Appleton, Wisconsin",$ 25,"Listed On: Monday, April 23, 2018",Gun,no type,no type,no type,no type,This is a replacement set of Ruger Vaquero grips. These WILL NOT fit the New Vaquero models. These are Pearlite grips made by Ajax and have the numbet 31 stamped on the inside. The screw is included. I will include shipping for $25.00
4,http://www.armslist.com/posts/8236004,For Sale:  .380 rounds,"Kenedy, Texas, United States",$ 20,"Listed On: Sunday, April 15, 2018",Ammo,no type,no type,no type,no type,6 1/2 boxes of rounds for a .380.
5,http://www.armslist.com/posts/8236005,For Sale:  western field single 12,"wilson, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Friday, May 4, 2018",Shotguns,no type,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Westernfield single 36""super full choke.. 12 gauge..great turkey or goose..must sell. first real offer gets it.asking $250..obo..no shipping ,,cash only"
6,http://www.armslist.com/posts/8236006,Want To Buy:  WTB Benelli Super Black Eagle 2 or 3 SBE,"Greenville, Greenville, South Carolina",$ 1,"Listed On: Monday, April 23, 2018",Shotguns,no type,no type,no type,Shotgun,I want to buy a Benelli Super Black Eagle 2. May consider a 3 if the price is right.  Only interested in Max 5 camo pattern. Willing to pay for a gun to be shipped or drive within a short distance to meet.SBEText: eight-6-four-4-four-1-nine-2-seven-3
7,http://www.armslist.com/posts/8236007,For Sale/Trade:  Marlin Model 60 Stainless .22,"SW Springfield/Ozark, Springfield, Missouri",$ 165,"Listed On: Sunday, April 15, 2018",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a nice used Marlin 60 Stainless.Marlin Model 60SB, Semi-Automatic, .22LR, Rimfire, 19"" Stainless Barrel, 14+1 Rounds.Key Features.22LR14+1 rounds19"" stainless barrelWalnut-finished hardwood stockMicroGroove 16-groove riflingLast-shot hold-openIf your interested in a trade or buyingThanks REDACTED"
8,http://www.armslist.com/posts/8236008,For Sale:  Winchester 1897 12GA Take Down and 1897 Parts gun non take-down,"North Phx, Phoenix, Arizona",$ 550,"Listed On: Sunday, April 15, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Have a rebuilt and reblued winchester model 97 takedown model. Shotgun was worked on by a gunsmith at Ben Avery a couple years ago and I have barely shot it. Previous owner chopped the barrel down to 20"". The shotgun is the top one in the picture. The bottom with two barrels is not for sale. $550The second gun is a parts kit for a Winchester model 97 non-takedown model. Was working before breaking down but never put back together. All the parts are there. Previous owner chopped the barrel down to 18"".$200Please email me for more information. ThanksTrades I am looking for:Remington 700 in 300WM or RUMVortex Viper 6-24 or 5-25Leupold Mk 4 3.5-10 or 2.5-8"
9,http://www.armslist.com/posts/8236009,For Sale:  Lyman Deerstalker,"Manchester, York, Pennsylvania",$ 375,"Listed On: Sunday, April 15, 2018",Muzzle,Lyman                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Excellent condition Lyman Deerstalker 50 caliber. Includes everything needed to shoot including lock cover. $375
12,http://www.armslist.com/posts/8236012,For Sale:  M&P VTAC 9mm,"Huntington, Huntington / Ashland, West Virginia",$ 470,"Listed On: Sunday, May 6, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new condition.  No scratches.  Gun was never carried.  No holster wear.  Unsure of rounds fired.  Night sights are dated 2014.  Comes with box, 2 17 round mags, 3 backstraps just like when new.  No trades of any kind.  No shipping.  Must meet FTF in Huntington area.  Will only sell to buyers with WV ID, concealed permit and willing to do bill of sale."
13,http://www.armslist.com/posts/8236013,For Sale/Trade:  Glock 30,"Dayton, Dayton, Ohio",$ 480,"Listed On: Sunday, April 15, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,glock 30 gen 3 night sights 2 holsters 3 mags light can be included for rite Deal
