,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8046000,For Sale:  Smith & Wesson .380 Bodyguard Pistol,"Tuscaloosa, Tuscaloosa, Alabama",$ 325,"Listed On: Friday, March 2, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Smith and Wesson .380 Semi Automatic Pistol, Bodyguard, with Safety. One Factory Six Round Magazine, One Pro Mag, Ten Round Magazine. Gun, Box, Fired Shell Casing, 80 Rounds of FMJ Practice Ammunition , 7 Rounds of Hollow Point Ammunition.  Excellent Condition.Bill of Sale will be Provided.Must be a Alabama Resident and Possess a Valid Pistol Permit.Text for faster response.205-540-6 Four Eight Six"
1,http://www.armslist.com/posts/8046001,"For Sale:  Sig Sauer P250C Compact 9mm 3.9"" W/Case","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 325,"Listed On: Friday, March 2, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"We have a used Sig Sauer P250C for sale. This comes chambered in 9mm with a 3.9"" barrel. This comes as shown in pictures with case and (2) magazines. This is in Very Good Used Condition. Overall we would grade at approx 98%. Check out the pictures and feel free to call or email with any questions.   Priced at $325.00 with sales tax included. Must be 21yrs or older and pass a background check. Click here to Buy It Now.   Stop Drop & Shop, Your Pawnshop Alternative."
2,http://www.armslist.com/posts/8046002,For Sale/Trade:  FDE Glock 17 Gen 4 With Extras!!,"McCalla/Bessemer, Birmingham, Alabama",$ 475,"Listed On: Friday, March 2, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"FDE Glock 17 Gen 4 with extended take down, suppressor sights, backdrops, box and lock, and 3-17rnd magsTrade value is higher, needing to sell."
3,http://www.armslist.com/posts/8046003,Want To Buy:  Wanted: Biathlon rifle/Anschutz 1827/Izhmash 7-4 or 7-3,"Minneapolis, Minneapolis / St. Paul, Minnesota","$ 2,000","Listed On: Friday, March 2, 2018",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Wanted: Biathlon rifle/Anschutz 1827/Izhmash 7-4 or 7-3I know it's a long shot that anyone has one of these and would be willing to sell... but I have to try anyways! Biathlon rifles are .22lr with sliding, fortner bolt actions. Anschutz or Izhmash preferred but open to others."
4,http://www.armslist.com/posts/8046004,For Sale:  Package deal,"Los Lunas, New Mexico, United States","$ 3,000","Listed On: Wednesday, March 28, 2018",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,for sale is smith and Wesson ts with Lantac bcg fortis charging handle flat faced trigger lucid red dot sight sight mark flash light and laser also included is hk vp9 with 3 magazines also a Haley strategic chest rig and Haley strategic rifle bag .
6,http://www.armslist.com/posts/8046006,For Sale:  Henry Golden Boy 30-30 Edmond Oklahoma Heritage Rifle #18 OF 50 in 24K Gold Plate,"Guthrie, Oklahoma, United States","$ 2,400","Listed On: Monday, April 30, 2018",Rifles,Henry Repeating Arms                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Henry Repeating Arms Golden Boy 24K Gold 30-30 Octagon Barrel, Edmond Oklahoma Heritage Commemorative Rifle From American Legacy Firearms  #18 of 50  Unfired Original Deluxe Padded Presentation Case & Certificate of Authenticity (Certificate has original owner's name)For additional information & pictures, email us at HEATHERSPAWNLOANS.COM or call us at REDACTED Mon-Fri 9am-6pm & Sat 9am-2pm  This is #18 of 50 produced by Investment Arms, Fort Collins CO. It is a Limited Production Rifle in 24karat gold plate with laser engravings of historic events and locations from Edmond Oklahoma. Both the receiver and stock are engraved.   Some engravings are as follows:  1. SANTA FE RAILROAD 2. OIL INDUSTRY 3. CLIFTON COAL CHUTE 4. 1889 LAND RUN 5. KENTUCKY DAISY 6. NATIVE HERITAGEFROM THE MANUFACTURER: Product Description Want create site? Find Free WordPress Themes and plugins. As the old saying goes, “It’s not where I am from, it’s who I am”. Many people have spoken those words because of the values and culture they grew up with. There are certain areas in the United States that bolster the character of the people to be unique and create an exclusive environment that can be found nowhere else. That rare find makes one proud to call it home. It is this one-of-a-kind place that makes us proud to present to you the Edmond Oklahoma Heritage Rifle. The detailed engravings capture the icons, places and industries that have created this irreplaceable area. There will only be 50 numbered rifles made. These limited edition firearms are the perfect gift for the collectors, hero/mentor, retirees or simply the person that deserves something as exclusive as them."
7,http://www.armslist.com/posts/8046007,For Sale:  .556 M855 62grain,"Mesa, Phoenix, Arizona",$ 1,"Listed On: Friday, May 4, 2018",Ammo,no type,no type,no type,no type,"500 rounds Freedom Munitions .556 62 grain M-855 steel core REMAN, $150.00 Minimum 100 rounds, .30/round is for all 500, lesser quantities are .35/round."
8,http://www.armslist.com/posts/8046008,For Sale:  Full Length Hand Guard Top Rail,"Plymouth, Ann Arbor, Michigan",$ 12,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"Full Length Hand Guard Top Rail, Wave Cut StyleRuger SR22 HandguardMRU25A"
10,http://www.armslist.com/posts/8046010,For Sale:  New ATI AR 300BO FDE,"Kyle, Austin, Texas",$ 499,"Listed On: Friday, March 2, 2018",Rifles,American Tactical Imports                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Pump Action                                                                                ,Rifle,Brand New
11,http://www.armslist.com/posts/8046011,For Sale/Trade:  Spikes Tactical Billet 458 Socom,"Clinton hwy I640, Knoxville, Tennessee","$ 2,200","Listed On: Friday, March 2, 2018",Rifles,Spikes Tactical                                                                                ,458 SOCOM                                                                                ,Semi-automatic                                                                                ,Rifle,New unfired Spikes Tactical Jack Billet upper and lower 1 in 14 twist 16 inch stainless 458 socom heavy barrel Spikes bolt carrier with 458 bolt Heavy duty 458 recoil spring Spikes T2 buffer Spikes web handguard Spikes enhanced lower parts kit Spikes anti walk trigger pinsHiperfire 2 pound trigger Daniel Defense stockATI gripSpikes flip up sights 1 magazine 20 rounds 450 grain fmj ammoCost  $2424.60 to build so no low ballsCall or text only REDACTED
