,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1241000,"For Sale:  MOSSBERG 500 PISTOL GRIP 18"" HEAT SHELD","28304, Fayetteville, North Carolina",$ 350,"Listed On: Monday, March 11, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"MOSSBERG PISTOL GRIP PUMP HEAT SHELD 18""  8 SHOT GOOD TO GO CALL REDACTED THANKS"
1,http://www.armslist.com/posts/1241001,For Sale:  DPMS .223/.556 AP4 Carbine,"Green Bay West, Green Bay, Wisconsin","$ 1,000","Listed On: Tuesday, April 16, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new DPMS. You can reach me through e-mail REDACTED.
2,http://www.armslist.com/posts/1241002,"For Sale:  Pre-Ban Colt AR-15 A2 HBAR w/Box, Acc+ Ammo/Mag","Georgia, Georgia, United States","$ 1,600","Listed On: Monday, March 11, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition - Early Pre-Ban Colt AR-15 A2 HBAR Caliber .223/5.56MM. Heavy barrel, 1:7 twist. Original Green label box, sling, two magazines, owner's manual, and original bore protector plug (long white string) + 120 rounds of ammo and one (non Colt) 30 Round Magazine.
First owner purchased it new and fired one or two magazines through it and stored it away. I have fired maybe 100 rounds through it at most since I have had it. One magazine is new, never used (no rounds ever loaded into it) and came with the rifle new. Rifle is all original, no modifications."
3,http://www.armslist.com/posts/1241003,For Sale:  Taurus PT709 9mm,"Melbourne, Orlando, Florida",$ 350,"Listed On: Monday, March 11, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Taurus PT709 Slim model 9mm, excellent carry gun, double action, 7+1 shot
capacity and fixed sights. Lean and lightweight in design, the pistol
weighs just 19 ounces, measures a mere six inches long and is less than an inch thick. Includes original box and 2 mags. $350.
call or text REDACTED"
4,http://www.armslist.com/posts/1241004,Want To Buy:  pt111,"deland, Orlando, Florida",$ 10,"Listed On: Monday, March 11, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I want to buy a Taurus pt 111 at a decent price text REDACTED
6,http://www.armslist.com/posts/1241006,For Sale:  Colt Government .380 stainless,"Fond du Lac, Wisconsin, United States",$ 675,"Listed On: Monday, March 11, 2013",Handguns,Colt                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I bought this pistol on a whim, about 12 years ago. I stuck a piece of grip tape on the front strap, because I thought it was too slippery, and put a dab of glow in the dark paint on the front sight, to make it easier to see. Both can be easily removed.
Somewhere along the line, I acquired a spare magazine for it, but, its blued, not stainless. It. is very accurate for such a little gun! I have put maybe 100 rounds through it and never had any issues."
7,http://www.armslist.com/posts/1241007,For Sale/Trade:  Remington 597 Threaded Bull Barrel,"Rogers, Fayetteville, Arkansas",$ 550,"Listed On: Monday, March 11, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Have a new 597 in od green with threaded bull barrel has a 3x9 scope with 2 30 round high cap mags and 2 bricks of .22 lr thats 1100 rounds. Asking $550obo for it or will trade for semi auto pistol prefer a 9mm but email me pic of what you have to trade and we can work out something thanks
8,http://www.armslist.com/posts/1241008,For Sale:  Taurus 738 TCP(.380) w/ Crimson Trace Laserguard,"Denton, Dallas, Texas",$ 400,"Listed On: Monday, March 11, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Taurus 738 TCP with Crimson Trace Laserguard.  Semi-auto pistol chambered in .380 Auto.  Comes with 2 magazines, a DeSantis Super Fly pocket holster and half a box(13 rds) of Critical Defense .380 carry ammo."
9,http://www.armslist.com/posts/1241009,For Sale:  Saiga 223 Mint Condition,"Wicksburg, AL, Dothan, Alabama",$ 1,"Listed On: Monday, March 11, 2013",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Saiga 223 made in Russia By Izhmash it it in Mint condition, only fired a few times. It comes with one factory 10 round mag. I will only have it listed for 1 day due to going out of town. I am asking $1100 or best offer, I will consider trading for a Ruger Mini 14. If interested call or text REDACTED."
10,http://www.armslist.com/posts/1241010,For Sale/Trade:  1940 Model 37r Ithaca,"franktown, Denver, Colorado",$ 400,"Listed On: Monday, March 11, 2013",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a pre-war Ithaca Model 37r 20 gauge with adjustable choke.5 digit serial number. Bluing is showing wear, as is wood. Bore is shiny. I don't have to sell or trade just seeing what is out there."
