,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1142000,For Sale/Trade:  SMALL PISTOL PRIMERS *ONLY 1 BOXES LEFT*(JUST RECEIVED SHIPMENT)*,"Springfield, Springfield, Missouri",$ 40,"Listed On: Monday, February 25, 2013",Ammo,no type,no type,no type,no type,"I have brand new in box small pistol primers, Im asking $40 per 1000. please call or text REDACTED, i don't check email very often."
1,http://www.armslist.com/posts/1142001,For Sale:  Nambu type 14 first series,"Millington. Mi, Flint, Michigan",$ 900,"Listed On: Monday, February 25, 2013",Antique,no type,no type,no type,no type,"Nambu type 14.
""Snow"" trigger guard, larger for use with gloves
Naguya arsenal-toriimatsu first series pistol.
Made April, 1941
This is a true war relic, it was brought home in a marines bag from ww2 and put in a chest since then. It received it from a guy who got it from his grand fathers estate. 
I had a gunsmith look at it and he said he sees no reason it shouldn't fire, the outside looked a little beat up but the innards looked great.
I took it apart to ensure no broken springs, quality firing pin, all of that, I included many pictures of it. Everything had altered petina but no rust or pitting. There is minor pitting in the barrel, but not deep enough to make its functionality questioned. The barrel is chrome like clean. I polished every piece of it and it went back together well. I love this gun and will never see one again. It's comes with one magazine and no ammo. Any more questions free to ask. 

I am looking for around 900 for it, obviously negotiable. I need at least 350 in cash in order to stay married but am open to trades for the rest. Or full trade if its the right one."
2,http://www.armslist.com/posts/1142002,For Sale:  308 Rounds,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 75,"Listed On: Tuesday, February 26, 2013",Ammo,no type,no type,no type,no type,"I have 5 boxes of 308 Tulamo 20 round boxes. $75.00 call or text only. No calls afterm9:00 pm please. REDACTED. I will trade for .40 , 22lr, or 223 cal. Bullets."
4,http://www.armslist.com/posts/1142004,For Trade:  .223 Tulammo,"Castle Rock, Colorado, Denver, Colorado",Offer,"Listed On: Monday, February 25, 2013",Ammo,no type,no type,no type,no type,"I have several 1000 rounds of .223 Tulammo for trade. Primarily interested in small pistol primers, powder and bullets for reloading 9mm.   Might consider trading some of the .223 Tulammo for Carbide Reloading Dies for .223/5.56, Carbide Reloading dies for .38 special/.357 magnum, or Dilllon XL-650 Case Feeder and/or Bullet Feeder

Please be specific in what you have for trade, your offer, and include your phone number and email address. I will reply if interested.

Thanks for your interest."
6,http://www.armslist.com/posts/1142006,For Sale:  new discount gun and ammo store,"north, Fort Wayne, Indiana",$ 85,"Listed On: Monday, February 25, 2013",Ammo,no type,no type,no type,no type,7.62x54r 440 rds. in tin $85.00 5.7 lead free 35.00  ars from $750.00 goog selection of hand guns 7714 lima rd. in mutton plaza  REDACTED
7,http://www.armslist.com/posts/1142007,Want To Buy:  Sell me your Mosin Nagant,"Allenstown, Concord, New Hampshire",$ 150,"Listed On: Monday, February 25, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Sell me your Mosin Nagant!!! I'm looking to buy your Mosin. You know the one you never shoot. Price range $150-200 depending on the model you have. Let me know!!!
8,http://www.armslist.com/posts/1142008,For Sale/Trade:  Colt Match Target M4 Carbine (AR-15),"Anne Arundel County, Maryland, United States",$ 1,"Listed On: Monday, February 25, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I am willing to part ways with my Colt Match Target M4 Carbine for the right trade or cash offer. I purchased it 4 years ago, but only fired a total of 300-400 rounds through it on two occasions due to deployments and life.

- Colt Match Target M4 Carbine
- 16"" barrel 1/7 RH twist (stamped 5.56)
- Detachable carry handle
- CAA Carbine Rail w/ TDI Arms Rail covers
- CAA bipod
- MOE foregrip
- Barksa Red Dot
- One (1) 9 round factory magazine

I know what fair market value (FMV) is, so please don't try an low ball me. If you have concerns about FMV, take a look at GunBroker.  Open to cash offers.

* All shipping, insurance and FFL fees to be paid by buyer *
* Stock image *"
9,http://www.armslist.com/posts/1142009,Want To Buy:  Looking for Springfield XD,"Bucyrus, Columbus, Ohio",$ 1,"Listed On: Monday, February 25, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to buy a Springfield XD.  Prefer a 9mm but am willing to look at 40 cal & 45.
10,http://www.armslist.com/posts/1142010,"For Sale:  Springfield XD 9mm 4"" Compact","Sierra Vista, Tucson, Arizona",$ 600,"Listed On: Monday, February 25, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Springfield XD 9mm 4"" barrel for sale. Two magazines, a black hawk and fobus paddle holsters, and half a bucket of reload ball ammo left, probably about 200-250 rounds. I've shot about that many of those reloads through it with no problems. It's good ammo. Purchased the ammo at the Crossroads of the West gun show at Pima County Fairgrounds. $600 for everything. Thanks"
11,http://www.armslist.com/posts/1142011,For Sale:  RETAIL PRICING!!!!!! Black Diamond Specter XL Carbine YHM-8820 YANKEE HILL,"DAYTON, OH, Dayton, Ohio","$ 1,525","Listed On: Monday, February 25, 2013",Rifles,Yankee Hill Machine                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A BRAND NEW, UNFIRED YANKEE HILL MACHINE 8820 COMLETE RIFLE THAT I AM SELLING AT RETAIL..... IMAGINE THAT! NO GOUGING HERE FOLKS. IF YOUR INTERESTED PLEASE TEXT REDACTED OR EMAIL ME. WILL RESPOND QUICKLY. 

YHM-8820
YHM is very pleased to offer our flagship Black Diamond Specter XL carbine. The Diamond forearm bridges the gap between the upper receiver and hand guard and is marked for position on all 4 sides. YHM's diamond pattern in the hand guard reduces weight and blends perfectly with our diamond fluted barrels.

Features Include:
*  Forged 7075-T6 Aluminum YHM Lower Receiver
*  Forged 7075-T6 Aluminum YHM Flat Top Upper Receiver
* ""T"" Marked Upper Receiver
* 16"" 4140 Steel Barrel, Heat Treated to RC 25-32
* Chambered in 5.56 N.A.T.O., Chrome-Lined with either a 1:9"" or 1:7"" Twist
* YHM Diamond Fluting Improves Rigidity and Aids in Barrel Cooling
* Forward Assist
* YHM Phantom 5C2 Flash Hider / Compensator (YHM-28-5C2)
* YHM Specter XL Length Diamond Handguard (YHM-9635-DX)
* YHM Forearm Endcap (YHM-9484-A)
* YHM Low Profile Gas Block (YHM-9384)
* YHM Forearm Mounted Flip Front Sight (YHM-9627)
* YHM Flip Rear Sight (YHM-9680)
* Adjustable Commercial Carbine Stock
* Includes all Internal Parts

Total Weight: 7.1 Pounds
RETAIL COST:
Black Diamond Specter XL Carbine  (YHM-8820)  $1,525.00"
