,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1784000,For Sale:  Smith and Wesson M&P9,"Dakota County, Minnesota, United States",$ 500,"Listed On: Thursday, June 20, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a LNIB M&P9.9mm. Exactly 50 rounds through it. Will come with box and its two 17rd mags. Exactly $500 very firm on price.
 must have permit to purchase/carry"
1,http://www.armslist.com/posts/1784001,Want To Buy:  PEQ-15 or PEQ-16 or LA-5,"Mountain View, California, United States",$ 1,"Listed On: Thursday, June 20, 2013",Optics,no type,no type,no type,no type,"I am looking for either a PEQ-15 or PEQ-16 or LA-5 all made by Insight technologies. I am looking for them in Tan. New or lightly used would be preferable. 

Please send me an email so we can work out a price. Thank you"
2,http://www.armslist.com/posts/1784002,For Sale:  Glock 27 40 Cal Factory Magazines for Sale,"Stetson Hills, Colorado Springs, Colorado",$ 25,"Listed On: Thursday, June 20, 2013",Magazines,no type,no type,no type,no type,"Brand new never used Glock 27 40 Cal 9 round Factory magazines; will fit Gen 4 modelsas well. $25.00 each. 

Call or Text: Stan at REDACTED"
3,http://www.armslist.com/posts/1784003,"For Sale:  Glock 23, Gen 4 with 3 13rd Mags","Pullman, Spokane, Washington",$ 475,"Listed On: Thursday, June 20, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling a Glock 23 Gen 4 previously used as my range and day to day carry gun for about a year. Never had any malfunctions, cleaned it regularly, all around great gun. Including 3 13 round magazines. I also have some FMJ and JHP rounds in .40 that I'll sell for a reasonable price if you buy the gun."
5,http://www.armslist.com/posts/1784005,For Sale:  Smith & wesson MP15-22,"findlay, Lima, Ohio",$ 350,"Listed On: Wednesday, July 24, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Smith & wesson MP15-22 w/ factory mag and box asking 350. Add two factory mags for 30 more. Everything is in great shape.
6,http://www.armslist.com/posts/1784006,For Sale:  Galco N3 IWB holster for Springfield XD,"Thornton, Denver, Colorado",$ 40,"Listed On: Monday, August 12, 2013",Holsters,no type,no type,no type,no type,"Have a lightly used Galco N3 inside the waistband holster for sale. Black leather. $40 or best offer.

Model is N3 440B.  Fits Springfield XD 4"" models, .45, .40/9mm."
8,http://www.armslist.com/posts/1784008,For Sale:  Glock 27 40 cal Extended grip 10 rd Factory Magazines,"Stetson Hills, Colorado Springs, Colorado",$ 35,"Listed On: Thursday, June 20, 2013",Magazines,no type,no type,no type,no type,"Brand new never used Glock 27 40 Cal 10 round Extended Grip Factory magazines; will fit Gen 4 models as well. $35.00 each or two for $60. 

Call or Text: Stan at REDACTED"
9,http://www.armslist.com/posts/1784009,For Sale:  Gone,"Earth, Kentucky, United States","$ 100,000,000","Listed On: Thursday, June 20, 2013",Ammo,no type,no type,no type,no type,Sold
10,http://www.armslist.com/posts/1784010,For Sale:  springfield xds w/ extra mag and ammo .45 ACP,"arcanum, Dayton, Ohio",$ 500,"Listed On: Thursday, June 20, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Very good condition. Great for concealed carry. Has holster, mag holster, extra extended mag, 90 rounds of augila ammo. 3 mags total."
12,http://www.armslist.com/posts/1784012,For Trade:  Wanting to trade  black powder for a 22,"Darlington, Maryland, United States",Offer,"Listed On: Thursday, June 20, 2013",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,50 cal black powder CVA in line muzzle loader
