,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1384000,For Sale:  Bianchi Holster for 1911,"Bartlett, Memphis, Tennessee",$ 30,"Listed On: Thursday, June 6, 2013",Holsters,no type,no type,no type,no type,Barely used Bianchi holster for full size 1911. $30 Call/text REDACTED.
1,http://www.armslist.com/posts/1384001,For Sale:  Mossberg 500E .410 Gauge Pump Shotgun,"Village Seven, Colorado Springs, Colorado",$ 450,"Listed On: Tuesday, April 2, 2013",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Mossberg 500E .410 Gauge Chambered for 2 1/2 and 3"" shells. .410 Bore 24"" Full Choke Asking $ 450.00 OBO Cash Only. Will provide bill of sale. REDACTED"
2,http://www.armslist.com/posts/1384002,"For Sale:  SMITH & WESSON M&P SPORT AR15 .223/5.56 AR-15 NOT BUSHMASTER, DPMS","Broadview Hts, Ohio, United States","$ 1,100","Listed On: Tuesday, April 2, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new never fired (except for test fire from manufacture). 

Included in Sale:
Factory Original Box
Rifle
30 Round Pmag
Lock
Instruction Manual
Magpul Flip-Up Rear Site
6 Position Adjustable Rear Stock

Also interested in high end Handgun Trades. Let me know what you have the worst I can say is no thanks.

Any questions please feel free to reach out to me. 

Text only 216-Five77-Three884"
3,http://www.armslist.com/posts/1384003,For Sale:  Mossberg 835 Turkey Thug Tactical,"Lexington, Lexington, Kentucky",$ 475,"Listed On: Tuesday, April 2, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Sweet turkey gun only fired about 8 times. Can take 3 1/2 shells!
4,http://www.armslist.com/posts/1384004,For Trade:  M&P Shield 40,"West Indy, Indianapolis, Indiana",Offer,"Listed On: Tuesday, April 2, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Up for trade is Smith&Wesson M&P Shield 40 comes with everything new from factory, extras include 4 mags total Pro I dot HD night sights and holster. This is a great shooter less then 100 rds and shoots Great. Looking for a gen 4 or gen3 Glock 27 w night sights or Shield 9mm also would look at p938 thanks for looking. Mat look at glock 26 also. Text with any questions REDACTED"
7,http://www.armslist.com/posts/1384007,For Sale:  Norinco 1911 A-1,"Benson, Raleigh / Durham / CH, North Carolina",$ 425,"Listed On: Tuesday, April 2, 2013",Handguns,Norinco                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This gun has Wilson combat spring,trigger and Beaver tail
It is in good shape except it is missing the front sight(easy fix)
Comes with a couple of mags and 150 rounds of ammo
Have 1 leather holster and 1 Blackhawk holster as well. 
Sale ASAP  $425 OBO"
8,http://www.armslist.com/posts/1384008,For Sale:  *burris fast fire II * WTT,"taos santa fe, Albuquerque, New Mexico",$ 230,"Listed On: Tuesday, April 2, 2013",Optics,no type,no type,no type,no type,"new burris fast fire II
red dot sight 
s&w revolver mount
glock mount
DOES NOT HAVE PICATINY RAIL MOUNT!!! so don't ask!!!
TxT ME REDACTED.    Looking for .45acp ammo"
9,http://www.armslist.com/posts/1384009,For Sale:  1898 springfeild bolt 30-40 kraig 7167253826,"buffalo, New York, United States","$ 1,400","Listed On: Tuesday, April 2, 2013",Rifles,Springfield                                                                                ,30-40 Krag                                                                                ,Bolt Action                                                                                ,Rifle,rifle is in good shape the serial number is 413395 can send picture
10,http://www.armslist.com/posts/1384010,For Sale:  Colt M4-22,"Iliff and Buckley, Colorado, United States",$ 580,"Listed On: Tuesday, April 23, 2013",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New in Box. 
Colt M4-22"
11,http://www.armslist.com/posts/1384011,For Sale:  Blackhawk sig p229,"Harrisonburg, Northern Virginia, Virginia",$ 30,"Listed On: Tuesday, April 2, 2013",Holsters,no type,no type,no type,no type,"Carbon paddle/belt holster for a non railed sig 228/229.

Serpca Blackhawk."
