,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1533000,For Sale:  Benchmade Auto Adamas 2750 SBK,"Ponca City, Oklahoma, United States",$ 175,"Listed On: Sunday, April 28, 2013",Knives,no type,no type,no type,no type,"I am looking to sell a brand new benchmade auto adamas. It is a great knife but I want to get a protech for work. Asking $175 but make me an offer. If you want pics I can send you some. As always to reach me you can pm me, email me at REDACTED or text me at REDACTED. Thanks."
3,http://www.armslist.com/posts/1533003,For Sale:  Star mod B  9mm Mag,"eastsubs, Cleveland, Ohio",$ 20,"Listed On: Friday, July 26, 2013",Magazines,no type,no type,no type,no type,Mag is in Ex cond this is the Bottleneck base Mag
4,http://www.armslist.com/posts/1533004,Want To Buy:  Ruger Mk II clip,"west of okc, Oklahoma City, Oklahoma",$ 111,"Listed On: Sunday, April 28, 2013",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Need an extra clip for Ruger Mk II 22
5,http://www.armslist.com/posts/1533005,For Sale:  (3) Boxes of Winchester 22LR 36 grain HP 1280fps velocity,"Kendallville and Middlebury, Fort Wayne, Indiana",$ 65,"Listed On: Friday, May 3, 2013",Ammo,no type,no type,no type,no type,I have (3) Boxes of (555) count Winchester 22LR 36 grain Hollow Point  1280 fps velocity ammo. I'm asking $65 each or $180 for all 3 boxes. Call REDACTED. I will not mail or drive ammo to any location other than Kendallville or Middlebury.
7,http://www.armslist.com/posts/1533007,For Sale:  Combo deal: 250rds 9mm + 1000 7.62x39,"south Austin, Austin, Texas",$ 420,"Listed On: Sunday, April 28, 2013",Ammo,no type,no type,no type,no type,"Trying to move this 7.62x39 so I'm offering a package deal.  UMC 250 round mega pack and a 1000 round 7.62x39 case.  

The 7.62 is steel case, berdan primed, non-corrosive.  The UMC is brass."
8,http://www.armslist.com/posts/1533008,For Sale/Trade:  marlin 30/30,"northside, Jacksonville, Florida",$ 450,"Listed On: Sunday, April 28, 2013",Handguns,no type,no type,no type,no type,"Fully stripped and overhauled 1970 marlin 30/30 rifle was completely stripped and cerakotedwood was refinished has scope sling and few rounds of hornady leverevolution

Matthew REDACTED"
9,http://www.armslist.com/posts/1533009,For Sale/Trade:  Xd-40 with ammo and extras,"Hinton, West Virginia, United States",$ 750,"Listed On: Sunday, April 28, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Xd-40 service with factory box ,speedloader,holster,Mag holder. Also 3-S.S. 12 rd. mags-357 sig Efk Firedragon S.S. match grade Barrel. Ammo is 150 rds. 40 cal. fmj 25 rds h.p.self defense . 100 rds 357 Sig fmj and 20 rds Hornandy h.p. Gun will be available 5-2 returning from Vacation. Price is firm Text REDACTED interested will be be first come"
11,http://www.armslist.com/posts/1533011,For Sale:  4 fully loaded .223 mags,"West Bend, Milwaukee, Wisconsin",$ 220,"Listed On: Sunday, April 28, 2013",Ammo,no type,no type,no type,no type,"(3) 30 round .223 mags loaded with a total of 90 rounds

(1) 40 round .223 mag loaded with 40 rounds"
12,http://www.armslist.com/posts/1533012,For Sale:  Colt AR-15 LE6920 LE6920SOCOM NIB W/Extras AR15,"All, Oklahoma, United States","$ 1,600","Listed On: Sunday, April 28, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"NIB COLT LE6920SOCOM 223/5.56 16' Matte. Comes with Knights Quad Rail, covers and 2 Colt 30rd mags. Also comes with three (3) Bushmaster 30rd Mags and one (1) Surefire 60rd mag all ""NEW"" in packaging. Good Luck!!! ""BUY NOW"" gets free shipping."
14,http://www.armslist.com/posts/1533014,For Sale/Trade:  5500 mk2,"Lancaster/Monroe, Rock Hill, South Carolina",$ 350,"Listed On: Sunday, April 28, 2013",Shotguns,no type,no type,no type,Shotgun,I have a great condition mossberg 5500 mkII  12 ga semi. It has a extended tube and two chokes wood stock.  Wanting to trade for pistol but cash is king 350 for shotgun only
15,http://www.armslist.com/posts/1533015,For Sale:  (3) Boxes of (555) count Winchester 22LR 36 grain HP 1280 fps,"Kendallville and Middlebury, South Bend, Indiana",$ 65,"Listed On: Friday, May 3, 2013",Ammo,no type,no type,no type,no type,I have (3) Boxes of (555) count Winchester 22LR 36 grain Hollow Point  1280 fps velocity ammo. I'm asking $70 each or $180 for all 3 boxes. Call REDACTED. I will not mail or drive ammo to any location other than Kendallville or Middlebury.
16,http://www.armslist.com/posts/1533016,For Sale/Trade:  Over 300 Rounds 40 S&W,"Ocala, Florida, United States",$ 180,"Listed On: Sunday, April 28, 2013",Ammo,no type,no type,no type,no type,"200 rounds 180 Grain Brass casing FMJ
125 rounds 165 Grain combination Golden saber and Speer HP"
18,http://www.armslist.com/posts/1533018,For Sale:  45 WINCH.AMMO,"CORDOVA, Memphis, Tennessee",$ 50,"Listed On: Thursday, July 11, 2013",Ammo,no type,no type,no type,no type,"230 GR.BALL ,100 RD.BOX,------$50.PER BOX

CALL REDACTED"
20,http://www.armslist.com/posts/1533020,For Trade:  2tone H&K USP Compact 45acp & Trijicon Night Sights.,"Chicago suburbs, Chicago, Illinois",Offer,"Listed On: Sunday, April 28, 2013",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FOR TRADE ONLY is a mint condition variant 1 double action/single action H&K USP Compact 45acp, date code of 2002. I have installed bran new 3 week old from date of purchase Trijicon night sights. Comes with 2 mags and H&K case. Has not been fired much at all. I will trade it for a snub nose 44magnum revolver or snub nose 454casull revolver ""3inch or less barrel"" You must be a Illinois resident with a VALID foid card and sign bill of sale. 72hr wait period is in effect. NO CHICAGO ANYTHING. All other burbs in Cook County is fine."
21,http://www.armslist.com/posts/1533021,For Sale:  FNX-45 Tactical Mint Condition Like New,"Simpsonville, Greenville, South Carolina","$ 1,250","Listed On: Sunday, April 28, 2013",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNH USA

Like New, Less than 50 Rounds through it.

I can take credit cards with a 3% fee


 FNX-45 Tactical Double Action/Single Action .45 ACP 5.3 Inch Threaded Barrel Flat Dark Earth Finish Night Sights 15 Round

 Ergonomic polymer frame has a low bore axis for less felt recoil and improved control. Full length guide rod. Grip panels are checkered and ribbed for comfortable, no-snag carry. Two interchangeable backstrap inserts. Stainless steel slide. Night sights. Includes two mounting bases to accept multiple styles of optional red-dot electronic sights. Hammer-forged stainless steel 5.3 inch barrel with threaded muzzle. Serrated trigger guard. Ambidextrous operating controls. Double action/single action hammer-driven operation. Manual safety. Made in the USA

Price is Firm, no crazy markup here. If you know guns you know these are very expensive and highly sought after.

http://www.youtube.com/watch?v=uf1Sbzomgo4"
22,http://www.armslist.com/posts/1533022,For Sale:  AK-74 Magazines,"Hudsonville, Grand Rapids, Michigan",$ 25,"Listed On: Sunday, July 14, 2013",Magazines,no type,no type,no type,no type,"I have 9 AK-74 30 round magazines for sale.

8- black circle 10 and 21 mags
1- steel mag

Take them all for $200"
25,http://www.armslist.com/posts/1533025,For Trade:  Hi Point Carbine 995 9mm with 3 Mags And Ammo,"Lake Oswego, Portland, Oregon",Offer,"Listed On: Sunday, April 28, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I got a nice camo hi point carbine in 9mm! Comes with 2 factory mags and a extended pro mag! Also got a lil bit of 9mm ammo. Email for better pics..... My camera sucks on my phone! Lol
26,http://www.armslist.com/posts/1533026,For Sale:  Binelli  12 ga,"Boardman, Ohio, United States",$ 325,"Listed On: Saturday, May 18, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Binelli , 12 ga , 2&3/4 ,3 ,3&1/2 shells , like new"
27,http://www.armslist.com/posts/1533027,For Sale:  (5) Magpul Gen 3 PMAGs,"Everett, Seattle, Washington",$ 150,"Listed On: Sunday, April 28, 2013",Magazines,no type,no type,no type,no type,I have 5 new in packaging gen 3 PMAGs without the window for sale. These will work with the AR platform in addition to the SCAR and several others. $35/each or $150 for all.
29,http://www.armslist.com/posts/1533029,For Sale:  SKS Chinese older,"Canfeild, Ohio, United States",$ 425,"Listed On: Friday, May 10, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS , { Norinco } very good condition"
30,http://www.armslist.com/posts/1533030,For Sale/Trade:  Vintage USMC Gas Can Vietnam Era.,"Lenoir City, Knoxville, Tennessee",$ 40,"Listed On: Wednesday, May 8, 2013",Miscellaneous,no type,no type,no type,no type,I have here a USMC 5L gas can from the Vietnam era.Stamped on the bottom is the prod. date and comes with original detachable jerry spout. Trade for brick of 22lr or 150 rounds of 12 gauge target/skeet loads cash price is firm call or text REDACTED.Thanks
31,http://www.armslist.com/posts/1533031,For Sale:  Tapco 30 round AK 47 Magazines [FREE SHIPPING!],"22427, Virginia, United States",$ 25,"Listed On: Wednesday, May 15, 2013",Magazines,no type,no type,no type,no type,"-AK 47 30rd magazine
-Rugged and Reliable
-Reinforced composite material prevents corrosion
-Heavy duty spring
-Anti-tilt follower
-Every round feeds perfectly
-Fits in the AK-47
-Uses 7.62 x 39mm ammunition
-Counts as 3 U.S. 922r compliant parts

Can meet locals at nearby shopping center. All others, items ship once payment is received. Invoice will be sent to email. Payment accepted though Paypal.

1 Magazine - $25
3 Magazines - $65 (save $10)
5 Magazines - $100 (save $25)"
