,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1021000,"For Sale:  Springfield XD9 and XD9 Compact, factory 9MM, 13 and 16 Rounds rebuild kits","San Diego, San Diego, California",$ 50,"Listed On: Thursday, February 7, 2013",Magazines,no type,no type,no type,no type,"Springfield XD9 and XD9 Compact, factory 9MM, 13 and 16 Rounds rebuild kits."
1,http://www.armslist.com/posts/1021001,For Sale:  Aimpoint Patrol Rifle Optic (PRO),"Culver City, west LA, or OC, Los Angeles, California",$ 420,"Listed On: Thursday, February 7, 2013",Optics,no type,no type,no type,no type,"Brand new Aimpoint PRO red dot site for sale. Was purchased last year and has never been mounted and only been turned on for less than a few minutes. I have to sell it because I'm getting another optic. Local sale preferred but will ship if needed. Buyer pays for shipping fee and PayPal service fee.

I can meet in OC or anywhere on the westside of LA for the sale. Will accept cash and credit card, but CC will have an additional 2.75% service fee. 

email or text if interested
REDACTED
8 five 8 - three four two - 7 1 three three"
2,http://www.armslist.com/posts/1021002,For Sale:  Bushmaster Carbon 15 with Red Dot Sight - New in the Box 223 5.56,"1 hour North of Lafayette, Lafayette, Indiana","$ 1,250","Listed On: Thursday, February 7, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new in the box.  Comes with 2 Factory Mags.  Red Dot sight. Adjustable stock. Sling. Original box and paperwork. $1250.  First come first served. Leave your phone number and I will get back with you. If it is listed it is for sale. Thank you
3,http://www.armslist.com/posts/1021003,For Sale:  Brand new Gerber Myth pocket folder,"Charleston, Charleston, South Carolina",$ 30,"Listed On: Friday, March 1, 2013",Knives,no type,no type,no type,no type,"I have a brand new in packaging Gerber Myth pocket folder

Read about it here
http://www.dickssportinggoods.com/product/index.jsp?productId=13160115


asking $30"
4,http://www.armslist.com/posts/1021004,For Sale:  .223 Federal bulk 1000 round box. Unopened.,"Downtown, Lafayette, Indiana",$ 850,"Listed On: Thursday, February 7, 2013",Ammo,no type,no type,no type,no type,"Unopened boxes of Federal .223 ammo. Sealed, untouched. Each case has 1000 rounds. 
I have a couple, if you are interested in more than one, let me know. 
850 dollars asking price. 
please text REDACTED for the fastest response."
5,http://www.armslist.com/posts/1021005,For Sale/Trade:  remington mohawk 600 .243 bolt action,"waukesha, Milwaukee, Wisconsin",$ 1,"Listed On: Wednesday, March 13, 2013",Rifles,Winchester                                                                                ,243 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"beautiful Remington Mohawk 600 .243 with a 4x crystal clear weaver fixed scope 
works great no problems never had a firing issue dead accurate  had the recall done has the ""V"" on the trigger as part of the 1979 recall 
great for a kids first hunting rifle or great flat shooting deer rifle 



email me for more picts"
7,http://www.armslist.com/posts/1021007,For Sale:  KCI - 100 Round Drum for AR-15,"Castle Rock, Denver, Colorado",$ 250,"Listed On: Thursday, February 7, 2013",Magazines,no type,no type,no type,no type,New KCI - 100 Round Drum for AR-15.  No trades.  FTF.  Cash.  $250
8,http://www.armslist.com/posts/1021008,For Sale/Trade:  Saiga 12 Ak47 Variant,"Greenville, Greenville, South Carolina","$ 1,100","Listed On: Thursday, February 7, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Saiga 12 ga Ak-47 Style Semi Auto Shotgun-  2 magazines (5 round and 12 round), origional box, instructions, orig. cleaning kit, orig. oil can and 50 rounds. Perfect condition! This gun is a blast to shoot I have only ran about 150 rounds through it. I also have 100 clay piegons and an mechanical sheet thrower that can come with it for alittle extra cash. Thanks to Obama these aren't cheap anymore look them up before you contact me with any offers  I may trade! Easiest way to reach me is text! REDACTED"
9,http://www.armslist.com/posts/1021009,For Sale/Trade:  249 rounds 223,"knightsville, Charleston, South Carolina",$ 75,"Listed On: Thursday, February 7, 2013",Ammo,no type,no type,no type,no type,i have 249 rounds of.223 i have no use for would like to sell for75.00
10,http://www.armslist.com/posts/1021010,For Sale/Trade:  TACTICAL PKG:  Bushmaster AR15 + Bulk AMMO + 9 MAGAZINES + RED DOT SCOPE,"Madison, Huntsville, Alabama","$ 2,800","Listed On: Thursday, February 7, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"WOW, Full tactical load-out in one purchase.  Save money and buy it all at once.  I Will sell separately, but you will lose the discount!  Selling everything I own because I need the cash.  Package Includes:
Bushmaster XM15-E2S + sling
Bushnell tactical Red Dot scope
400 rounds 5.56 Ball XM855 on 10 round stripper clips
500 rounds American Eagle 5.56 Tactical XM193 55 grain FMJ
Military issued sealed ammo canister
5x steel 30 round magazines
2x PMAG Magpul 30 round magazines
2x Thermold 45 round magazines"
