,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1731000,For Sale:   FN SCAR 16S w/ Night Vision Scope + 500 Rnds,"pennsylvania, Pennsylvania, United States","$ 1,950","Listed On: Friday, June 7, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale FNH SCAR 16S. N.I.B.This weapon is pristine! You will not find a  SCAR 16S better than this. The weapon you are bidding on is the one pictured. It comes with a 30 round magazine, flip-up sights, box, manual, rails, etc (listed below). It also comes with an ATN MK350 Guardian Night Vision Scope (also new), a tactical extendable bipod, and 500 rounds of Remington Law Enforcement 62 grain ETSP. You will not be disappointed. It is milspec all the way around, and definitely the ultimate pig-hunter. This is the semi-automatic version of one of the newest rifles used by U.S. Special Operations personnel as well as numerous law enforcement agency tactical teams. The 16S has a huge advantage over the 17, due to the availability and cost of .223/5.56 NATO vs the significantly more expensive and allusive .308/7.62 NATO. The value of this weapon is far better than a Colt 6920. It is gas-piston operated - a pricy upgrade for a regular AR-15 style assault rifle. It has four quad rails for accessory mounting (at 12, 3, 6, and 9). Additionally it has ambidextrous safety and magazine releases, as well as the ability to mount the charging handle on either side."
2,http://www.armslist.com/posts/1731002,For Sale:  9mm Ammo,"niagara falls, Buffalo, New York",FREE,"Listed On: Friday, June 7, 2013",Ammo,no type,no type,no type,no type,"I have 500 rds of tulammo steal 9mm for sale as well as 500 rds of win. brass 9mm
i am letting the steal go for $250 OBO and the brass $300 OBO .
i switched to a .40 and .45 so i am cleaning up now."
5,http://www.armslist.com/posts/1731005,For Sale:  S&W M&P15 Sport with additional custom upper receiver,"Platteville, Madison, Wisconsin","$ 1,700","Listed On: Friday, June 7, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete Smith & Wesson M&P 15 Sport .223/5.56 with additional custom upper receiver built by Duck Creek Armory with fixed front sight post and full quad rail. Accessories include Rear MBUS Flip sight, Magpul vertical grip, UTG CQB red/green dot sight, 8 2-pc quad rail covers, 9 metal 30-rd magazines and one magpul PMAG 30-rd magazine."
6,http://www.armslist.com/posts/1731006,For Sale:   Ruger Super Blackhawk Talo,"Concord, Charlotte, North Carolina",$ 600,"Listed On: Friday, June 7, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Super Blackhawk Talo Edition in 44 mag. Beautiful single action revolver, its brand new and has never been fired. Comes with original box and paper, and also comes with a black leather holster from Mernickle holster. Asking $600 ftf in or around the Concord/Kannapolis area.  If interested you can contact me at REDACTED"
7,http://www.armslist.com/posts/1731007,For Sale:  Makarov IJ-70-18AH,"Tacoma, Seattle, Washington",$ 250,"Listed On: Friday, June 7, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Old Makarov IJ-70-18AH. It is a 9x18. Comes with holster, two mags, the pistol and a box of Hornady hollow points. The slide could use a refinishing, but the pistol works flawlessly. Would like to trade for a nice 270 or 30-06."
10,http://www.armslist.com/posts/1731010,For Sale/Trade:  HK45 USP CT,"Delaware, Columbus, Ohio","$ 1,300","Listed On: Friday, June 7, 2013",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,"Special factory case HK USP Compact Tactical model
Text REDACTED
Threaded barrel,3 mags, LEM trigger modification"
11,http://www.armslist.com/posts/1731011,For Sale:  Windham Weaponry AR/15,"Cape Carteret, Jacksonville, North Carolina",$ 950,"Listed On: Friday, June 7, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,".223 Rem. / 5.56mm NATO Rifle Semi-Automatic, Gas Impingement System 30 + 1 with one 30 Rd. Magazine"
12,http://www.armslist.com/posts/1731012,For Sale/Trade:  Weatherby Vanguard 270 $300.00,"North, Huntsville, Alabama",$ 300,"Listed On: Wednesday, June 12, 2013",Rifles,Weatherby                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Weatherby Vanguard 270 Win......Shot five times....Perfect condition..No handling marks.   Synthetic black stock
13,http://www.armslist.com/posts/1731013,For Sale:  5,"middleton, Madison, Wisconsin",$ 15,"Listed On: Wednesday, July 17, 2013",Miscellaneous,no type,no type,no type,no type,I g
15,http://www.armslist.com/posts/1731015,For Sale:  Cobra Derringer 9mm,"Peoria, Phoenix, Arizona",$ 140,"Listed On: Friday, June 7, 2013",Handguns,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Derringer,"I am a dealer selling a brand new Cobra Derringer 9mm. This is a great little pocket or purse pistol. 

Caliber:                             9mm luger
Capacity: 	2 Rounds
Sights: 	Fixed
Barrel Length: 	2.4""
Overall Length: 	4""
Weight: 	9.5oz Empty
Frame Material: 	Alloy
Action: 	Single 

You can buy directly off my website: tracygunsales.com

Or call Matt with questions or to arrange an appointment: REDACTED"
