,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1653000,For Sale:  22 LR Two boxes of 225 count Hollow Point Remington.,"Poplar Bluff, Missouri, United States",$ 50,"Listed On: Thursday, July 11, 2013",Ammo,no type,no type,no type,no type,For Sale: 2 boxes of Fresh Remington 22LR Hollow point bullets. $50.00 for both boxes. Buyer pays actual shipping VIA UPS and must have adult signature.
1,http://www.armslist.com/posts/1653001,For Sale:  SIG P224 SAS da/sa with night sights,"marietta, Georgia, United States",$ 900,"Listed On: Tuesday, May 21, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"great condition, basically brand new Sig p224 sas in case with night sights and srt trigger and 2 mags."
3,http://www.armslist.com/posts/1653003,For Sale:  Beretta .32 cal M 1935 auto,"NH, New Hampshire, United States",$ 450,"Listed On: Tuesday, May 21, 2013",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,very good condition made in 1945
4,http://www.armslist.com/posts/1653004,For Sale:  RE:Golden Bullets 525 pack $100,"Idiotville, Rochester, New York",$ 20,"Listed On: Tuesday, May 21, 2013",Ammo,no type,no type,no type,no type,"Are you joking?$100 for cheap garbage Golden Bullets,get real price gouger.Scum like you are ruining the sport."
7,http://www.armslist.com/posts/1653007,For Sale/Trade:  Llama Super Comanchi,"Highlands Ranch Parker Littleton, Denver, Colorado",$ 365,"Listed On: Tuesday, May 28, 2013",Handguns,Llama                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Llama Super Comanchi 
44magnum
Blued 6inch barrel
Double action 
Very well maintained gun with very low round count. Just looking to consolidate my gun collection. I know I have atleast one box of shells around here and may be able to throw a box of hollow points for the right asking price. Any questions please call or text REDACTED"
8,http://www.armslist.com/posts/1653008,For Sale/Trade:  Remington Model 700 30-06,"coolidge, Arizona, United States",$ 0,"Listed On: Sunday, June 2, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"model 700
30-06
Nikon prostaff scope
boyd stock
160 rounds of ammo"
9,http://www.armslist.com/posts/1653009,For Sale:  Smith & Wesson M&P Shield 40S&W,"gresham, Portland, Oregon",$ 419,"Listed On: Tuesday, May 21, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Brand new in the box.  Black Melonite Finished Stainless Steel Slide, 6+1 & 7+1 cap mags 2 (One With Extended Capacity for Full Grip) Striker Fired, Short and Consistent Trigger Pull, No Magazine Safety, 18 Degree Grip Angle."
11,http://www.armslist.com/posts/1653011,For Sale/Trade:  nc star ultra compact green laser,"south metro, Minneapolis / St. Paul, Minnesota",$ 60,"Listed On: Tuesday, May 21, 2013",Optics,no type,no type,no type,no type,will fit any gun with a full size rail
12,http://www.armslist.com/posts/1653012,For Sale:  M1 CARBINE 22LR HARVEST MOON CAMO NEW,"florida, Florida, United States","$ 1,800","Listed On: Tuesday, May 21, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Up for auction is a brand new M1 Carbine 22LR with the Harvest Moon Camo Pattern. Straight from the pages of history comes the new Citadel M-1 carbine. Built to the exacting specifications of the G.I. model Used by officers as well as tankers, drivers, artillery crews, mortar crews, and other personnel in both WWII theaters of battle and in Korea, this reproduction rifle comes to you chambered in the fun and economical .22 LR cartridge. The Citadel M-1 weighs in at 4.8 lbs. nearly the exact weight of the original. Barrel length and OAL are also the same as the ""United States Carbine, Caliber .30. It comes with 2-10rd mags.

Mfg Item Num: CIR22MISMHM
Category: RIFLES
Action :Semi-Automatic
Barrel Length :18""
Capacity :10+1
Length :35""
Weight :4.8 lbs
Stock Style : Harvest Moon Camo
Metal Finish :Blued"
13,http://www.armslist.com/posts/1653013,For Sale:  Bersa Thunder22 (22LR) Pistol,"Holly Springs, Raleigh / Durham / CH, North Carolina",$ 260,"Listed On: Friday, August 9, 2013",Handguns,Bersa-Eagle                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"I've got a ""like new"" Bersa Thunder22 (22LR) in nickel that I'd like to sell. It has the original box and paperwork and is only about a year old. It comes with the standard one 10 round magazine. Pistol permit or CCW required for purchase.

$260 obo"
