,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1028000,For Sale/Trade:  300 rds 45 ACP FMJ - $150 or Trade,"Orange Park, Jacksonville, Florida",$ 150,"Listed On: Friday, February 8, 2013",Ammo,no type,no type,no type,no type,300 rds of 45 ACP ammo for $150
1,http://www.armslist.com/posts/1028001,For Sale:  Tapco 30rd mags (5) $20 a Piece,"Acworth/Marietta, Atlanta, Georgia",$ 20,"Listed On: Friday, February 8, 2013",Gun,no type,no type,no type,no type,"I have five new Tapco AK47 Mags for sale $20 a piece. You can pick them up local near Acworth or Marietta or I will ship for $4 a piece or $12 for 4 or more.
Paypal preferred if shipping Cash if local. First (I will take them with #) gets them. Follow with PM. Thanks for looking."
2,http://www.armslist.com/posts/1028002,For Sale:  Ruger P 95 9mm,"Franklin, Nashville, Tennessee",$ 425,"Listed On: Friday, February 8, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger P95 Stainless 
P Series 9mm 3.9"" Barrel, Stainless Steel Finish, Fixed Sights, 15 Round Accessory Ready

Features a reinforced-polymer frame which includes a Picatinny-style rail to mount your favorite accessories and a rounded trigger guard. Grip areas are textured for a non-slip hold while the remainder of the frame has a pleasing matte finish. 

The stainless steel models have a stainless steel slide and black grip and frame. 

Fixed white dot front sight, dovetailed, fixed with two white dots rear sight. Plastic storage case. Ambidextrous magazine release. Manual safety. 

Comes with two magazines, lock and instructional manual.

 SpecificationsLeaderboard 
Finish Not Available 
Type Pistol 
Action Single/Double 
Caliber 9 MM 
Barrel Length 3.9"" 
Capacity 15 + 1 
Safety Manual 
Grips Not Available 
Sights Fixed 
Weight 30 oz 

Asking 425 
Franklin"
3,http://www.armslist.com/posts/1028003,For Sale:  NEW IN BOX SMITH & WESSON M&P 22LR SEMI AUTO HANDGUN HOLDS 13 ROUNDS. $425 OUT THE DOOR,"800 park ave Murfreesboro 37129, Nashville, Tennessee",$ 425,"Listed On: Friday, February 8, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle,no type,no type,"M&P 22 LR semi auto pistol $425 out the door includes tax and background
REDACTED"
4,http://www.armslist.com/posts/1028004,For Sale/Trade:  1911 AMT HARDBALLER SS 45. WITH CUSTOM GRIPS AND TARGET SIGHTS,"Powers, Colorado Springs, Colorado",$ 750,"Listed On: Friday, February 8, 2013",Handguns,Arcadia Machine and Tool                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"A nice AMT SS 1911 with custom grips and target sights. This gun can cum with 2 sets of grips and 1 extra kimber magazines. This gun has been touched up by a gunsmith, buffing the feed ramp and so on. I am looking to trade for a Sig Sauer p238."
5,http://www.armslist.com/posts/1028005,For Sale:  Unfired AR15 Spikes Calico Jack Tactical Carbine - loaded,"henry county, Atlanta, Georgia","$ 1,550","Listed On: Friday, February 8, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Everything is brand new/never fired. Spikes carbine with Spikes logo'd upper and BCG. Magpul ACS-L stock, MP handguard, MP vertical grip, and PMAG. Also has a Tango Down Battlegrip.

Must have GA DL and GA Carry permit to show you are state resident and not prohibited from obtaining this rifle. No bill of sale, just verification. 

offer away but LOW BALL OFFERS AND TRADES WILL BE IGNORED- SALE ONLY"
6,http://www.armslist.com/posts/1028006,For Sale:  Full Blooded Red Nose Pits,"allegan, Kalamazoo, Michigan",$ 1,"Listed On: Friday, February 8, 2013",Rifles,no type,no type,no type,no type,"I have full blooded red nose pits for sale or trade! These aren't akc registered, message me if  your interested."
8,http://www.armslist.com/posts/1028008,For Sale/Trade:  .22LR Ammo For Sale,"Littleton/Centennial/Highlands, Denver, Colorado",$ 50,"Listed On: Friday, February 8, 2013",Ammo,no type,no type,no type,no type,"I have bricks of .22LR ammo for sale.  $50 each brick, and I have the following:

1 brick Remington Golden Bullet  HV HP 525 rounds
2 bricks Federal Premium HV HP 525 rounds
2 bricks Winchester White Box HV HP 525 rounds
5 bricks Centurion (made by Aguila) HV HP 500 rounds

I am also open to trades.  Interested in .22 rifles and handguns, .44 mag handguns, .38/.357 revolvers, etc.

You must be 21 to buy this ammo."
10,http://www.armslist.com/posts/1028010,For Sale:  PMC 9mm Luger Ammo (5 boxes),"Springfield, Eugene, Oregon",$ 100,"Listed On: Friday, February 8, 2013",Ammo,no type,no type,no type,no type,"I have 5 boxes for sale. 50 per box. 250 Rounds total.

$100 for all 5"
12,http://www.armslist.com/posts/1028012,For Sale:  2 Butler Creek 25 round 10/22 Mags $25.00 each,"Abq, Albuquerque, New Mexico",$ 25,"Listed On: Friday, February 8, 2013",Magazines,no type,no type,no type,no type,"SOLD PENDING FUNDS

I have two used Butler Creek Hot Lips 25 round magazines that I'm not using anymore. Asking for $25 each and I'm not looking for any trades."
13,http://www.armslist.com/posts/1028013,For Trade:  .223 & 5.56 ammo,"Lafayette, Lafayette, Indiana",Offer,"Listed On: Friday, February 8, 2013",Ammo,no type,no type,no type,no type,"I have:
6 boxes of 40 count Remington 45 grain JHP in .223.
30 boxes of 20 count Wolf 55 grain Copper FMJ non-corrosive steel case in .223
10 boxes of 20 count Independence 55 grain FMJ in 5.56

FTF in Lafayette. Have my IN DL and CCW."
14,http://www.armslist.com/posts/1028014,For Sale:  Remington 45-70 bullets 405gr jacketed soft point 80,"northeast, Wichita, Kansas",$ 30,"Listed On: Friday, February 8, 2013",Ammo,no type,no type,no type,no type,80 Remington 45-70 bullets 405gr jacketed soft point.
15,http://www.armslist.com/posts/1028015,For Sale:  M92 zastava ak47 pistol,"Ontario ca, Riverside, California","$ 1,200","Listed On: Friday, February 8, 2013",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling M92 pistol brand new. Only taken out to
Clean. 7.62 by 39. Comes with 2 30 rd rebuild kits and 
5 10/30 magazines. Also carrying case. Call or text if any questions
REDACTED. Will mail to ffl for 65$ also 200 rds of wolf"
16,http://www.armslist.com/posts/1028016,For Sale:  Wtb lower parts kit,"Branson, Springfield, Missouri",$ 10,"Listed On: Friday, February 8, 2013",Gun,no type,no type,no type,no type,"I'm looking to buy lower parts kit reasonably priced!

Call or text REDACTED with what you have"
17,http://www.armslist.com/posts/1028017,For Sale:  Colt MK IV/ Series 70  Colts Government Model  .45,"Creedmoor, Raleigh / Durham / CH, North Carolina",$ 900,"Listed On: Sunday, February 17, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"I am offering some of my personal collection up for sale. This piece has some wear like they all do but is overall in excellent condition, no bad pitting or rust. It has been safe kept.

Price is for local cash sale, buyer meeting NC handgun purchase requirements.

Non local sale, must be paid with US Post Office Money Order with $25.00 shipping to FFL of your choice added. A signed copy of FFL from dealer required."
18,http://www.armslist.com/posts/1028018,Want To Buy:  WTB  Ruger LCR 357,"Waukesha, Milwaukee, Wisconsin",$ 1,"Listed On: Friday, February 8, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Cash in hand. Email me with sale offer. Supply pics with email.
Thnx."
21,http://www.armslist.com/posts/1028021,For Sale:  Kel Tec SUB 2000 9mm Luger,"East, Lexington, Kentucky",$ 550,"Listed On: Friday, February 8, 2013",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Used, very good condition Kel Tec SUB 2000 9mm folding carbine. Magazine is NOT included. The 9mm SUB-2000 can be configured in the following magazine types: GLK17, GLK19, S&W59, BERETTA92,  SIG226. This one currently uses either SIG226 or S&W59 magazines and came in on consignment w/o a magazine. We did determine it does not use Glock or Beretta mags currently. No mag, hence the low price vs. what they are going for on gunbroker. Otherwise, near new. Locking mechanism is solid, front sight blade is intact and bore is mirror bright, looks to be VG+. Made in USA. Sold as-is. No trades, credit and debit cards plus 3%. In state residents will need ID and fill out standard 4473 on transfer. For pickup in Mt. Sterling KY OR will ship to out of state FFL dealer if you live elsewhere. Shipping not included. This is a deal. Thanks for looking!"
22,http://www.armslist.com/posts/1028022,For Sale:  Smith & Wesson M&P 15 OR,"Front Royal, Northern Virginia, Virginia","$ 1,800","Listed On: Tuesday, February 19, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New
1 30 round Magpul gen2 mag
3 30 round Magpul gen3 mags
has all paperwork

FTF cash transfer buyer must have VA D/L and CWP."
