,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1181000,"For Sale:  22 long rifle ammo, and 45 ammo, $240 OBO","delaware, Columbus, Ohio",$ 1,"Listed On: Sunday, March 3, 2013",Ammo,no type,no type,no type,no type,"2 Federal 40 grain target performance 325 packs
1 Federal 35 grain 550 value pack
4 Federal 230 grain 45
2 Blazer 230 grain 45

I want to sell all this together, so shoot me an offer

I paid 38 a box of the 22lr, and paid 25 a box of the 45.

Please dont send offers for 160 for everything,  not ripping anybody off. Just trying to get what i paid for them. It is hard to get 22 anyways im not charging 60 dollars a box"
1,http://www.armslist.com/posts/1181001,For Sale/Trade:  .40 cal hi point,"Kewaskum, Wisconsin, United States",$ 250,"Listed On: Sunday, March 3, 2013",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,Only shot to try it out...then put in the safe...so i would like to sell or trade.....
2,http://www.armslist.com/posts/1181002,For Sale:  PSE Deer hunter bow package,"savage, Minneapolis / St. Paul, Minnesota",$ 75,"Listed On: Sunday, April 7, 2013",Archery,no type,no type,no type,no type,"PSE Deer hunter Draw length is adjustable up to 27in max weight is 55lb 
Has whisker biscuit rest and 3 pin sight and quiver and 1dozen aluminum arrows with 100gr tips."
3,http://www.armslist.com/posts/1181003,For Sale:  Glock 19 Gen 4. Price is firm,"Wilmington , Holly Ridge ,Sneads Ferry, Jacksonville, North Carolina",$ 650,"Listed On: Sunday, March 3, 2013",Handguns,Glock                                                                                ,no type,Striker Fire,no type,"Shot less than a box of ammo.
Wife doesn't like and gonna find her 
something else.
Comes with 3 mags and everything else
that came with it.
No trades  price is firm"
4,http://www.armslist.com/posts/1181004,For Sale/Trade:  AR15 .223/556 WITH EXTRAS RED DOT MAGS AMMO ETC,"Ridgeland, Mississippi, United States","$ 1,000","Listed On: Sunday, March 3, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost new only couple  hundred rounds down the tube. Mid length quad rail for anything you could imagine adding. Already has vertical grip and laser mounted on the rail and a red/green dot sight. Does have forward assist and dust cover not a stripped sport model. Extemely light weight and easy to shoot, my wife even enjoys it! I have 4 USGI metal 30 rd mags, 4 poly 20rd mags, 1 Thermold 30 rd mag, and 2 of the 42 rd Promags left. Also have several black Pmags with ranger hooks would consider selling. And plenty of ammo, just ask. 

Would sell for cash, or also interested in nice shotguns either pump or semi 12ga that hold at least 8 rounds for home defense. Also love 22 pistols and anything threaded. Anything outdoors related, boating camping whatever.  6O1 620 9324"
5,http://www.armslist.com/posts/1181005,For Sale/Trade:  Ranier Bullets 40/10MM 200 Grain Flat Point (Bulk 500),"Plano, Dallas, Texas",$ 65,"Listed On: Sunday, March 3, 2013",Ammo,no type,no type,no type,no type,"Ranier plated 200 Grain Flat Point in 500 count Bulk Pack. 

Should fit in small USPS flat rate box so willing to ship for $6 more."
7,http://www.armslist.com/posts/1181007,For Trade:  45ACP Hydro-shok,"Muncie, Indiana, United States",Offer,"Listed On: Monday, October 7, 2013",Ammo,no type,no type,no type,no type,One box of Federal 45 ACP Hydra shok 230gr HP. 50 rounds
8,http://www.armslist.com/posts/1181008,"For Sale:  browning 25 ""baby browning""","ofallon IL, St. Louis, Illinois",$ 550,"Listed On: Sunday, March 3, 2013",Handguns,Browning                                                                                ,25 ACP                                                                                ,no type,Pistol,"in excellent shape, comes in original leather case, with manual, and bore brush. I will also throw in box of ammo.

Or I may be intrested in trades, just shoot me some offers."
10,http://www.armslist.com/posts/1181010,For Sale/Trade:  ...,"Painesville, Ohio, United States",$ 1,"Listed On: Friday, March 8, 2013",Handguns,Kahr                                                                                ,40 S&W,no type,no type,...
12,http://www.armslist.com/posts/1181012,"For Sale:  BCM BFH 16"" Mid Length Lightweight Upper Receiver Group","Raleigh, Raleigh / Durham / CH, North Carolina",$ 635,"Listed On: Sunday, March 3, 2013",Gun,no type,no type,no type,no type,"BCM BFH (hammer forged barrel) LIGHTWEIGHT midlength gas upper receiver group. No BCG or charging handle. Upper is brand new and has never been mated to a lower. If you want higher resolution pics, just let me know. No trades.

For those not familiar with the different barrel profiles, the lightweight barrel reduces a bit of muzzle-end weight (where you want to reduce weight - i.e., the part of the rifle farthest from your body) relative to the government profile barrel. From the chamber to the FSB, the barrel is identical to the government profile barrel. All the weight savings is at the muzzle end.

The streaks and unevenness you see is just the preservative oil that is slathered on at the factory.

I can ship for $25 to nearby states. If you're west of the Mississippi it might be a couple of bucks more, but no more than $30 to lower 48 states.

Specs:
- Cold Hammer Forged Barrel
- M4 Feed Ramp Barrel Extension
- M4 Feed Ramp Flat Top Receiver
- T-Marked Upper Receiver
- USGI 1/7 Twist Rates
- USGI 5.56 NATO Chamber
- Mil-Spec 11595E - Certified Barrel Steel (CMV)
- Chrome Lined Bore and Chamber
- Manganese Phosphate Barrel Finish
- Mil-Spec F-Marked Forged Front Sight
- HPT (High Pressure Test) Barrel
- MPI (Magnetic Particle Inspected) Barrel"
