,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1165001,"For Sale:  Saiga 12 conversion w/ 10 rnd mag, Quad-Rail HG, Cerakote/Phosphate coating NIB","Dayton, Reno, Nevada","$ 1,699","Listed On: Friday, March 1, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beginning at the legendary Izmash factory in Russia, this is a brand new, custom built, semi-automatic, magazine-fed Saiga 12 gauge shotgun, which was professionally converted from its original “sporting” configuration by Sierra Arms International. These are on the top of Obama’s ban list!  Professional modifications are as follows: 
Gas ports properly sized so that cheaper low-brass ammo can be used; Bolt and carrier ground and polished at contact/action points for smoother action and easier magazine installation; Fire control group replaced with US-Made G2 unit and moved forward; fire control group is also machined and polished for supreme fit and function; Trigger guard replaced with modified 5-rivet AKM unit; Pistol grip nut clearance machined into receiver and grip moved forward; The entire firearms is then coated with extremely corrosion resistant, mil-spec SSI phosphate parkerizing, which is then sprayed with Graphite Black CeraKote -  proven to be the Absolute BEST gun coating available! Most firearms have a single coating, but we integrate a Dual-Coverage System for long-term corrosion-proof usage and unmatched protection.
Premium features are as follows:
18.5” threaded barrel; US-Made 6-Position Mil-Spec Telescoping stock with rubber shoulder pad and rigid billet trunnion mount, Veriforce tactical pistol grip; US-Made aircraft aluminum, hard anodized handguard with extended top rail for iron and or other optics; Indexed SGM slotted breacher muzzle brake; modified G2 fire control group with shepherd’s hook retainer; Bolt hold-open latch; side-rail scope mount; Fitted and tested ProMag 10-round magazine; MFT Vertical foregrip (Rubberized) NOTE: red dot is not included, as it is for display/photo purposes only.
Also includes the following original Russian OEM items:
Owner’s manual; oil can; tool/cleaning kit; long cleaning rod.
If you're in the market for the ultimate defensive weapon, a competition shotgun, or just a high-quality scatter gun, get yours while they last. This is a solid and affective Russian shotgun, tweaked to perfection…and it will last for decades. NOTE: red dot is not included, as it is for display/photo purposes only.
Standard shipping is $29.oo to any of the lower 48 states (contact us regarding other regions).  Add $5 for optional shipping insurance.  NOTE:  Choosing shipping insurance is at the buyer’s discretion but is highly recommended by SAI.  If the buyer wins this auction and chooses not to pay for shipping insurance, the buyer is completely responsible for any loss or damage resulting from the shipping process.  There is a $5 handling charge applied to each item.  There will be a 2% Sales Tax applied for Nevada residents.  Payment is due within five (5) days of auction close.  Payment can only be made via credit card, cashier’s check, money order, wire transfer, visa cash advance checks, or cash (No personal checks).  Any type of check must clear before the item ships.  The winning bidder has a three-day inspection period.  Returns are subject to SAI authorization and return shipping will be at buyer’s expense.  A signed FFL must be received and verified by SAI before the firearm ships.  The firearm can only be shipped to the address on the FFL that we receive. NOTE: red dot is not included, as it is for display/photo purposes only.

This item is not for sale in California or other locations where they are not legal. Check your local laws before buying or bidding!"
4,http://www.armslist.com/posts/1165004,Want To Buy:  ar15 and ammo,"south bend, South Bend, Indiana","$ 2,000","Listed On: Friday, March 1, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to buy an ar15 or m4 type rifle. Have cash available will pay 10-20 percent higher than what the gun retails for before all the price gouging. If you want 1500 for an 800 dollar ar dont bother contacting me
email me or text REDACTED"
5,http://www.armslist.com/posts/1165005,For Sale:  22 LR AMMO 3 Bricks,"GP, Medford, Oregon",$ 15,"Listed On: Friday, March 1, 2013",Ammo,no type,no type,no type,no type,3 bricks of .22 lr ammo $1500.00 per brick.
6,http://www.armslist.com/posts/1165006,For Sale:  Magpul Moe Milspec Stock,"jefferson city, Knoxville, Tennessee",$ 60,"Listed On: Friday, March 1, 2013",Gun,no type,no type,no type,no type,"I have a black magpul moe milspec stock excellent condition.

60$ shipped or 50$ pick up in jeff city"
7,http://www.armslist.com/posts/1165007,"For Sale:  3 Israeli Civillian Gas Masks, 1 M15 gas mask, 12 NBC NATO Filters-$200","Near Horsetooth, Fort Collins, Colorado",$ 200,"Listed On: Wednesday, March 6, 2013",Tactical,no type,no type,no type,no type,For sale: 3 Israeli Civillian gas masks and 1 Israeli M15 gas mask with 12 NATO filter canisters.
8,http://www.armslist.com/posts/1165008,For Sale/Trade:  Kahr cm9,"Silverdale, Seattle, Washington",$ 1,"Listed On: Friday, March 1, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hey I have a kahr cm9 that I bought for my wife a while back and she is getting bored with it. There isn't anything in particular we are looking for Just trying to see what kind of offers we get. The gun is a good little gun for concealed carry or keeping in the car. My wife likes the gun she just wants to try something different. The only issue she had with it was the slide is stiff, However it has only had about 200 rounds thru it and the factory recommends 250-300 for break in. I have the original box, magazine, manual, iwb holster, and trigger lock. If you are interested and have another weapon of a different caliber And you want to trade, I also have about 200 rounds I can use as trade items. Anyhow, feel free to make an offer and we will see what happens. Ccw is preferred but DL is required."
9,http://www.armslist.com/posts/1165009,Want To Buy:  Looking for a 40 cal pistol.,"Brandon, Tampa/St. Pete, Florida",Offer,"Listed On: Friday, March 1, 2013",Handguns,no type,no type,no type,Pistol,"Just sold my taurus as it just gave me problems and now i have 1000 rounds od 40 cal and no pistol. Just let me know what you have and price and whatnot. REDACTED please text as i do not use email,you can text anytime"
10,http://www.armslist.com/posts/1165010,For Sale/Trade:  M1A/M14 Magazines,"Greenwood,S.C., South Carolina, United States",$ 125,"Listed On: Monday, April 8, 2013",Magazines,no type,no type,no type,no type,Three New (all steel) magazines for M1A/M14 Two 20 round and one 5 round. $50.00 ea. for the 20 rd. and $35.00 for the 5 rd. Sell all together for $125.00 Call REDACTED
11,http://www.armslist.com/posts/1165011,For Sale/Trade:  GUN SHOW,"GAULEY BRIDGE, West Virginia, United States",$ 5,"Listed On: Friday, March 1, 2013",Events,no type,no type,no type,no type,"GUN SHOW , MARCH 9TH AND 10TH AT THE OLD GAULEY BRIDGE HIGH SCHOOL GYM.
SAT 9:00 TO 5:00 SUN 9:00 TO 4:00 
BUY , SELL AND TRADE
TABLES ARE $20 CALL JASON REDACTED OR WARREN REDACTED

CONCEALED WEAPONS CLASS - SAT MORNING $50.00 PER PERSON"
12,http://www.armslist.com/posts/1165012,For Sale/Trade:  S&W MP15T with upgrads and 650 rds of ammo and more,"New Jersey, New Jersey, United States","$ 2,000","Listed On: Friday, March 1, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NJ compliant AR? S&W MP15T with upgraded Mike Tubs springs, ergo grip, 3 butt-stocks( A2. Stubby and pined car) knock off Eotec works great, 4 Pmag 30/15 rd mags, 1 S&W 10rd mag, 1 Shit 15rd mag, Bad lever, and upgrade large charging handle? this gun was 1500 before the upgrades and extras and impossible to get now or anytime soon. I also have around 650rds of .223.. The price is about what it cost new and not marked up. 
Text me for pics 
Must transfer at FFL

2000 OBO no Low Balling!!!"
