,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1665000,For Sale:  Sig P226 226 9mm TACOPS E26R-9-TACOPS,"texas, Texas, United States",$ 900,"Listed On: Thursday, July 11, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"The SIG SAUER® P226® Tactical Operations is a full-sized 9mm, featuring a stainless steel slide with rugged, wear-resistant Nitron® finish, front cocking serrations and SIGLITE® rear night sight, a TRUGLO® Tritium Fiber Optic front sight and features the Short Reset Trigger or SRT. SIG engineers designed the SRT to provide you the same great safety and smooth action of the SIG DA/SA with a comfortable reset that is 60% shorter for faster trigger return and surgical control during high speed shooting. The beavertail frame is black hard anodized light weight alloy with integral Picatinny rail and polymer Magwell grips. The pistol comes with four (4) 20 round super capacity magazines so it’s ready to see action.

Action Type: DA/SA

Trigger pull DA: 10.0 lbs

Trigger pull SA: 4.4 lbs

Mag capacity: (4) 20 Round Magazines

Sights: SIGLITE Night Sights, TRUGLO Tritium Fiber Optic front sight

Features: SRT Trigger, Accessory Rail, Front Cocking serrations, 4 Super Cap Mags"
1,http://www.armslist.com/posts/1665001,Want To Buy:  7.35x51 Ammunition,"DuPage, Chicago, Illinois",Offer,"Listed On: Wednesday, August 21, 2013",Ammo,no type,no type,no type,no type,"This may be a tough one! But im interested in a box or two for now, haven't even shot the rifle yet! If anyone has it local let me know, need a stripper clip too! 7.35x51 Carcano (not 6.5 Carcano)"
2,http://www.armslist.com/posts/1665002,For Sale:  600 rds of 55gr 223 FMJ,"Alamogordo, New Mexico, United States",$ 300,"Listed On: Friday, May 24, 2013",Ammo,no type,no type,no type,no type,6 boxes of 100rds each of Federal 55gr 223 FMJ.
3,http://www.armslist.com/posts/1665003,For Sale/Trade:  RUGER MINI 14 (Just like Hannibal),"San Diego, San Diego, California",$ 760,"Listed On: Wednesday, May 29, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Ruger Mini 14 
184 Series Stainless with a wood stock.
Shoots .223/5.56. 
I am including with the rifle a 20rd steel rebuild mag + 80 rds of .223 ammo."
5,http://www.armslist.com/posts/1665005,For Sale:  Used Armalite AR10-T .308,"Dothan, Alabama, United States","$ 1,800","Listed On: Friday, May 24, 2013",Rifles,Armalite                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Armalite AR10-T .308 with Magpul PRS stock and stabilizer grip, it was put together to be as much like the Super S.A.S.S.It has a very cool stainless bull barrel measuring in at 24"" in length. Mounted on this rifle is a Leupold Mark 4 4.5-14x50 ILL scope sitting in a American Defense QD mount.The rifle comes with seven 25 round magazines and 
one 10 round magazines."
6,http://www.armslist.com/posts/1665006,Want To Buy:  New World Order Glock 17 Desert Storm Commemorative,"Lees Summit, Kansas City, Missouri","$ 1,111,111,111","Listed On: Saturday, July 27, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Want to buy the New World Order Glock 17 Desert Storm Commemorative

This was a 1991 series of 1000 Glock 17s which had special engraving on it. A list of names of all the coalition countries is engraved down the top of the slide; “Operation Desert Storm/January 16-February 27, 1991″ is engraved on the right side. On the left side is “New World Order/Commemorative”.

http://concretejunkyard.blogspot.com/2008/12/nwo-glock.html

text or call REDACTED"
7,http://www.armslist.com/posts/1665007,"Want To Buy:  Winchester 1892 Trapper, Take down, in 357","Rapid City, South Dakota, United States",Offer,"Listed On: Friday, May 24, 2013",Rifles,Winchester                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Looking for a good condition 1892 Trapper, Takedown, 357"
9,http://www.armslist.com/posts/1665009,For Sale/Trade:  300 rounds of Military Ammo 9mm Luger 115g FMJ,"belmont, Pueblo, Colorado",$ 150,"Listed On: Friday, May 24, 2013",Ammo,no type,no type,no type,no type,115g 9mm military ammunition
10,http://www.armslist.com/posts/1665010,For Sale:  Bushmaster Carbon 15 5.56 AR15 AR-15 EOTech New,"texas, Texas, United States","$ 1,450","Listed On: Thursday, July 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an unfired Bushmaster Carbon 15 AR-15 with three 30 round magazines and accessories from Bushmaster. We have a EOTech red dot mounted for the buy it now price. This model is pretty cool very light tactical rifle. The Durable Carbon 15 composite receivers are an amazing 40% lighter than comparable aircraft aluminum receivers. 16"" Super Light contour barrel chambered for 5.56 NATO/223 Rem, and, Muzzle fitted with A2 Style flash hider."
11,http://www.armslist.com/posts/1665011,Want To Buy:  ROCK ISLAND ARMORY 10mm 1911,"Greenville/Easley/Clemson/Anderson, Greenville, South Carolina",$ 1,"Listed On: Wednesday, May 29, 2013",Handguns,Rock Island Armory                                                                                ,no type,no type,Pistol,"I'm looking for a dealer or private seller who has a 2011 VZ Grip Tactical (10mm) for sale.

Armscor / Rock Island Armory websites lists the following;

The VZ Grip model includes a 2-dot tactical adjustable rear sight and high visibility fiber optic front sight. The firearm is also equipped with front and back wide-angled slide serrations, tactical rail and the new VZ grip making this the ultimate Tactical 2011. 

The new 2011 series comes in 10mm, and it has a full dust cover rail to even the weight and reduce recoil. Upgrades included are ambidextrous safety, combat hammer, and extended beavertail for maximum comfort and safety. Features an 8 Rounds capacity and weighs in  Unloaded: 2.49 lbs / 1.13 kg , Loaded: 2.87 lbs / 1.3 kg"
12,http://www.armslist.com/posts/1665012,For Sale:  Glock 23 gen 4,"Lynn haven, Panama City, Florida",$ 500,"Listed On: Saturday, May 25, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Clean gun. Shot about 200 rounds through it. Comes with case and two mags. Only had it for a couple months. Upgraded to a bigger gun. Call or text if interested. 850-376-one two three two
13,http://www.armslist.com/posts/1665013,Want To Buy:  Looking for a Ruger 10/22,"Downtown, Oklahoma City, Oklahoma",$ 150,"Listed On: Friday, May 24, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,On my sons first trip to the gun range he has fallen in love with shooting. I am looking for a used Ruger 10/22 or a really good deal on a newer one. Text me at REDACTED if your interested in selling one to me. I will pay cash.
14,http://www.armslist.com/posts/1665014,For Sale:  7.62x54R ammo - 440rd tin or 880 rd crate,"Monument, Colorado Springs, Colorado",$ 245,"Listed On: Wednesday, May 29, 2013",Ammo,no type,no type,no type,no type,"For sale is one unopened wooden crate of 1970's production 147gr SilverTip 7.62x54R ammo. The unopened crate contains two sealed ""spam cans"" that each hold 440 rounds (total of 880 in the crate). The ammo has copper-washed steel cases and full metal jacket 147 grain silver-tipped bullets.

$245 - cash only, for all 880 rounds (both sealed tins inside wooden crate). Or $130 for one sealed tin of 440 rounds. 

Call or text me at (937) Six Eight Nine -6174 if interested. I'm located in Monument but can meet the buyer a reasonable distance away if necessary. 

Disclaimer - By responding to this ad, you are affirming that you are legally able to purchase ammo in Colorado."
15,http://www.armslist.com/posts/1665015,For Sale:  Federal 5.56  M193 55GR. 1000 rounds,"Yakima, Southwest Washington, Washington",$ 675,"Listed On: Friday, May 24, 2013",Ammo,no type,no type,no type,no type,You can text me if you are interested. REDACTED
17,http://www.armslist.com/posts/1665017,For Sale:  Beretta PX4 Storm,"sw, Las Vegas, Nevada",$ 500,"Listed On: Friday, May 24, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"hi I have a 9mm storm for sale. comes with the stock box, the 2 stock 17 round magazines, and 1 weighted 17 round magazine. It also comes with the speed loader, 2 extra grips, manual, and gun lock. Selling for $500.00 price is firm."
18,http://www.armslist.com/posts/1665018,For Sale/Trade:  Very Nice TILTING Boat Trailer (Drift Boat Possibilities),"DRW, Bend, Oregon",$ 500,"Listed On: Tuesday, June 4, 2013",Miscellaneous,no type,no type,no type,no type,"This is a very nice TILTING boat trailer that will hold up to an 18.5 ft. boat I got this with a boat I intended to restore but the aluminum in the bottom of the boat was not repairable. This trailer is fully adjustable and will adjust down to haul about a 12 ft. boat, has Brand New tires and wheels with buddy bearings and a gear reduced winch as well. I have 2 spare wheels to go with it
Could make an awesome Drift Boat Trailer....."
19,http://www.armslist.com/posts/1665019,For Sale:  out,"S.E. 82nd & FOSTER, Portland, Oregon",$ 22,"Listed On: Monday, June 17, 2013",Handguns,no type,no type,no type,no type,out
21,http://www.armslist.com/posts/1665021,For Sale:  Beretta m9 9mm,"Portland, Portland, Oregon",$ 500,"Listed On: Friday, May 24, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun only has 50 rounds thru it, comes with box and papers and 4 mags
Also have extra parts and some 9mm 
Email for pictures thanks"
22,http://www.armslist.com/posts/1665022,For Sale/Trade:  Savage 16 FHSS .223,"Bozeman, MT, Bozeman, Montana",$ 700,"Listed On: Friday, May 24, 2013",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Model 16 FHSS .223
Synthetic/Stainless
Accutrigger and Accustock
Tasco pronghorn 3-9x40 scope.
Winchester Bipod
50 rounds of HSM 55gr ammo
Like new condition. Only about 50 rounds down the pipe

$650 Cash or trade"
23,http://www.armslist.com/posts/1665023,For Sale/Trade:  Glock 35,"Lexington, Oklahoma City, Oklahoma",$ 600,"Listed On: Friday, May 24, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 35 gen 3 
Less than 50 rounds fired. 
Email or text 4zero5 six06- one46five"
25,http://www.armslist.com/posts/1665025,For Sale:  FN PS-90,"Manhattan, Kansas, United States","$ 1,800","Listed On: Friday, May 24, 2013",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NIB FN PS-90, with FOUR of the 50-round magazines.  Looking for trade offers.  What do you have?  Let's make a deal!"
26,http://www.armslist.com/posts/1665026,For Sale/Trade:  Sks,"springs, Colorado Springs, Colorado",$ 650,"Listed On: Friday, May 24, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norico sks, tactical stock, over 300 rounds, 120 of those are* hollow-point
5 30rd mags, 1 20rd mag, soft case with pouches for mags
clean, no rust. ammo in ammo-can
please  71936o1559"
27,http://www.armslist.com/posts/1665027,For Sale:  Knights Armament M5 RAS full length rails,"Tomah area, La Crosse, Wisconsin",$ 250,"Listed On: Friday, May 24, 2013",Gun,no type,no type,no type,no type,"Full length AR-15 quad rails. They are Knights Armament M5 RAS rails. I have four of them. I paid $400 for each of these parts and I am wanting to sell them. If you're in the Tomah/Sparta area, I will ask $275 for one. If you're in the Lacrosse or farther towns of Wisconsin, I will ask for $300 (mainly because it'll cost me gas to go to you and that will cover it). If you are willing to come to me to buy them, I'll sell them for $250 a piece. If by chance you are looking to buy all four of them, the lowest I can go is $900. All of these prices are negotiable. Please only serious buyers. The best number for you to get ahold of me is by my cell and my number is REDACTED. I will be able to send you a picture by text or via email. If you are in need of other parts, I may have spares. Just ask me and we can negotiate the right price. Once again, please only serious buyers. Thank you."
28,http://www.armslist.com/posts/1665028,For Sale/Trade:  3 Antique Shotguns for trade,"South Metro, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Saturday, June 1, 2013",Shotguns,no type,no type,Break Open                                                                                ,Shotgun,"I have 3 old single shot shotguns I'd like to trade.  All in good shape, all able to be shot.  Email for detail pics if needed.
Listed as pictured:
SOLDSavage 220A 12ga
SOLDSpringfield Arms 20ga
Victor Ejector 410"
29,http://www.armslist.com/posts/1665029,For Sale:  BCM 14.5 Middy/ Spikes Tactical AR15 BEST DEAL ON THE LIST!!!,"Tacoma, Washington, United States","$ 1,500","Listed On: Friday, May 24, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a excellent condition AR in 223/ 5.56 NATO. This rifle has been 100% reliable and is absolutely beautiful. Always cleaned and well taken care of. Hate to see it go but priorities have changed.

Upper: Bravo Company 14.5 Mid length 1/7 twist LW barrel
- 12"" Centurion Arms C4 cutout rail (free float) *one of the best rails available.
- BCM auto bolt carrier group
- BCM Mod 3 charging handle
- Magpul R.A.S.
- Magpul BUIS

Lower: Spikes Tactical ST-15 Multi Cal
- Ambi safe/fire selector 
- Magpul B.A.D lever
- Magpul A.S.A.P. 
- Ergo pistol grip
- B5 Systems Bravo Sopmod stock

Pictures upon request! Will include with sale 2 30 round PMAGS and will add 60 rounds of PMC XTAC. This is steal of a deal and priced to sale FAST!! 

1500.00...serious inquiries only! No time for B.S. 
Thanks for your time!"
30,http://www.armslist.com/posts/1665030,"For Sale:  ,,,,","denver, Denver, Colorado",$ 1,"Listed On: Friday, May 24, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,",,,"
32,http://www.armslist.com/posts/1665032,For Sale:  500 rds 7.62 x 39,"Alamogordo, New Mexico, United States",$ 250,"Listed On: Friday, May 24, 2013",Ammo,no type,no type,no type,no type,500rds of 7.62 x 39 Tulammo 25 boxes of 20rds each.
33,http://www.armslist.com/posts/1665033,For Sale/Trade:  Brand New MKA 1919 shotgun 10rd Magazines,"SAN DIEGO, San Diego, California",$ 120,"Listed On: Friday, October 11, 2013",Magazines,no type,no type,no type,no type,"I have two 10rd MKA 1919 shotgun magazines still sealed. Brand new. Thought I was gonna buy one but picked up a Mossy instead. $120 both
Will drive to you in SD County..."
35,http://www.armslist.com/posts/1665035,For Sale:  5.7x28  (4 boxes) = 200 rounds of 57 ammo,"Mesa, Phoenix, Arizona",$ 130,"Listed On: Friday, June 28, 2013",Ammo,no type,no type,no type,no type,I have 200 rounds of 5.7x28 ammo for sale $130 call or text REDACTED...
36,http://www.armslist.com/posts/1665036,For Sale:  Remington .45 ACP 230gr. FMJ  Price Edit,"oregon, Oregon, United States",$ 110,"Listed On: Tuesday, August 20, 2013",Ammo,no type,no type,no type,no type,i have a 250 round bulk pack of Remington .45 ACP 230gr. FMJ  $110
38,http://www.armslist.com/posts/1665038,For Sale:  New 9MM Winchester and federal 15 (100) boxes,"Antelope, Sacramento, California",$ 45,"Listed On: Wednesday, May 29, 2013",Ammo,no type,no type,no type,no type,New 9MM 115gr Winchester and federal 15 (100) boxes. If you plan to buy more then 5 boxes it will be $42 a box of (100).  Call or text REDACTED
39,http://www.armslist.com/posts/1665039,For Sale/Trade:  Alliant Unique Pistol Powder and Rifle Powder,"Portland/ Tigard, Portland, Oregon",$ 390,"Listed On: Friday, May 24, 2013",Ammo,no type,no type,no type,no type,"For sale is one 8 LB keg of Alliant Unique. Unique is a versatile propellant for a wide range of handgun ammo and for cast bullets in many rifle cartridges. It is the traditional choice for the 45 Colt cartridge and a good choice for handgunner’s wanting slightly higher velocities in a wide range of calibers. It works from the 25 ACP to the 44 Remington Magnum. 

Call or text REDACTED"
40,http://www.armslist.com/posts/1665040,Want To Buy:  Want To Buy: S&W M&P 360 3 inch #163077,"Waseca, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Sunday, October 27, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am looking to buy one of these. Do you have one for sale or know anyone who does?

Thanks,

Keith


Product: Model M&P360
SKU #: 163077
Caliber: .357 Magnum
Capacity: 5 Rounds
Barrel Length: 3"""
41,http://www.armslist.com/posts/1665041,For Sale:  Bushmaster AR15,"South Austin to Round Rock, Austin, Texas","$ 2,000","Listed On: Friday, May 24, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Beautiful AR15 Up For Grabs. Thanks to a certin some one theis baby's are hard to find. I've got one up for sale that is a steal of a price considering the times. Make: Bushmaster, round is: 223 5.56 Nato Has :A Quad rail, Red dot sight, Mag well grip, Rage bag, 3-30 round mags (2 are Mag pull and 1 is metal)and a Viking tech sling.  Also comes with 60 rounds of ballistic tips 50 rounds of lead point and 30 rounds of hollow point"
42,http://www.armslist.com/posts/1665042,"For Sale:  Springfield XDM Compact 45 ACP 3.8""","Madisonville, Knoxville, Tennessee",$ 650,"Listed On: Wednesday, May 29, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Springfield XDM Compact 45 ACP 3.8"" barrel. Brand new never been fired includes all the XD gear included. Text only REDACTED"
43,http://www.armslist.com/posts/1665043,For Sale:  KIMBER STS ULTRA RAPTOR II .45 ACP NIB,"california, California, United States","$ 1,150","Listed On: Saturday, October 12, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"KIMBER ULTRA STS RAPTOR II in 45ACP. **NEW/UNFIRED**. Great addition for the serious collector or perfect for concealed carry with it's 7+1 capacity. Comes with original magazine, factory case, and all nomenclature. **Buyer pays flat $45 shipping."
45,http://www.armslist.com/posts/1665045,For Sale:  9mm conversion barrel for Glock 23,"Orange County, California, United States",FREE,"Listed On: Friday, May 24, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Lone Wolf 9mm conversion barrel for Glock 23. Comes with 10 round Glock 19 mag. Has 150 rounds through it and is very accurate.

Asking $100 shipped, $90 in person."
47,http://www.armslist.com/posts/1665047,For Sale:  Remington UMC .45 ACP Mega Pack 250 rds.,"Stillwater, Oklahoma, United States",$ 200,"Listed On: Friday, May 24, 2013",Ammo,no type,no type,no type,no type,UMC .45 ACP Mega Pack 250 rounds FMJ
48,http://www.armslist.com/posts/1665048,For Sale:  Bersa Thunder 9 Ultra compact pro,"Houston, Houston, Texas",$ 300,"Listed On: Friday, May 24, 2013",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Bersa 9mm. Clean as a whistle and Ideal for cc. Comes with 2 original mags. Need to sell Soon to pay tuition. Contact me at REDACTED if interested thanks.
49,http://www.armslist.com/posts/1665049,For Sale:  1500.00,"York, Harrisburg, Pennsylvania","$ 1,500","Listed On: Friday, May 24, 2013",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"VEPR Rifle chambered for 7.62x54r.Has 16"" barrel,quick detach scope mount,and red dot sight.Muzzle nut has been removed and been replaced with Razr Muzzle Brake.Along with rifle comes one crate(880 rounds) Russian 147gr steelcore.Cleaning kit and manual.This rifle is clean and hardly been shot.This VEPR has a chrome lined barrel and and bolt hold open.For pictures please email me and I will send to email address or cell.SERIOUS BUYERS ONLY!Do not waste my time with hideous offers.This rifle will be transfered at my expense."
