,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1387000,For Sale:  Premium 9mm JHPs,"any, Evansville, Indiana",$ 1,"Listed On: Tuesday, April 2, 2013",Ammo,no type,no type,no type,no type,"Up for sale is a FIFTY (50) round box of 9mm Federal HST 147 grain +P Law Enforcement Tactical ammunition.  This ammo is very hard to come by.

Federal manufactures 20 round boxes of these for civilian sale for 35 dollars a box.  

I am letting this go to a lucky person for 80 dollars the box...that is almost 8 dollars savings compared to the 20 round boxes.`"
2,http://www.armslist.com/posts/1387002,For Sale:  .45 Auto Winchester 100 Rds,"Smyrna, Nashville, Tennessee",$ 55,"Listed On: Tuesday, April 2, 2013",Ammo,no type,no type,no type,no type,"Cash only, no trades."
3,http://www.armslist.com/posts/1387003,For Sale:  Tapco Ak47 AK-47 30rd mags,"Lakewood, Denver, Colorado",$ 100,"Listed On: Wednesday, April 3, 2013",Magazines,no type,no type,no type,no type,"Hello,

     I have 6 brand new tapco 30rd ak-47 mags.. Not much else to say, looking to sell for $100"
4,http://www.armslist.com/posts/1387004,For Sale:  1000 rounds of Federal 9mm ammo,"Houston, Houston, Texas",$ 450,"Listed On: Tuesday, April 2, 2013",Ammo,no type,no type,no type,no type,"I have 1000 rounds of 115g Federal 9mm for sale. The ammo comes in 20 boxes of 50 rounds.

Asking $450 for all 1000 rounds. Please send me an email if you are interested"
5,http://www.armslist.com/posts/1387005,For Sale:  Sig 15rd mags,"Harrisonburg, Northern Virginia, Virginia",$ 50,"Listed On: Tuesday, April 2, 2013",Magazines,no type,no type,no type,no type,"Will fit sig 226/229/228.

I have multiple (more than I can carry at one time)

Not desperate to get rid of them but if you really want sig high cap mags make me an offer.

I know they go for over fifty but I'm willing to except reasonable offers."
6,http://www.armslist.com/posts/1387006,For Sale:  WTS Ruger 22/45 Target,"Eagan, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Tuesday, April 2, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Fired only one box of ammo.  Comes with case, two mags, and scope rail.
$375.  Need cash to fund spring ammo project."
8,http://www.armslist.com/posts/1387008,For Sale/Trade:  BNIP Hogue Grip for Ruger LCP,"NoCo, Fort Collins, Colorado",$ 8,"Listed On: Friday, July 26, 2013",Gun,no type,no type,no type,no type,Brand new in package Hogue rubber grip for LCP. Picture is exactly what you are buying. Feel free to ask any questions you may have.
9,http://www.armslist.com/posts/1387009,For Sale:  1000 rounds precision delta 9mm,"Norman, Oklahoma City, Oklahoma",$ 550,"Listed On: Tuesday, April 2, 2013",Ammo,no type,no type,no type,no type,550 buys it all
10,http://www.armslist.com/posts/1387010,For Sale:  PROMAG AR15 BLACK 42 RD MAGAZINES,"Valley View / South West, Jonesboro, Arkansas",$ 60,"Listed On: Tuesday, April 2, 2013",Magazines,no type,no type,no type,no type,"NEW IN BOX - PROMAG 42 RD MAGAZINES FOR YOUR AR 15.
$60.00 each"
11,http://www.armslist.com/posts/1387011,For Sale:  S&W 9mm W/Xtra's,"Georgetown, Ky 40324, Lexington, Kentucky",$ 450,"Listed On: Tuesday, April 2, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Model 59, made from 1971-1982, ex-service pistol in very good cond., w/light holster wear, mainly on the front. Orig. handles, has the non-glare flat matte finish on top of rail, and has the lanyard on the butt. Comes w/3 factory stainless steel magazines, w/1 being brand new, and 1 being orig. w/L.E.-GOV. use on it. Single/double action, w/half cock safety. 15+1 capacity. Adj. rear sight. Comes w/1 mag full of ammo, and 2 holsters. 1 is a nylon Uncle Mikes, camo, in good cond., fits great. Also comes w/nylon Blackhawk lower leg holster, fits gun good, and has place for extra mag. $450 cash for whole package. Must be a KY resident over the age of 21! Thank you!"
