,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1281000,Want To Buy:  Complete AR Upper,"Goodlettsville, Nashville, Tennessee",Offer,"Listed On: Sunday, March 17, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to buy a complete .223 AR upper, preferably a Rock River Arms but let me know what you have."
2,http://www.armslist.com/posts/1281002,For Trade:  Swap 31 .410 shot gun shells 3” #6 shotgun shells for one box of any ammo I shoot.,"So. Side - 55th and Seneca, Wichita, Kansas",Offer,"Listed On: Sunday, March 17, 2013",Ammo,no type,no type,no type,no type,"I had a .410 my dad bought me a 40 years ago. My shop was broken into and they took it. I will not buy another. I shot more birds with that gun growing up than all my other guns I’ve owned together, haha. Any way to make a long story short, I have 31 rounds of .410 #6 shot, all are 3” long shells. They are about half and half Green Remington and Red Federal. If I remember right they are all 11/16 once – 1135 fps rounds. Anyway last time I bought any they were about 16.50 a box of 25. At that rate 31 shells should bring 20.46 at Wal-Mart price. Here a while back, when you could still buy ammo at Cabelas, I was buying 9 mm, .380 and 9mm Mak. all for between 11.00 - 17.00 dollars a box. This isn’t one of those, hey! you want to pay double for some ammo listings. If I still had a .410, I’d keep them, but I don’t, so all I want to do is swap for 1 box of any ammo to shoot in any of my guns and I don’t care what brand it is. Here is the list I’d trade for. .9mm, .380acp, 9mm Makarov, .45acp, or even a few boxes of .22lr for my wife. I’m in So. Wichita and would meet you half way anywhere in town, or you can stop by my Shop. Send me a e-mail, or call REDACTED. I don’t care which size it is I shoot them all, so first box that wants to swap, it’s a done deal. Thanks."
3,http://www.armslist.com/posts/1281003,For Sale:  BOLT CARRIER GROUP FOR AR 15 5.45X39-RUSSIAN ROUND,"BUCKLEY, PUYALLUP, AUBURN, Washington, United States",$ 200,"Listed On: Sunday, March 17, 2013",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic,no type,"SLIGHTLY USED (100 RDS), IN GREAT CONDITION.   200.00"
4,http://www.armslist.com/posts/1281004,For Sale:  Bulgarian circle 10 Makarov + mags and ammo,"Lynn Haven, Panama City, Florida",$ 400,"Listed On: Saturday, April 27, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking for a local buyer. Not willing to ship yet.

Gun comes with 3 mags and 433 rounds of Wolf FMJ ammo.
Serial # dates it as 1982 manufacture."
5,http://www.armslist.com/posts/1281005,For Sale:  NIB SPIKES AR15,"ALL, Pennsylvania, United States","$ 1,300","Listed On: Sunday, March 17, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"REDUCED PLUS EXTRAS*** UP FOR SALE IS A BRAND NEW NEVER FIRED SPIKES TATICAL ST 15  multi cal ar15. comes with mag pul flip up rear sights hard case all stickers and books/ pamphlets and 1 30 rd mag pul p mag. i have a bunch of .223 and 5.56 ammo, extra mags, hard and soft cases available for additional fee. not interested in trades ."
7,http://www.armslist.com/posts/1281007,Want To Buy:  Gun safe felt rifle rests,"New Brighton, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Saturday, April 6, 2013",Gun,no type,no type,no type,no type,"You know when you buy a new gun safe they give you those extra barrel rests that are usually just lying on the bottom of the safe, in case you need extras or something? Well I'll buy one of the extras you've got. Let me know, check out the picture of what I'm talking about. Thanks."
8,http://www.armslist.com/posts/1281008,For Sale:  Bushmaster Carbon AR15 NIB NEVER FIRED no trades,"North of wilm, Wilmington, North Carolina","$ 1,000","Listed On: Wednesday, May 1, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Asking 1000.00. Red Dot
Comes with 30 rd mag
Check out the gun shops or gun shows.
This is a good price


The Bushmaster C15 Carbines are a unique hybridization of traditional AR-15 type features with space-age Carbon 15 composite molded receivers for light weight and rugged durability. The Carbon 15's lightweight 14.5"" M4 profile barrel is made of chrome-lined chromemoly steel and includes an Izzy flash suppressor pinned and welded in place to achieve 16"" overall barrel length. The barrel and other critical steel parts are manganese-phosphate-finished for corrosion and rust protection. The Carbon 15's safety levers have color-coded markings on both sides of the receiver for quick visual check of firing condition. Package includes a 30-round .223 Remington magazine and a Red Dot Sight."
9,http://www.armslist.com/posts/1281009,For Sale:  Spikes Florida Rollmark lower rifle,"Groveland/Clermont, Orlando, Florida","$ 1,300","Listed On: Sunday, March 17, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Price is $1300 OBO in the Clermont/Groveland Area





Comes with 1 of 500 limited edition Spikes Florida rollmarked lowers


Rifle has been assembled with the following parts:


PSA Lower parts kit with Magpul grip and trigger guard


PSA Mil-Spec buffer tube, spring, buffer and Magpul stock


Special Ops Tactical 16"" Midlength .223/5.56 Upper Receiver Group   Special Ops Tactical 16"" Midlength Upper Receiver Group. Includes complete bolt carrier group, Magpul MOE hand guards and charging handle. These quality Upper Receiver Groups feature MP tested AR15 bolt carrier groups, M4 barrel extensions with extended feed ramps, 16"" 1:7 twist 4150 CMV Barrel and much more.  More Information: 4150 CMV B11595E Mil. Spec. Rated Steel 16"" Barrel Mil. Spec. 1/7 Twist Rte M4 Barrel Extension with Extended Ramps Shot Peened Bolt AR15 Bolt Carrier Group with Properly Side Staked Gas Key Carrier and Key 5.3.1.2 Mil-Std-171 Exterior with 1.2.2.2 Mil-Std-171 Inner Carpenter 158 Bolt /  8620 Tool Steel Carrier Black Extractor Insert A4 Receiver with Mil-Spec Picatinny Rail and M4 Feed Ramps Precision Machined Tolerances to Mil-Spec 5.56mm NATO Chamber Properly Headspaced Taper Pinned Mil-Spec F-Marked Front Sight Base 304 Stainless Steel Gas Tube 5.3.1.2 Mil-Std-171 Phosphate Barrel and Under Front Sight BAse Goverment Profile Barrel"
11,http://www.armslist.com/posts/1281011,For Sale:  Rare COP 357 4 barrel pistol,"fort collins,loveland,noco, Fort Collins, Colorado","$ 1,200","Listed On: Sunday, March 17, 2013",Handguns,no type,357 Magnum                                                                                ,Striker Fire                                                                                ,Derringer,"Rare to find especially in mint condition in original case with owners manual- made in Torrance, California by COP,INC for about 2 or three years in the early 80's--Designed by Robert Hillberg.....Might consider partial trades..Might consider partial trades on 9mm xd, smith, glock, over-under shotgun, or? Thanks"
12,http://www.armslist.com/posts/1281012,For Sale:  Savage 99 in 300,"buffalo, Buffalo, New York",$ 600,"Listed On: Sunday, March 17, 2013",Rifles,Savage Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"lever action savage, made in 1940 and not molested. Good condition with sling. 300 savage cal"
