,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1215000,For Sale/Trade:  Butler Creek/HotLips 25 Round Magazines for Ruger 10-22 (New),"Idaho Falls, Idaho Falls, Idaho",$ 20,"Listed On: Friday, April 12, 2013",Magazines,no type,no type,no type,no type,Butler Creek/HotLips 25 Round Magazines for Ruger 10-22 (New in individual bags).
2,http://www.armslist.com/posts/1215002,For Sale/Trade:  .300 Winchester Magnum,"Arvada, Denver, Colorado",$ 20,"Listed On: Friday, March 8, 2013",Ammo,no type,no type,no type,no type,"Federal 200 grain Trophy Bonded Bear Claw / 20 rds.............. Trade for 40 rds .30-06 / 40 rds. 9mm HP / 100 rds. 9mm FMJ / 40 rds. 2 3/4"" 00 buck or sell for $40.

Federal 200 grain Boat tail Soft Point / 20 rds............. Trade for 20 rds. .30-06 /
20 rds. 9mm HP / 50 rds. 9mm FMJ / 20 rds. 2 3/4"" 00 buck or sell for $20."
4,http://www.armslist.com/posts/1215004,For Sale:  223 primers/small rifle primers,"puyallup, Seattle, Washington",$ 100,"Listed On: Friday, March 8, 2013",Ammo,no type,no type,no type,no type,"Wolf small rifle primers. These were designed for 223 but will work with all small rifle primer loads.
$100 for 1000"
5,http://www.armslist.com/posts/1215005,Want To Buy:  WTB 500 rounds of .308 (7.62x51),"outside, Jonesboro, Arkansas",$ 1,"Listed On: Friday, March 8, 2013",Ammo,no type,no type,no type,no type,"Looking to buy 500 rounds of .308 ammo.  NOT LOOKING TO PAY PANIC PRICES!!!  Price gougers looking to make an extreme profit can stop reading here.  I am a sheriff's deputy and have to supply my own ammo for an upcoming school.  It's gonna get shot up quickly, no chance to recover hulls so steel cased is OK.  If you have some you would part with for a bargain, shoot me an email.  I need it.  I have some 9mm and 22lr I could do a partial trade with.  I will drive quite ways to get it. Thanks for looking."
7,http://www.armslist.com/posts/1215007,For Sale:  Colt 1918 Black Army unmolested example,"Sacramento, Sacramento, California","$ 2,100","Listed On: Friday, March 8, 2013",Rifles,Colt                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,1918 Colt Black Army Manufactured in May of 1918 due to left side United States Property Marking and the Heart shaped cuts under the grips. Original in every way with the exception of the g marked p proofed colt .45 auto barrel. Finish rates conservatively at 85-90% with some light thinning and some very slight patina turn on the slide. Original Colt walnut grips in excellent condition showing very slight wear. Grips frame shows finish wear and fade to a pleasant gray color. Frame has correct internal markings and has Eagle over s12 acceptance stamp. The gun shows no ordinance rework marks or evidence. Includes the US Military holster shown
8,http://www.armslist.com/posts/1215008,For Sale:  BRAVO COMPANY RECCE-16 - AR15 NIB,"Florida, Florida, United States","$ 1,750","Listed On: Friday, March 8, 2013",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bravo Company RECCE-16 NIB/Never Fired. Very nice firearm, One of the best AR-15 you can buy! Also 3 Troy Industries battle mags(like pmags) 1750.00

No Trades"
9,http://www.armslist.com/posts/1215009,For Sale:  Springfield M1A pre ban .308 rifle,"All, Texas, United States","$ 1,800","Listed On: Friday, March 8, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1A, Pre-94 Ban Rifle. Excellent shape,I am the second owner and have had this rifle for a couple of years. I have shot the rifle a couple of times and cleaned it where it has sat In a safe. This is still very clean and great condition. Please contact me for any questions."
10,http://www.armslist.com/posts/1215010,For Sale/Trade:  Copper Arms Model 22 6.5x284,"Ada, 80 miles SE of OKC, Oklahoma City, Oklahoma","$ 2,000","Listed On: Friday, March 8, 2013",Rifles,no type,6.5x284                                                                                ,Single Shot                                                                                ,Rifle,"I'm selling my Cooper. Was planning on doing a lot of long range shooting but it hasn't happened yet & not going to any time soon. It's a nice clean rifle. Previous owner could extremely good care of his guns. I have only shot 20 rounds myself. I have mounted on it a Leupold 8.5-25x50 long range SF scope. The scope is new with box. Will sell without scope. Email me or text REDACTED for questions or pics. Pictures available later tonight. Also have 100+- pieces of laupu brass, dies & full box Berger bullets. $2000 or OBO"
11,http://www.armslist.com/posts/1215011,For Sale:  COLT AR15,"Florida, Florida, United States","$ 1,350","Listed On: Friday, March 8, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt AR15 M4 Carbine, model LE6920 that has not yet been fired. Comes with everything from the factory: -2 magazines, sling, cleaning kit-, owners manual, box."
12,http://www.armslist.com/posts/1215012,For Sale:  SPF....45ACP 400RDS FMJ WINCHESTER,"WIXOM, Michigan, United States",$ 225,"Listed On: Friday, March 8, 2013",Ammo,no type,no type,no type,no type,I have 4 100rd boxes of Winchester 45acp FMJ. Sold my 45 picked these up couple wks ago from gun store just want back what I paid so selling all for $225 or $120 for 2bxs. Sorry will not sell single boxes have a purhase in mind. And sorry I paid $55 a box plus tax not trying to gouge. Or I'll trade for 9mm at current prices no gougers. 500 9mm for 400 45acp. Is fair and has to be fmj brass cased .....SPF
