,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8079000,For Sale:  Marlin 336BL 30-30,"Near base, Lawton, Oklahoma",$ 475,"Listed On: Friday, March 9, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 336BL 30-30 for sale, only shot twice, great condition ."
2,http://www.armslist.com/posts/8079002,Want To Buy:  Pelican case or similar quality,"Columbus, Columbus, Ohio",Offer,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,"Looking for a pelican case for my pistol and rifle preferably one of the 1700, 3100 series or 3200 series of cases with faom ideally let me know what you have and what your asking price is."
3,http://www.armslist.com/posts/8079003,For Sale:  HK USP Compact 40,"Elizabethton, Tri-cities, Tennessee",$ 450,"Listed On: Friday, March 9, 2018",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a well maintained compact 40 with 5 magazines.  The weapon does have a little holster wear due to daily carry.  No trades but price is negotiable.
4,http://www.armslist.com/posts/8079004,For Sale:  Custom Remington 504,"West mifflin, Pittsburgh, Pennsylvania","$ 1,000","Listed On: Sunday, April 1, 2018",Rifles,no type,no type,no type,Rifle,"Have a custom remington 504. Douglas 1-16 twist barrel threaded 1/2x28, English walnut custom stock, cerakote in black, Leopold bases and rings a d Bushnell 22 rim ire scope with custom turrets.  Rifle produces moa performane at 100yrds. More pics and info 4129519945"
7,http://www.armslist.com/posts/8079007,For Sale:  M57 Tokarev,"Baraboo area, Madison, Wisconsin",$ 250,"Listed On: Friday, March 9, 2018",Handguns,no type,no type,Double / Single Action                                                                                ,Pistol,"Yugo m57 Tokarev in excellant condition. This one has the safety in the trigger ( striker type). Includes 3 mags and 144 rds of romanian surplus ammo and oversize rubber grip (installed)original grip panels included. Excellant condition. $250 / FIRM !!!!In the pictures the gun appears rusty, rest assured the is NO rust on this gun. its just a pictoral illusion.if the add is up it is available."
8,http://www.armslist.com/posts/8079008,For Trade:  Winchester  94ae. 30 30,"Romulus, Detroit, Michigan",Offer,"Listed On: Tuesday, April 3, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Like  New.  With. A  nice  big tasco scope.  Very. Nice.  Gun.  Clean
9,http://www.armslist.com/posts/8079009,For Sale:  Kimber 1911 Pro Aegis II 9mm Pistol 3200164,"Michigan, Michigan, United States",$ 900,"Listed On: Friday, March 9, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,This Kimber 1911 Pro Aegis II 9mm pistol is a no-compromise pistol for shooters with small hands that prefer a lighter recoil...Flat rate shipping
10,http://www.armslist.com/posts/8079010,For Sale/Trade:  Sig 1911,"Chattanooga, Chattanooga, Tennessee",$ 1,"Listed On: Friday, March 9, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig 1911 Tac Ops threaded barrel. Very nice pistol comes with carry case, 3 Sig 8 rnd mags and 1 Chip McCormick 10 rnd mag. It has a Wilson Combat trigger and Novak sights. Can do additional pics upon requesttext 423-304-877fiveMake trade offer or best cash offer. No .40s$1050oboOutside of guns- will look at acoustic guitars and Cajons"
13,http://www.armslist.com/posts/8079013,For Sale:  NEW Vortex Viper 6.5-20x50 BA,"JTown, Louisville, Kentucky",$ 375,"Listed On: Friday, March 9, 2018",Optics,no type,no type,no type,no type,Brand New in BoxVortex Viper 6.5-20x50 PAMil-Dot Reticle
15,http://www.armslist.com/posts/8079015,For Sale:  Taurus PT111 Gen2 9mm,"Sardinia, Cincinnati, Ohio",$ 200,"Listed On: Friday, March 9, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Literally in brand new condition. I bought it for my fiance but we decided we really just don’t need it. Has only had 2 magazines put through it. Comes with original box and paperwork as well as the hardcase I cought for it. I also have 700rounds of ammunition that could be added in for the right deal.
16,http://www.armslist.com/posts/8079016,For Sale:  Tristar 20gauge semi,"Sparks, Reno, Nevada",$ 300,"Listed On: Sunday, March 25, 2018",Shotguns,TriStar                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Tristar G2 20 gauge semiautomatic Youth modelI don't have the other stock Very good shape
17,http://www.armslist.com/posts/8079017,For Sale/Trade:  HighQuality folding knives,"Madison, Madison, Wisconsin",$ 100,"Listed On: Friday, March 9, 2018",Knives,no type,no type,no type,no type,"I have 5 knives I'm looking to part with and will give a great deal for something I wantspyderco domino cts-Xhp steel, carbon fiber and titaniumkershaw/snapon collaberarion in n390 cobalt steelknives of Alaska folding skinner in d2 steel ken onion titanium serialized Erosbuck 290"
18,http://www.armslist.com/posts/8079018,For Sale:  NEW! RUGER SUPER BLACKHAWK 480 SS 6.5 0870 .480,"younstown, Youngstown, Ohio",$ 750,"Listed On: Friday, March 30, 2018",Handguns,Ruger                                                                                ,480 Ruger                                                                                ,Single Action                                                                                ,Revolver,NEW! RUGER SUPER BLACKHAWK 480 SS 6.5 0870 .480contact me now for more pics.
19,http://www.armslist.com/posts/8079019,For Sale:  .45 230gr JHP 200rd,"Lebanon, Cincinnati, Ohio",FREE,"Listed On: Friday, March 9, 2018",Ammo,no type,no type,no type,no type,I have Federal 45 acp 230gr jhp for sale.  200rds. Make offer.
20,http://www.armslist.com/posts/8079020,For Sale:  FNAR 20 rd Magazines,"Irmo, Columbia, South Carolina",$ 200,"Listed On: Friday, March 23, 2018",Rifles,no type,no type,no type,Rifle,"Brand new in box FNAR 20 round Magazines, can send additional pictures on request. 55 each or 200 for all 4. Trade offers entertained, will add cash on my end. New or gently used Glock 19 would be primary interest."
