,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1014000,For Sale:  gone,"P, Washington, United States",$ 1,"Listed On: Wednesday, February 6, 2013",Rifles,no type,no type,no type,no type,gone
2,http://www.armslist.com/posts/1014002,For Sale:   Brand New Genuine Colt AR-15/M16 30 round magazines.,"Hellertown, Pennsylvania, United States",$ 60,"Listed On: Wednesday, February 6, 2013",Magazines,no type,no type,no type,no type,"Here's a rare chance to own a COLT FACTORY 30-round magazine--new and unused! These are hard to find, and getting HARDER by the day. These magazines have a couple of minor scuffs and scratches from storage, but that's it. Otherwise, it's in amazing condition. It has a green follower, and the base plate reads: ""CAL. 5.56 MM/COLT'S MFG. CO. INC. HARTFORD, CONN, U.S.A."" I won't ship the magazine to a state or locality that prohibits or restricts it in any way, so please don't attempt to purchase it if you live in such an area. Of course, it is your responsibility to know and abide by all applicable laws. Thanks!  Have around 30 left buyer will pay shipping.
Call or Text me #REDACTED   Kevin"
3,http://www.armslist.com/posts/1014003,For Trade:  Ruger 10/22 and AK-47 conversion,"Princeton,MN, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Wednesday, February 6, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a used Ruger 10/22 carbine with 30 Ruger magazine, also will trade with it, is a slightly used krinker plinker AK conversion kit for the 10/22.
Transform your Ruger 10/22 into an AK-47 Krinkov!
The Krinker-Plinker is a complete conversion kit for your Ruger 10/22 to turn it into a miniature AKS-74U Krinkov. This is not just a cheap drop in plastic stock, but a true transformation using original military AK 74 parts and stamped, molded, cast and CNC machined pieces. Installation is simple, just remove the stock and barrel from your 10/22 and install the kit. It takes about 20 minutes.
Works with your 10/22!
The Krinker Plinker works with all semi automatic and full auto Ruger 10/22 rifles. Your original receiver, bolt and trigger pack (semi or automatic) are installed in the kit without modification. Superb Quality!! The Krinker Plinker kits are built completely in the C&S Metall-Werkes Limited shop using state of the art CNC machines."
4,http://www.armslist.com/posts/1014004,For Sale/Trade:  Mint Condition 70's-80's Weatherby Olympian O/U 12 Gauge,"Maryville, Knoxville, Tennessee","$ 1,500","Listed On: Wednesday, February 6, 2013",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Mint Condition 70's-80's Weatherby Olympian O/U 12 Gauge with improved/modified 26"" barrels in Custom Black Walnut with maroon velvet lined case. The wood stock and bluing on this shotgun are FLAWLESS. The wood stock has beautiful ""tiger stripe"" grain and also has the Trademark Weatherby 2 tone grip on the stock. Interested in trading for high end firearms. Nothing in particular so let me know what you have. Trade value is $1,500.00. Must meet in Maryville/Knoxville area."
5,http://www.armslist.com/posts/1014005,"Want To Buy:  Colt Python Elite 4"" or 6""","Powell, Columbus, Ohio",Offer,"Listed On: Tuesday, December 3, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Seeking to buy a in nice condition like new Colt Python Elite Only
Stainless or Blue 4"" or 6"""
6,http://www.armslist.com/posts/1014006,For Trade:  For Sale Or Trade Winchester 22LR,"Edmonds, Washington, United States",Offer,"Listed On: Wednesday, February 6, 2013",Ammo,no type,no type,no type,no type,"Winchester 22LR 36gr. I have 2 boxes of 333 will take best offer or trade, we all know there is a ammo shortage right now and 22LR is impossable to find lowballers will be ignored."
9,http://www.armslist.com/posts/1014009,For Sale:  F.S. custom built ar15 with alot of acessories.,"Louisburg ks., Kansas City, Kansas","$ 1,500","Listed On: Wednesday, February 6, 2013",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Well Im going to sell my custom built ar15.   It has a delaware machinary lower, 18"" 1/9 twist barrel. guntech quadrail handgaurd.  flash suppressor. magpul stock. reflex scope, tactical flashlight w/pressure switch. forward grip. one point sling. tactical redhead soft case. 6 mags.  3/30 and 3/20 round mags.  around 250 rounds of ammo.  Gun only has about 400 rounds thru it.   Im asking 1,500.00 for it.very firm on price.  Must be legal to own a firearm. will complete sale with a bill of sale. with proof of I.D.

Gun shoots flawlessly."
10,http://www.armslist.com/posts/1014010,For Sale:  Beretta 92,"Jacksonville, Little Rock, Arkansas",$ 550,"Listed On: Wednesday, February 13, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Beretta 9m, stainless steel finish, wood grips."
11,http://www.armslist.com/posts/1014011,For Trade:  Springfield XDM Compact 3.8,"South Whidbey Island, Seattle, Washington",Offer,"Listed On: Monday, February 11, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Mint Cond. Springfield XDM Compact 3.8 Stainless w/ Trijicon Night Sights.  It might as well be NIB, it's had about 100 rounds through it total at two range outings.  It was meticulously cleaned after both range trips.  It was cleaned and treated with Frog Lube.  

There is nothing wrong with this pistol, I am in need of a pistol for LE Duty Carry.   I figured I'd trade my XDM as it's easier than spending the money on the Glock and pissing off my wife.  It comes with the two mags, that being one 13 round and one 9 round with the pierce grip extension and standard mag plate.  

I'll trade you mag for mag as I'm not supplying all the mags that are pictured.  The mags that are pictured are on the top by itself, a 9 round with Pierce Grip Extension.  8, 13 round mags (6 w/ the grip spacer on em, and 2 w/o),  1, 10 round mag, 2 regular Pierce Grip Extensions, and 1, 2 round Pierce Grip Extension.  All mags are factory Springfield Mags."
12,http://www.armslist.com/posts/1014012,Want To Buy:  Rem 700 with .223 bolt face,"shawnee, Oklahoma City, Oklahoma",$ 400,"Listed On: Wednesday, February 6, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Want to buy a Remington 700 in 222, 223, etc.  Condition not important.  Have cash, .223 ammo, 22 lr match ammo to trade."
