,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1194000,For Sale/Trade:  Browning A-Bolt Medallion w/BOSS 270cal,"Spartanburg, Greenville, South Carolina",$ 900,"Listed On: Tuesday, March 5, 2013",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Browning A-Bolt medallion in 270cal w/BOSS .Walnut finish in excellent condition only fired maybe 10 times. It has a Nikon Buckmasters 3x9-40 scope all in new shape. Will sell for 900.00 or trade on Colt King Cobra revolver. You can email or text to REDACTED
1,http://www.armslist.com/posts/1194001,"For Trade:  High Modified Kel-Tec PF9 9MM Handgun With Fiber Optic Sights, Trigger Job & More For Trade!!!!","Virginia Beach, Hampton Roads, Virginia",Offer,"Listed On: Tuesday, March 5, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like the ad say's I have a highly modified Kel-tec PF9 9mm With specialty Green Fiber Optic Sights, A trigger job done on it as well as polished a interior, and a lot more it's got about 3 or 4 hundred just in mods done to it not including 4 mags (had 2 Kel-Tec extended mags and 2 regular mags) & a leather conceal holster.

It's only had one mag through it and i'm the original owner of the gun.


I also have a SUREFIRE HIGH CAP 60 Round AR-15 mag along with the PF9 for trade Or even CASH if the trade's good enough!!

Have CCW & Va License & will do bill or trade"
2,http://www.armslist.com/posts/1194002,For Sale/Trade:  1000 rounds of Remington UMC 9mm mega pack  in 250 round bulk packs,"SW Springfield, Springfield, Missouri",$ 150,"Listed On: Tuesday, March 5, 2013",Ammo,no type,no type,no type,no type,"I have four boxes left of these 250 round packs. Buy all 1,000 rounds and you can quit searching all over for 50 rounds at a time! This is not the 1000 pack of loose ammo. This is split into 250 round mega pack boxes with trays etc. 

I will sell for $150 per 250 round mega pack or all 1000 rounds for $550.  That is cheaper than you can get them online after shipping. 

Text or call for the fastest response 8am-10 pm REDACTED. 

Must be 21 to purchase and willing to show ID."
3,http://www.armslist.com/posts/1194003,For Sale:  Sig Swat .556!!! Clean as new only 60 rnds ran through! P,"Littleton/castle rock, Denver, Colorado","$ 2,800","Listed On: Tuesday, March 5, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Not even considered broke in by at least 1000 more rounds. This swat .556 folding stock has a couple selling options. #1 take the the rifle itself and 1 pmag or take the rifle with a 3X Primary Arms ultra compact 1moa/1moa-red scope. Info on scope. It's a $200 scope that had a designated non illuminated cross hair/1moa .556/.223 calibrated scope in 3x. I researched and tested this scope compared to the ""exact same Burris $500 version"" I was shocked when I found out that all parts are made in same warehouse. The glass/crystal made same. The only diff is primary's is assembled in that warehouse that Burris parts are made and Burris part ship here and get put together. Glass crystal clean scope had been mounted and sighted in a a 100yrs zero. I never would have bought a cheap optic if I didn't test it. $200 to me is cheap for optic however I feel it beats the famous Burris compact 3x by far maybe it's just mine but glass/crystal (by that I mean this is crystal lens not regular glass$ is more clear then the 4 Burris one I tried. I don't care if I sell it I'm just at sighting my opinion. 

The Sig Swat- if u still reading you know that this is. Sig away 1/7 twist Crome all over. Basically brand new. To me it's percent mix between a M4 and AK's durable reliable action. This thing doesn't mess around smooth trigger pull and literally ejects shell casings about 5 foot farther then my custom BCM will not jam! Folding stock is a excellent option as well. 

Trades: multiple .40 call quality striker fires glock 27, S&w M&P. also looking for someone with a Vltor CVSA Mid length hand guard in any of the 3 colors as possible partial trade. One of those sells for $230 and I could order now but would rather not place a back order. 

Serious buyers only. I don't care what happened at the Capitol as I am smart enough to judge character myself. CCW permit hold might get a discount small but deff fist dibs and a little brake. I have ammo to throw in and some pmags but that's would be extra. Gun comes with original box and 2 30rnf mags. 

Laser/Led is a top of the line stream light and it's also the most powerful/compact light on the market! Price for 1 mag, rifle, and stream light laser sight $2800.00 and 100 rnds for free included good quality never fired brass ammo FMJ."
4,http://www.armslist.com/posts/1194004,For Sale:  Centry ak 74 fully loaded with 800 rds!! CHEAP!!,"rainbow&95, Las Vegas, Nevada","$ 1,200","Listed On: Saturday, March 16, 2013",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an Centry Arms AK 74 made in the U.S.A. It is fully loaded with UTG quad rail,tapco fore grip,tapco 6 pos adj stock, UTG rear side mount,NCstar mark3 scope with green or red illuminated reticle, optics one flashlight/laser combo, 3 30rd clips and 1 50rd clip, and all stock parts that came with it! it also comes with a black soft case and 800 rounds!! $1200 obo call or text at REDACTED great gun and does not key hole and I have only shot 280 rounds threw it. willing to trade let me know what you have really looking for an AR15"
6,http://www.armslist.com/posts/1194006,For Sale:  Glock 19 done right and not at a crazy price. (SALE PENDING),"Portage, Gary, Indiana",$ 600,"Listed On: Tuesday, March 5, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 19 for sale. I have put a lone wolf grip plug on it, steel factory sights, calico jack slide plate, and a 3.5lbs factory connector. I would estimte that it has maybe 500 rounds throught it. In one photo you can see the very minor wear on the top of the barrel. That is the only wear through out the pistol. Comes with box, papers, 2 mags. I also have 7 brand new KCI mags I will sell to whom ever buys this gun at $15 each. For the gun I would like $600. If you but the gun and all the KCI mags price would be $700. Send me a text if interested REDACTED Face to Face transaction in Northwest Indiana."
7,http://www.armslist.com/posts/1194007,For Sale:  Rock River LAR15,"texarkana, Texas, United States","$ 1,750","Listed On: Tuesday, March 5, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FS: Rock River Arms Tactical CAR A4, 16in Chrome Moly barrel 1:9 twist. A2 flash hider with a RRA two stage trigger and RRA six position stock..56 NATO chambered in 5.56/223. This gun has been shot maybe 20 times tops, it is very clean and looks like new well taken care of. It has the original case and R4 front grips. I had a blackhawk carbine Quadrail put on and its one of the top of line quads. It has three 30 rnd mags (1) steel and (2) black pmags. It has a brand new Eotech 552/A65 Holo scope that has never been used to shoot thru yet. This scope has the night vision capabilities. It also has 200 rnds of ammo wich 100 rnds is winchester 55grain 5.56 and the other 100 rnds is Federal XM193 5.56 all new in boxes, and I also have 200 more military 5.56 on stripper clips not pictured. 1750 cash only."
8,http://www.armslist.com/posts/1194008,For Sale:  Pallmetto State Defense  AR-15 LOADED UP!,"East side, Greenville, South Carolina","$ 3,200","Listed On: Tuesday, March 5, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is not a PSA!! This is a Palmetto State Defense AR-15, 16 in barrell, slide fire stock, folding forward pistol grip, aluminum quad rail, stream light 2, four thirty round synthetic mags, also 12 boxes of ammo. All in like new condition, please don't waste my time and you won't waste your own."
10,http://www.armslist.com/posts/1194010,For Sale:  mosin nagant 91/30,"Norfolk, Hampton Roads, Virginia",$ 200,"Listed On: Friday, August 16, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a mosin nagant 91/30 for sale . Just cleaned all the cosmolene off . Comes with tools , oil can and bayonet. I can text picture , so sent phone number in reply and I will send a picture."
11,http://www.armslist.com/posts/1194011,For Sale/Trade:  MAG Tactical Systems GEN 4 Stripped Lower Receiver,"East Louisville, Louisville, Kentucky",$ 1,"Listed On: Tuesday, March 5, 2013",Gun,no type,no type,no type,no type,"New in Box
I bought this with the intention to build a second rifle, but plans have changed so no reason to hold on to it when someone else can use it. Would Prefer to trade to a handgun of some sort. But will consider other guns as well. No muzzleloaders or bows please. Just not into them.
From Mag Tactical:
MAG Tactical Systems 4th Generation lower receiver is one of the most recent AR-15 Lower Receivers to hit the market. The MAG Tactical Systems AR-15 Lower Receiver is about 35 percent lighter than a standard aluminum receiver, and it is not plastic! The MAG Tactical Systems Generation 4 Lower is made of a proprietary magnesium alloy. The patented coating process that MAG Tactical Systems owns gives their lower extreme corrosion resistance characteristics.
The MAG Tactical Systems 4th Generation lower receiver incorporates a machined in triggerguard that is larger than a mil-spec trigger guard, which allows the trigger to be accessed with thick winter gloves.
The MAG Tactical Systems 4th Generation lower receiver front and rear pivot points are reinforced to avoid breakage of the receiver even when high torque is applied when it is in the break down position

Please be of legal age and lawfully able to own a firearm. Thanks 
Email is best way to reach me. I work two jobs so I may not be around my phone.
REDACTED
REDACTED"
