,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1264001,For Trade:  HIGH-POINT .40 with 3- 10 Round Mags and Hardcase **TRADE ONLY**,"Downtown, Georgia, United States",Offer,"Listed On: Friday, March 15, 2013",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,"Manufacturer:
    Hi Point 
Caliber:
    40 S&W 
Firearm Type:
    Pistol 


HIGH-POINT .40 S&W
3- 10 Round Mags
1-Factory Hardcase
25 Rounds

Specs---
Barrel length: 4.5""
Overall length: 7.75""
Weight: 35 oz.
Frame: High-impact polymer
Finish: Black powder coat
Capacity: 10-shot magazine standard
Sights: 3-dots, fully-adjustable rear sight

This Hi-Point handgun features:
Polymer frame
Durable, attractive easy-grip finish
Last round lock open
Quick on-off thumb safety
Operations safety sheet
+P rated
Lifetime warranty
100% American-made, parts and assembly"
4,http://www.armslist.com/posts/1264004,For Sale:  5.7 x 28 Ammo,"Fernley,NV, Reno, Nevada","$ 1,000","Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,I have 1000 5.7 x 28 Standard Round SS195 L.F. Ammunition Made in Belgium.
8,http://www.armslist.com/posts/1264008,"For Sale:  charles daly 1911 efs  , ak 47  4 30 rd mags","east toledo, Toledo, Ohio",$ 500,"Listed On: Friday, March 15, 2013",Handguns,Charles Daly                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"nice handgun ,3 mags ,case 500  ak 47  for 800 can send pic by phone thanks for looking"
9,http://www.armslist.com/posts/1264009,For Sale:  RELOADER 15 POWDER (2 LBS),"ALBEMARLE, Charlotte, North Carolina",$ 60,"Listed On: Friday, March 15, 2013",Ammo,no type,no type,no type,no type,2 LBS OF RELOADER 15 POWDER.  SEAL HASN'T BEEN BROKEN.  $60 FOR BOTH.  NO EMAILS.  REDACTED.
11,http://www.armslist.com/posts/1264011,For Sale:  Viridian C5LR UNIV CMPT LIGHT RED laser,"Carrollton, Georgia, United States",$ 166,"Listed On: Wednesday, June 26, 2013",Optics,no type,no type,no type,no type,"VIRIDIAN GREEN LASERS Universal Compact Laser 

And amazingly...the Viridian C5L also incorporates a 100 lumen tactical light. In fact the Viridian C5L is so tiny, it tucks neatly between trigger guard and muzzle, with no overhang, and will work with virtually any railed gun. Carry optimum visibility, maximum deterrence and total effectiveness into any situation. Pre-set your Viridian laser mode, slide your handgun into your TacLoc holster, and you're ready for any situation. Perfect fit, instant auto-lock, fingertip release and ECR instant laser ignition give you faster, more accurate response than ever before. 

SPECIFICATIONS: 
Mfg Item Num: C5LR 
Category: LASER SIGHTS 
Beam Intensity :100 Lumen 
Dot Size : 
Power : 
Range : 
Weight : 
Battery : 
Color : 
Gun Model : 
Reticle : 
Laser Color :"
12,http://www.armslist.com/posts/1264012,For Sale/Trade:  L-TEC 250 Migmaster,"Fountain Hills, Phoenix, Arizona","$ 1,200","Listed On: Friday, March 15, 2013",Miscellaneous,no type,no type,no type,no type,"I have a clean fully functional Linde mig welder for sale. I have used this machine for several years. This unit has performed beyond my expectaions. Great second income generator, unfortunatley unable to use now. I have used this for a variety of tasks rangeing from body work on a buddy's vintage muscle car to bucket repairs on backhoe and tractors. I will include 2 bottles, 1 Co2, 1 Argon mix. Also includes 2 wire spools 1 mild steel, 1 stainless, and the regulator. All of these items will cost more than twice what I am asking new, so please dont insult me, I will entertain reasonable offers. Thank you"
13,http://www.armslist.com/posts/1264013,For Sale/Trade:  Hi-Point C9 9mm,"Austin, Round Rock, Pflugerville, Austin, Texas",$ 400,"Listed On: Thursday, March 28, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hi-Point C9 9mm with 4 magazines, 2 extended. 

OFFER/TRADE

300$ offer? I'd rather keep.."
16,http://www.armslist.com/posts/1264016,For Sale:  Ruger #1A Stainless .257 Roberts,"central, Concord, New Hampshire",$ 800,"Listed On: Friday, March 15, 2013",Rifles,Ruger                                                                                ,257 Roberts                                                                                ,Single Shot                                                                                ,Rifle,"Limited edition, 1 of 250 made from several years ago, Lipsey's distributors edition. Used but not abused. Has a Nikon pro staff, sling, good shooter. This is a handloader's rifle. The .257 is one of the best hunting cartridges ever for this region, and it was created right here in NH too.
Rifle isn't new in box, it has been hunted (and taken 1 deer) and it has a very small nick on the french walnut stock, otherwise the condition is like new. I will post a few pics as soon as I get the chance to take some. Will meet up in the Concord area if you want to see it. 
These typically sell for +/- $1000 if you can find one at all, without a scope, but I want to move this one and so I will let it go for $800 firm. Serious inquiries only please."
17,http://www.armslist.com/posts/1264017,For Sale:  Ruger LCP .38 w/ Lasermax,"Greensboro, Reidsville, Eden, Greensboro, North Carolina",$ 650,"Listed On: Friday, March 15, 2013",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Ruger LCP .38 Special (+P Rated) for sale, only had 10 rounds put through it. Local sales only, must have Conceal Carry / Valid ID. Contact via email at REDACTED. Cash only, not interested in trades. Firm on price."
18,http://www.armslist.com/posts/1264018,"For Trade:  FT:  Winchester Ranger 12ga Semi Auto Shotgun. 18"" Barrel","Griffin, GA, Atlanta, Georgia",Offer,"Listed On: Friday, March 15, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"ForTrade: Winchester Ranger 12ga Semi Auto Shotgun. 18"" Ribbed barrel, Bead front sight."
