,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1276000,For Sale:  .22 New in box Heritage Revolver,"Belgrade, Bozeman, Montana",$ 169,"Listed On: Saturday, March 16, 2013",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,no type,Revolver,New with all papers.  282-7186
1,http://www.armslist.com/posts/1276001,For Sale:  5.56 ammo can and Ar-15 5.56/.223,"Pasco, Tampa/St. Pete, Florida",$ 250,"Listed On: Saturday, March 16, 2013",Ammo,no type,no type,no type,no type,"I have a can of 5.56 ammo federal 65 grain FMJ 420 rounds $250 

Olympic arms plinker plus 5.56/.223 brand new never shot comes with 30 round metal clip and hard carrying case $1250 will sell the gun with the ammo for $1400 
call or text REDACTED"
2,http://www.armslist.com/posts/1276002,For Sale:  NIB: snow camo ruger 10 22,"Cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Saturday, March 16, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New from ruger snow camo synthetic stock, stainless steel barrel with accessory rail mount for scopes, red dots, etc. they don't even have this model released yet on there website' buy while you can should go fast! Get it before the ban takes effect! Can text pics to you' call or text REDACTED"
3,http://www.armslist.com/posts/1276003,For Sale:  brommeland max con v for glock 23,"south suburbs of chicago, Chicago, Illinois",$ 1,"Listed On: Saturday, March 16, 2013",Holsters,no type,no type,no type,no type,"possibly looking to sell my holster set up. i have a brommeland max con v iwb holster, a brommeland mag holder for double stack mag, and wilderness belt. all items are brand new. i bought them looking to try a new set up but found another i like better so i have no use for this. make me an offer. like i said all items are brand new only tried on once and never worn for any length of time. sorry no pictures"
4,http://www.armslist.com/posts/1276004,For Sale:  Olympic Arms AR15,"Neosho, Missouri, United States",$ 950,"Listed On: Saturday, March 16, 2013",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Olympic Arms AR15 in hard case that I have never fired. Comes with 30rd magazine. $950 OBO or consider trades for small carry guns. Take partial trade for XDS 45, preferably a bi-tone.  Will consider shipping to you local ffl.  Thanks."
5,http://www.armslist.com/posts/1276005,For Sale:  AR-10 mags for sale (6),"Lovettsville, Northern Virginia, Virginia",$ 225,"Listed On: Saturday, March 16, 2013",Magazines,no type,no type,no type,no type,"I have 6 AR-10 mags for sale 5 of them are brand new (4 still in plastic) and one is used with some scratching.  5 of them have dust covers.  I am looking for cash or optics.  I have these priced at somewhat reasonable prices seeing as they are all over gunbroker at $50 and up apiece.  I'm not willing to ship, and will meet in person for the exchange."
6,http://www.armslist.com/posts/1276006,For Sale:  ar15 custom.20inch bore barrel.stailess barrel.barrel is twisted. bad ass..20inch rail,"Gloucester, Hampton Roads, Virginia","$ 2,000","Listed On: Saturday, March 16, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,Email me.cash walks.I have 2300 in it.I will take 2000.
7,http://www.armslist.com/posts/1276007,Want To Buy:  Ammo Wanted,"Waterford, Racine, Wisconsin",Offer,"Listed On: Friday, May 24, 2013",Ammo,no type,no type,no type,no type,"Im looking for:
9mm lugar
.380acp
.223/5.56nato FMJ JHP Soft Point
357mag 157grain 180grain jhp
.22lr
.17hmr
35rem jhp soft point
12ga
20ga
No B.S. Pricing will only pay retail price"
8,http://www.armslist.com/posts/1276008,For Sale:  Ruger Vaquero 357 NIB,"Salisbury, Massachusetts, United States","$ 1,200","Listed On: Saturday, March 16, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This is a brand new in box never fired Ruger Vaquero 357. Was bought new in 1997. 
Case hardend, gold leaf, awsome looking single action revolver. Please email me a phone number and i will get right back to you..

Thanks for looking"
10,http://www.armslist.com/posts/1276010,For Trade:  Zastava Pap M92 Ak47 pistol,"Fort Wayne, Fort Wayne, Indiana",Offer,"Listed On: Saturday, March 16, 2013",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"I am looking to trade my Pap M92 Ak47 pistol. It's only 5 months old and has around 500 rounds through it with no malfunctions. Has red mahogany stained wood. Comes with 2 metal 30 rd mags that hold the bolt open when last round is ejected and 1 tapco 30rd mag. Also has the lock back selector which is great for the range. Vary fun to shoot. 

FTF only must have IN DL."
