,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1711000,"For Sale/Trade:  Glock G17 gen 4, 3 x 17rnd mags and 2 x 33rnd mags.","Northern Raleigh Area, Raleigh / Durham / CH, North Carolina",$ 675,"Listed On: Friday, June 14, 2013",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock G17 gen 4. Pistol, 3 x 17rnd original Glock mags, 2 x 33rnd original Glock mags, storage case, and mag loader. Only 1 year old, only 50 rnds through it, no cosmetic or mechanical damage.  Amount of ammo depending on what is being traded. Text me for questions and offers at REDACTED.  Must have NC pistol permit or CC permit. Pistol transfer has to be done by a FFL.  I'd rather trade but willing to accept $."
1,http://www.armslist.com/posts/1711001,For Trade:  22 lr 400 rounds American eagle for 7.62x39,"Fountain, Colorado Springs, Colorado",Offer,"Listed On: Monday, June 3, 2013",Ammo,no type,no type,no type,no type,"I have a new box of American eagle 22lr 38 gr hollow points that I would like to trade 
Text aaron at REDACTED"
2,http://www.armslist.com/posts/1711002,For Sale:  XDS 45 - $600,"North Cincinnati - Liberty Twnsp, Cincinnati, Ohio",$ 600,"Listed On: Monday, June 3, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Have a Like new XDS 45 with 2 original Mags. Cash only - $600 obo....
4,http://www.armslist.com/posts/1711004,"For Sale:  Smith & Wesson 4"" 500 Includes 120rnds","Joliet- Shorewood, Illinois, United States","$ 1,300","Listed On: Monday, June 3, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"$1300.00 OBO S&W 4"" 500 includes 120rnds with original case and papers. Less than 100 rnds fired. In as New condition.

No trades at this time please.

Must be willing to comply with state and local rules for FTF private firearms transaction and have valid FOID"
5,http://www.armslist.com/posts/1711005,For Sale:  1911 Girsan .45 w/tac rail,"Mt sterling, Lexington, Kentucky",$ 500,"Listed On: Wednesday, July 10, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1911 Girsan .45 w/tac rail in nearly like new condition. a leather holster (right hand draw) and 2 mags 1 is factory and the other is a Kimber mag also comes with 100 rounds of Winchester FMJ and 20 rounds of Federal Hydra-Shok JHP. The gun has exactly 50 rounds through it and has worked flawlessly. Please Make an Offer no low ball offers please I know it's not a high end 1911 but its not bad either.
6,http://www.armslist.com/posts/1711006,For Sale:  Winchester,"St.Pete, Tampa/St. Pete, Florida",$ 12,"Listed On: Monday, June 3, 2013",Ammo,no type,no type,no type,no type,Winchester
7,http://www.armslist.com/posts/1711007,For Sale:  Walther PPX 9mm REDUCED SOLD,"Clear Lake, Houston, Texas",$ 370,"Listed On: Thursday, June 13, 2013",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"SOLD SOLD Selling a new Walther PPX with only 50 rounds thru it. Comes with two 16 round magazines, hard case and manual. Great shooter...low recoil and crisp trigger."
8,http://www.armslist.com/posts/1711008,"For Sale:  S&W Model 15-3 38 special 6"" bbl. ser.#k963935","Middlebury, Vermont, United States",$ 495,"Listed On: Sunday, July 21, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Sorry, no trades and price is firm....
Smith with target sights and the ribbed rail.  Very clean gun with tiny holster ware on muzzle.   Hardly been turned really.  Bought it from my friend who inherited it from his Dad who bought it new.  My friend is not an enthusiast and never shot it.  I've owned it 10 years and have maybe put a box and a half through it.  When I got it it really didn't look like it had been used much at all.  The main blemish is a little holster wear near the muzzle.  Has nice wood checkered grips but I don't think they're original because there is no S&W insignia.  I'm selling the gun because I need the money but I won't take less than 495$.  Thank you for looking."
11,http://www.armslist.com/posts/1711011,For Sale/Trade:  ***NIB S&W M&P SHIELD 9MM***,"LAKE CITY, Florence, South Carolina",$ 550,"Listed On: Monday, June 3, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,THIS SMITH AND WESSON IS BRAND NEW IN THE BOX.  SHELL CASSING DATE IS 1-18-2013.  YOU CAN EMAIL ME OR CALL REDACTED UNTIL 10.30PM
12,http://www.armslist.com/posts/1711012,For Sale:  GSG 522 FS,"Columbus, Columbus, Ohio",$ 450,"Listed On: Monday, June 3, 2013",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a GSG522 FS.   Comes with a Barska 4x32 illuminated scope (red/green illum) and an Aimpoint Red dot. Also has 3 mags and the push pin upgrade has been done. I also have the bolt upgrade pack that I have not installed (highly recommended you do this) and will throw in both 300 rounds that I do have and blue locktite for the bolt upgrade. 450.00 for all. Fun plinker, but this rifle can only use the golden bullets high velocity or else you are subject to jams."
