,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/1382004,For Sale:  HK P2000 9mm(SOLD),"Mt Vernon, Kentucky, United States",$ 725,"Listed On: Tuesday, April 2, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used but well taken care of. Light normal wear. Smooth double action. Comes with hard case and 3-13 rd mags.
Cash only 725.00 OBO. Text REDACTED Thanks Bill"
6,http://www.armslist.com/posts/1382006,For Sale:  Saiga12,"Utah, Utah, United States",$ 890,"Listed On: Tuesday, April 2, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Saiga12 18"" barrel, polished bolt, 6position tapco stock, saw grip looking for AR-15 or AR 10 but open to other trades let me know .. email me at  REDACTED"
8,http://www.armslist.com/posts/1382008,"For Sale:  MAUSER C/96 BROOMHANDLE WWI -- Imperial German Army...Original, Matching w/ Stock","Toledo, Toledo, Ohio","$ 2,000","Listed On: Tuesday, April 2, 2013",Handguns,Mauser                                                                                ,no type,Single Action                                                                                ,Pistol,"NO RESERVE!! Here's a Mauser C/96 ""Broomhandle"" that was originally issued to the Kaiser's troops during World War One. This pistol is chambered for the 7,63x25mm (.30 Mauser) cartridge. It has a 5-1/2"" barrel, 10-shot fixed magazine, 1000 meter tangent rear sight, and ""NS"" marked safety. The right side of the chamber is marked with the Imperial German Military inspection stamp. All serial numbered parts are properly matching and there are NO import markings. The original finish is in very good shape and rates about 95% overall. There are a few marks on the underside of the barrel, some thinning to the grip straps,and a couple of minor handling marks...but no rust or any pitting."
9,http://www.armslist.com/posts/1382009,For Sale:  240 rds tula 223,"lafayette, Indianapolis, Indiana",$ 1,"Listed On: Tuesday, April 2, 2013",Ammo,no type,no type,no type,no type,i have 240 rounds of tula 223. i dont shoot this stuff anymore and want it gone asap. will sell or trade. text offers to REDACTED. located in lafayette
16,http://www.armslist.com/posts/1382016,For Sale:  TIKKA T3 LITE 243 STAINLESS STEEL,"Any, North Carolina, United States",$ 680,"Listed On: Tuesday, April 2, 2013",Rifles,Tikka                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I`m selling my Tikka T3 Lite 243 Stainless Steel with a Redfield 4-12 x 40 Scope, Rifle sling and carry bag. Also have a box of ammo i will throw in.I have only had this rifle for almost 2 years and have only used it very rarely in that time. 

I have probably only put 200 factory rounds through it. Shoots great and is accurate. There are no signs of scratches or marring."
17,http://www.armslist.com/posts/1382017,For Sale:  Springfield XD9 4in Service model,"corbin, Lexington, Kentucky",$ 450,"Listed On: Tuesday, April 2, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Askin 475

Has trijicon HD night sights, powder river precision rubberized grips, (2) 16 round magazines, all paperwork, factory box,  holsters ect. In great shape well taking care of. Tyler REDACTED serious offers only. I work night shift so if you text and no reply I will reply back."
18,http://www.armslist.com/posts/1382018,For Sale:  Uncle mikes dual mag paddle holster,"lafayette, Indianapolis, Indiana",$ 15,"Listed On: Tuesday, April 2, 2013",Holsters,no type,no type,no type,no type,"I have a new barely used dual mag paddle holster for 1911 isngle stack mags. jsut like the one in this pic http://www.midwayusa.com/product/885536/uncle-mikes-double-magazine-belt-pouch-for-single-stack-magazines-paddle-kydex-black

text REDACTED
located in lafayette. will sell for 15 or trade for whatever. add a couple extra dollars for shipping."
19,http://www.armslist.com/posts/1382019,For Sale:  glock 19 gen 3 brand new,"hamilton ohio, Cincinnati, Ohio",$ 625,"Listed On: Tuesday, April 2, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New unfired Glock 19 9mm gen. 3. $625
20,http://www.armslist.com/posts/1382020,For Sale:  Army Issue Chemcial Ucoats,"lafayette, Indianapolis, Indiana",$ 22,"Listed On: Monday, November 18, 2013",Tactical,no type,no type,no type,no type,I have 2 chemical ucoats issued to our service members for chemical attacks. they are both medium i believe and still in the original packaging. I will sell for 22 each or both for 40. text REDACTED. located in lafayette but will ship for a few extra dollars. these are great for collectors or preppers
21,http://www.armslist.com/posts/1382021,For Sale:  Surfire m951 full loadout,"lafayette, Indianapolis, Indiana",$ 1,"Listed On: Monday, August 19, 2013",Gun,no type,no type,no type,no type,"I have a surefire m951 with all the extras including a quick detach mount, IR filter for night vision viewing, and pressure tape switch. this is exactly what our military members use. can attach to any rail system. it is exactly like this one except mine has an extra $100 quick detach rail mount. http://www.tacticaldistributors.com/weapons-light-kit-m951-kit02

I want 250 obo. text REDACTED. located in lafayette"
