,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/8289003,For Sale:  NEW ELFTMANN TRIGGER PINS SET ANTI-WALK ANTI-ROTATION,"Shawnee, Oklahoma City, Oklahoma",$ 20,"Listed On: Tuesday, May 8, 2018",Gun,no type,no type,no type,no type,Brand NewELFTMANN TRIGGER PINS SET ANTI-WALK ANTI-ROTATION   FEATURES:-Black oxide finish-Made of hardened American steel-Will easily withstand the impact of high powered semi & full auto weapons-Anti rotation feature protects your receiver from wear-Side plates will protect your finish-Easy installation - No special tools required for installation or removal    $20.00 Out the door Local or shipped
4,http://www.armslist.com/posts/8289004,"For Sale:  T/C Encore 7mm Rem Mag barrel 18"" with comp.","Birmingham to Tuscaloosa, Birmingham, Alabama",$ 275,"Listed On: Saturday, May 5, 2018",Gun,no type,no type,no type,no type,"Great condition T/C Encore barrel. Professionally shortened to 18"" with compensator installed. Less than 20 rounds downrange with this barrel in powerful 7mm Remington Magnum. Put this on your Encore pistol and take power to a whole new level. It's a blast to shoot; very loud and the comp eliminates recoil. Feels more like a 223.I travel all over TN as well as northern AL, MS and GA and southern KY so can meet most anywhere with planning."
5,http://www.armslist.com/posts/8289005,For Sale/Trade:  AR-15 Pistol,"Wilmington, Wilmington, North Carolina",$ 650,"Listed On: Friday, April 27, 2018",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Pistol,PSA upper, BCG and barrel (short version 7.5"") , 5.56/.223 cal. Anderson lower and trigger group. Keymod free float forward w/ low profile 3000lm instant on light w/3 settings- steady, strobe and off. Low profile red dot lazer w/ instant on and pressure switch and full blk out ladder rail, flip up forward sight. Has a Rd /Gr 30x Optical scope , 45 degree forward grip and solid forward assist on mag housing.Extended take down pins on lower and a short over pressure muzzle comp to lessen muzzle lift. Asking 650 oba will consider trades"
6,http://www.armslist.com/posts/8289006,For Sale:  +p 38 special,"Carmel, Indiana, United States",$ 300,"Listed On: Friday, April 27, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"300 cash. No trades. I swear to christ if i get any motherfuckers trying to scam me its not going to be pretty if youre trying. Theres plenty of grown men on here who dont mind ending your life to save their own and im one. So if youre underage, fuck off. That being said, armslist has too many scams its sickening."
7,http://www.armslist.com/posts/8289007,For Trade:  Remington 710 243 Combo,"Port Orange, Volusia County, Florida",Offer,"Listed On: Wednesday, May 2, 2018",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington Model 710 Sportsman Rifle/Scope Combo Package 243 Winchester caliber. Bushnell 3-9x scope factory mounted. I will toss in 1 extra detachable magazine for a total of 2 and 6 boxes of hunting ammo worth over $125. Will entertain ammo or firearm trades.
8,http://www.armslist.com/posts/8289008,For Sale:  Trijicon MRO,"Muskogee, Oklahoma, United States",$ 350,"Listed On: Thursday, May 3, 2018",Optics,no type,no type,no type,no type,CO-witness mount box and everything included.  ONLY MOUNTED LIKE NEWREDACTED TEXT ONLY
9,http://www.armslist.com/posts/8289009,For Trade:  AR-15 300 blackout,"Skc Kansas City, Kansas City, Missouri",Offer,"Listed On: Friday, April 27, 2018",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Ok guys I got a Nice deal for the right trade. I’m letting go of one my Ars so I can get my wife a pistol, this is a Anderson lower and upper with a voodo innovations barrel with a punisher flash hider, it in oversized charging handle with a zombie response logo looks really cool, it will also come with iron flip up sights, sling, scope, vertical grip, I got about 11 30rds pmags I could add for the right deal I have only fired about 100rds on this rifle not a single missfired.Will trade for:9mm, 40 s&W, 45 acp, .380 pistols only with some extras."
10,http://www.armslist.com/posts/8289010,Want To Buy:  Rock River,"Garrettsville, Cleveland, Ohio",$ 120,"Listed On: Friday, April 27, 2018",Rifles,Rock River Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,Upgraded Rock River  LAR 15.
13,http://www.armslist.com/posts/8289013,For Sale/Trade:  New Springfield XD 9mm Mod 2 4.0,"South, Huntsville, Alabama",$ 350,"Listed On: Friday, April 27, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"New in box XD 9mm 4.0 mod 2 with stainless slide. With accessories & 3 mags. Might trade. Preferably a Glock 17, 19, or 26. Maybe a M&P 45. Trade value higher$350 firmMust be 21, have AL driver's license, & concealed carry permit"
14,http://www.armslist.com/posts/8289014,Want To Buy:  Semi auto shotgun,"West Springfield, Massachusetts, United States",Offer,"Listed On: Friday, April 27, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking to buy a Beretta A400 or equivalent shotgun in value. Have cash. No pieces of shit. I know my guns and know what they are worth. Email me with pics and price. 12 gauge
