,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8326000,For Sale/Trade:  DDM4v5 LW MRO,"Mount Vernon, Mount Vernon, Washington","$ 1,600","Listed On: Sunday, May 6, 2018",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I Have a awesome condition and even better looking Daniel Defense DDM4v5 LW with a Trijicon MRO. Has been rattle canned super duper tactical extreme camo. Lower has LWRC  compact stock and bad lever.
2,http://www.armslist.com/posts/8326002,For Sale:  Sig P320 compact 9mm,"Fort Worth, Dallas, Texas",$ 450,"Listed On: Tuesday, May 8, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Sig P320 compact 9mm flat dark earth fram
3,http://www.armslist.com/posts/8326003,Want To Buy:  WTB: AK parts kit or beat up/non functioning AK,"Eastgate, Cincinnati, Ohio",Offer,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"I'm looking for an AK parts kit in 7.62x39, 5.45 or 5.56. I'm not so interested in Galil, milled, Yugo or high end/rare kits. Please reply with what the kit includes, the asking price and any pertinent details.I'd also possibly be intrested in a complete AK that needs to be rebuilt for whatever reason. I'm not intrested in I.O., Palmetto, C39 or RAS47 AKs."
5,http://www.armslist.com/posts/8326005,For Sale:  SMITH&WESSON 38-SPECIAL,"Mesa, Phoenix, Arizona",$ 385,"Listed On: Sunday, May 6, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Smith & Wesson 38 Special with Hogue grips*** excellent condition***
6,http://www.armslist.com/posts/8326006,"For Sale:  Holsters, lasers, lights, ear pro, etc","SPRING HILL, Nashville, Tennessee",$ 400,"Listed On: Sunday, May 6, 2018",Holsters,no type,no type,no type,no type,"Offloading unneeded stuff.  Individually it adds up to $410 but if you pay $380 you can have it all.  No trades.  Meet in Spring Hill/Franklin area.  I don't have a lot of time so please don't waste it with idle chatter.Impact Ear Pro: $40 each.Plano plastic pistol case: $10.Re Dot: $20.IWB holster: $10Fore Grip Light/Green Laser combo: $100Fobus holster for PPS, Beretta and VP9 holsters and dual (double stack) magazine carrer: $20 each.Hogue grip for 629: $20"
8,http://www.armslist.com/posts/8326008,For Sale:  Spikes AR 300 BLK,"Tulsa, Tulsa, Oklahoma",$ 800,"Listed On: Sunday, May 6, 2018",Rifles,Spikes Tactical                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a lightweight build Spikes Tactical 300 blackout AR. Lower was purchased from Spikes Tactical, upper was built by MAS Defense. Rifle has less than 100 rounds through it. Cleaned and kept in case. Rifle will not come with optic, BCG or charging handle. $800 firm, over that invested in this rifle. ONLY trade would be for a Savage lightweight hunter or Mossberg MVP long range both in .308. Only wanting to sell this to build another AR, so will only sell for $800 or for one of the two above mentioned guns. REDACTED Will throw in an American hunter VL250 scope mounted light and UTG shooters bipod for an additional $100Price details- Lower-Spikes Tactical Pirate lower w/enhanced parts kit- $370Magwell color fill (white) $10Safety Selector color fill (white/tan) $10Shipping-$30FFL Transfer-$45Battlelink Minimalist Stock- $50Upper-MAS Defense16” 300 blackout w/ 15” Keymod handguard $399Spikes Tactical forges A4 upper reciever $34Barrel- lightweight melonite nitride 1x8 twist- +$15Shark Muzzle Brake- $34Shipping- $20Thank you for looking!"
10,http://www.armslist.com/posts/8326010,For Sale/Trade:  Sd40ve,"Indianapolis, Indianapolis, Indiana",$ 350,"Listed On: Sunday, May 6, 2018",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Pistol,Comes with two original mags and holster
11,http://www.armslist.com/posts/8326011,For Sale:  Streamlight HLX (1000 Lumens) With Cloud Defensive Tape Switch Mount (New),"Fuquay Varina, Raleigh / Durham / CH, North Carolina",FREE,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,This is a new set  155 Shipped
12,http://www.armslist.com/posts/8326012,For Sale:  Glock 22 Gen 3,"Freedom Park, Charlotte, North Carolina",$ 395,"Listed On: Sunday, May 6, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a nice Glock 22 Gen 3 with 2 factory hi caps mags.  Overall great shape. Has one mark near bottom of grip. Factory sights.  Very little wear. $395 local cash
13,http://www.armslist.com/posts/8326013,For Sale:  AR15 Rifle,"McMinnville, Portland, Oregon",$ 700,"Listed On: Sunday, May 6, 2018",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS lower,Elftmann match drop in trigger,MLOK rail I had put on,UTG stock,Lantac Dragon muzzle break,Radian raptor-SD charging handle,Magpul rubber pistol grip,Will also come with six thirty round magazines and a forty round magazine,Also will add a second bolt carrier,It has two scrapes on the lower."
