,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1490001,For Sale:  RIA 1911 45 ACP,"Abbeville, Greenville, South Carolina",$ 400,"Listed On: Saturday, April 20, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale. Rock Island Armory 1911 Government model, 45acp,  parkerized finish. Round count is less than 200. Box, manual and 1 magazine included. $400 Located in Abbeville."
2,http://www.armslist.com/posts/1490002,For Sale:   New Ruger BX 25 Magazine,"Birmingham, Birmingham, Alabama",$ 50,"Listed On: Saturday, April 20, 2013",Magazines,no type,no type,no type,no type,New in box Ruger BX 25 magazine.
3,http://www.armslist.com/posts/1490003,"For Trade:  Glock 17 Gen 3, Like New","Harrison AR, Fayetteville, Arkansas",Offer,"Listed On: Saturday, April 20, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Gen 3 Glock 17. Purchased new about 1 month ago, less than 200 rounds thru it. Seeing if anyone would be willing to trade for a Glock 19, Gen 3 or 4."
4,http://www.armslist.com/posts/1490004,For Sale:  taurus 357 poly protector,"Duncan, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, April 20, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Bought last month fired  5 times....email or text for info. REDACTED.
5,http://www.armslist.com/posts/1490005,For Sale:  Armalite AR-50 Bolt Action .50 BMG  AR50 .50 Cal,"N Idaho, Spokane, Washington","$ 3,250","Listed On: Friday, May 3, 2013",Rifles,Armalite                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"JUST REDUCED PRICE BY $400!!!! Less than 20 rounds fired and properly broken-in. Rifle comes with a heavy duty Harris folding bipod and a picatinny rail ready to mount a scope. The amazing muzzle break makes recoil very manageable and approximately equal to 12 guage. The AR50 is one of the most accurate .50 cals on the market, right out of the box. If you are local this will be a private sale with no paperwork or FFL fees to hassle with. Also willing to ship anywhere within the continental US for those located out the area. Can accept credit card payment thru discreet Paypal transaction with buyer to pay additional 3.5% fee.  Otherwise cash or cashiers check from reputable bank are required for payment."
6,http://www.armslist.com/posts/1490006,For Sale:  NIB kel tec pf-9,"florence, Northern Kentucky, Kentucky",$ 325,"Listed On: Saturday, April 20, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Never fired, in original box with papers, selling for what I paid for it not making a profit just need the money for glock 19

$300 cash today only"
7,http://www.armslist.com/posts/1490007,For Sale:  S&W M&P-15,"CA, California, United States",$ 900,"Listed On: Saturday, April 20, 2013",Rifles,Smith & Wesson                                                                                ,40 S&W                                                                                ,Pump Action                                                                                ,Rifle,Brand new never fired Smith & Wesson M&P-15 sport model with Magpul flip-up sights and two Magpul Pmags and Tapco vertical grip with box and paperwork.
9,http://www.armslist.com/posts/1490009,For Sale:   Rossi 38  Special,"Batesville, Indianapolis, Indiana",$ 300,"Listed On: Saturday, April 20, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,Nice older Rossi 38  Special with 75 rounds
10,http://www.armslist.com/posts/1490010,For Sale:  VOTE NO ON CUOMO/ΜΟΛΩΝ ΛΑΒΕ  4″ x 6″ bumper sticker.,"north, New York, United States",$ 4,"Listed On: Sunday, June 9, 2013",Miscellaneous,no type,no type,no type,no type,"VOTE NO ON CUOMO/ΜΟΛΩΝ ΛΑΒΕ

This is a limited run bumper sticker, created as a direct reaction to the passing of the SAFE Act. If we don't remember the Second Amendment when we vote in the 2014 elections, New Yorkers may lose all of their Second Amendment rights.

The bumper sticker measures 4"" x 6"", and is made from UV coated vinyl. The main message ""VOTE NO ON CUOMO 2014"" is printed in white and yellow on a green background. The words ""ΜΟΛΩΝ ΛΑΒΕ"" are printed vertically along the right side of the main message in an understated dark green.

$3.99 each
$1.00 s&h
-----------------
$4.99 total

Go to http://www.selkirksisland.com/selkirks-stuff-and-books/ to order.

OR

Go to http://www.selkirksisland.com/tag/safe-act-problems/ to read our ongoing series on SAFE Act problems."
11,http://www.armslist.com/posts/1490011,For Sale:  Intratec Tec- 22 Skorpion,"nh, New Hampshire, United States",$ 450,"Listed On: Saturday, April 20, 2013",Handguns,Intratec                                                                                ,no type,Single Action                                                                                ,Pistol,"How about this, the pistol and # 1 # 25 magazine, if not I will put away, thank you"
