,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8010001,For Sale:  Tikka T3 Lite 260 Remington,"Lansing, Lansing, Michigan",FREE,"Listed On: Thursday, May 3, 2018",Rifles,Tikka                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"- CVA Hunter .243 Winchester.  Near mint.  Shot four times. Box, Papers, etc.  $175- Tikka T3 Hunter 260 Remington.  Left Hand .  Never fired.  Never even chambered a round.  Box, papers, etc. $700"
2,http://www.armslist.com/posts/8010002,For Sale:  Remington 1911Rs1 .45,"Columbus, In, Indianapolis, Indiana",$ 500,"Listed On: Thursday, February 22, 2018",Handguns,Remington                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,NEW- Never Fired- S S - has a mall Smudge on the right side but still does what it was intended to do! Comes w/2 Clips ( ss ) and a Paddle Holster with Index Release. Price of 500 = FIRM/CASH- very nice- call me ONLY  REDACTED
3,http://www.armslist.com/posts/8010003,For Sale:  SPRINGFIELD M1A FDE,"Fort Collins, Fort Collins, Colorado","$ 1,600","Listed On: Sunday, May 6, 2018",Rifles,Springfield                                                                                ,6.5 Creedmoor                                                                                ,Semi-automatic                                                                                ,Rifle,"Now skilled shooters can get unmatched Springfield M1A performance in 6.5 Creedmoor caliber.  High muzzle velocity, low recoil, and extreme long-range accuracy.LOG:51099"
6,http://www.armslist.com/posts/8010006,For Sale:  S&W 617-6   22 LR,"Sandpoint, Coeur D' Alene, Idaho",$ 650,"Listed On: Thursday, February 22, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,S&W model 617-6. 22 LR like New condition very accurate & shoots Great Very Nice Gun 650.00. Call or text me at REDACTED
8,http://www.armslist.com/posts/8010008,For Sale:  Vintage .222 remington ammo,"Monroe, Louisiana, United States",$ 100,"Listed On: Thursday, February 22, 2018",Ammo,no type,no type,no type,no type,4 box rem klean-bore Hi-Speed Great for collectorsOriginal ammo
9,http://www.armslist.com/posts/8010009,For Sale:  Tokarev Zastava M57 yugo military,"Camden, South Carolina, United States",$ 250,"Listed On: Thursday, February 22, 2018",Handguns,no type,7.62x25 Tokarev                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a Zastava M57 Yugoslavian Tokarev pistol in 7.62x25mm,  made in 1967, earlier import. Good over all shape, bore is decent. Comes with 3 magazines and 200 rounds of PPU brass case,  new production ammo and a hard case for the pistol and mags. Had it for a little bit, didn't use it much so I've decided to sell it.Selling as isWilling to drive short distances to meetFor more pictures and questions text me at 803ninehundred 14seveny"
10,http://www.armslist.com/posts/8010010,For Sale:  Saiga Sporter 762x39,"South towns, Buffalo, New York",$ 800,"Listed On: Tuesday, February 27, 2018",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Saiga Sporter. Call or text Joe REDACTED
11,http://www.armslist.com/posts/8010011,For Sale:  Walther PPQ Classic (M1) 40 Cal,"East Wichita, Wichita, Kansas",$ 475,"Listed On: Wednesday, February 28, 2018",Handguns,Walther                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"First gen Walther PPQ (M1) in 40 cal.Great condition - this gun has been extremely reliable for me, never had any issues of any kind with it.Comes with 2 magazines, the case, all the original manuals and papers it originally came with, lock, etc.Text preferred - REDACTED"
13,http://www.armslist.com/posts/8010013,For Sale:  Hornady AP reloading press,"Phenix City, Phenix City, Alabama",$ 650,"Listed On: Thursday, February 22, 2018",Reloading,no type,no type,no type,no type,Everything is being sold together and not separately. It is all brand new and has not been used at all. Decided to not get into reloading because of lack of time. This is everything you would need to load 300aac as well as convert .223 shells to .300aac. Hornady AP reloading pressHornady 300 blackout die setHornady #16 shell plateHornady powder copChicago dual drum tumblerLyman reloading handbookMini scale2” cut off sawDigital caliperSquirrel Daddy .223 to .300aac cut off jigStainless steel tumbling mediaLyman case prep tool Read Less
16,http://www.armslist.com/posts/8010016,"For Sale:  Mosin Nagant (Tula, Year 1939) M1891/30 Matching Numbers 7.62x54R w. Extras + Ammo Option!","Lansdale, Southeastern, PA, Pennsylvania",$ 240,"Listed On: Wednesday, March 7, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Listing my clean and matching numbers M1891/30 w. the extras seen in the pictures!Lots of bore life on this beauty!The options of purchasing cans of 7.62x54R ammo for an extra $140 per spam can.
