,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1817001,For Sale/Trade:  Pink DB9,"Lexington, Greensboro, North Carolina",$ 325,"Listed On: Saturday, September 7, 2013",Handguns,Diamondback Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Pink DB9 with case, 2 mags 50 rounds of tulammo and 20 federal jhp. Mainly looking for cash but will still consider trades"
3,http://www.armslist.com/posts/1817003,For Sale:  Walther p22 tactical,"dayton, Dayton, Ohio",$ 400,"Listed On: Thursday, June 27, 2013",Handguns,Walther                                                                                ,no type,Double Action                                                                                ,Pistol,"I have a walther p22 about 200rds threw it. Great gun. the walther has night sights, comes with 3 10rd mags. Thread adapter tlfor 1/2 28 thread. A fobus paddle holster right hand. And a fobus duel mag holster. I have a brick of 22lr which will go with the gun."
4,http://www.armslist.com/posts/1817004,For Sale:  Springfield XDS 45acp,"Indianapolis, Indianapolis, Indiana",$ 500,"Listed On: Thursday, June 27, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Im selling a Springfield XDS 45 all black. Gun is in excellent condition. I just bought this gun this past weekend for $550. Got the receipt to prove it. Gun has had 50 rounds down the pipe. Includes everything from the factory. Only selling because I found another gun I want.

FTF in Indianapolis
 NO TRADES
 IN DL and LTCH
 $500 Firm Cash for gun
 $525 Firm Cash for gun and box of personal protection ammo"
5,http://www.armslist.com/posts/1817005,For Sale:  715 tactical mossberg rifle,"Creedmoor, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Thursday, June 27, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a new mossberg 715t rifle never fired. It has a 10 round and a 25 round mag . Also have a cheap carrying case. Asking 300.00 also have to boxes of ammo that can be bought for 50.00 more they are 550 round and 325 round boxes
7,http://www.armslist.com/posts/1817007,"For Sale:  SMITH & WESSON .38 SPL +P 4"" BARREL","central okc, Oklahoma City, Oklahoma",$ 500,"Listed On: Thursday, June 27, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W MODEL 10-14 .38 SPL +P WITH 4"" BARREL. COMES WITH EVERTHING THAT YOU GET WHEN YOU BUY 1 NEW AND ALSO HAS 2 SPEEDLOADERS A NEW LOOPER LEATHER HOLSTER AND 150RDS OF AMMO. MUST BE LOCAL FTF TRANSACTION.
$500.00 CASH FIRM NO TRADES
REDACTED"
8,http://www.armslist.com/posts/1817008,For Sale:  Taurus PT1911 Duo Tone 45 ACP,"Reservoir/Brandon, Jackson, Mississippi",$ 580,"Listed On: Thursday, June 27, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale; This beautiful hard to find Taurus PT1911 Duo Tone 45acp.  It comes with the original case, and 4 magazines (original taurus brand). It is a great shooting and accurate gun. I put 2 mags thru it cleaned it and put it up. I call it a New-Gently Used 1911 45acp.
txt me REDACTED  cash only"
9,http://www.armslist.com/posts/1817009,For Sale/Trade:  American Eagle Brass .223,"Rochester, New Hampshire, United States",$ 150,"Listed On: Thursday, June 27, 2013",Ammo,no type,no type,no type,no type,I have 10- 30 round boxes of American Eagle brass .223 rounds. Looking to get $150 or trade for .40 cal ammo or other interesting trades. Try me. Email or texts only REDACTED
10,http://www.armslist.com/posts/1817010,For Sale:  Remington 7600 270 with Burris Scope,"conway, Myrtle Beach, South Carolina",$ 600,"Listed On: Thursday, June 27, 2013",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Pump Action                                                                                ,Rifle,Like new condition Remington 7600 with brand new 3x9x40 Burris Fullfield 2 scope.
11,http://www.armslist.com/posts/1817011,For Sale:  Ithaca 12 gauge shotgun,"Priceville, Huntsville, Alabama",$ 275,"Listed On: Thursday, June 27, 2013",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Ithaca 12 gauge shotgun, bottom eject"
12,http://www.armslist.com/posts/1817012,For Sale:  22 rem,"EAST SIDE SUN P, Madison, Wisconsin",$ 15,"Listed On: Tuesday, July 9, 2013",Ammo,no type,no type,no type,no type,have 22 l r 3 boxes of 50 will sell for 15.00 a box
